Computers,0.632,0.672,0.76,0.672,0.668,0.7,0.672,0.696,0.676,0.696,0.688,0.708,0.688,0.712,0.724,0.696,0.7,0.696,0.708,0.684,0.688,0.684,0.684,0.704,0.68,0.68,0.66,0.756,0.672,0.7,0.652,0.74,0.72,0.684,0.676,0.74,0.664,0.704,0.736,0.72,0.676,0.672,0.72,0.688,0.672,0.712,0.676,0.744,0.732,0.688,0.724,0.728,0.644,0.696,0.672,0.668,0.7,0.752,0.668,0.724,0.692,0.676,0.728,0.724,0.672,0.736,0.644,0.716,0.728,0.676,0.704,0.696,0.66,0.728,0.668,0.656,0.68,0.704,0.748,0.676,0.66,0.7,0.74,0.628,0.656,0.636,0.74,0.676,0.66,0.656,0.732,0.684,0.656,0.684,0.72,0.704,0.684,0.7,0.7,0.736
CricketX,0.748717949,0.748717949,0.758974359,0.756410256,0.735897436,0.746153846,0.738461538,0.776923077,0.771794872,0.738461538,0.756410256,0.764102564,0.756410256,0.733333333,0.761538462,0.720512821,0.769230769,0.733333333,0.720512821,0.774358974,0.761538462,0.746153846,0.753846154,0.746153846,0.764102564,0.735897436,0.776923077,0.769230769,0.758974359,0.720512821,0.753846154,0.782051282,0.756410256,0.776923077,0.748717949,0.717948718,0.776923077,0.741025641,0.723076923,0.748717949,0.758974359,0.771794872,0.741025641,0.741025641,0.7,0.748717949,0.756410256,0.738461538,0.753846154,0.738461538,0.758974359,0.753846154,0.753846154,0.779487179,0.748717949,0.741025641,0.753846154,0.746153846,0.723076923,0.774358974,0.751282051,0.751282051,0.712820513,0.735897436,0.771794872,0.751282051,0.728205128,0.738461538,0.758974359,0.761538462,0.723076923,0.746153846,0.741025641,0.746153846,0.761538462,0.723076923,0.738461538,0.758974359,0.746153846,0.741025641,0.776923077,0.748717949,0.761538462,0.758974359,0.735897436,0.751282051,0.743589744,0.774358974,0.769230769,0.756410256,0.756410256,0.761538462,0.769230769,0.758974359,0.735897436,0.787179487,0.782051282,0.730769231,0.746153846,0.746153846
CricketY,0.753846154,0.746153846,0.738461538,0.741025641,0.720512821,0.68974359,0.733333333,0.748717949,0.676923077,0.733333333,0.715384615,0.707692308,0.720512821,0.725641026,0.774358974,0.725641026,0.746153846,0.741025641,0.787179487,0.712820513,0.769230769,0.751282051,0.782051282,0.730769231,0.743589744,0.715384615,0.733333333,0.741025641,0.753846154,0.694871795,0.730769231,0.751282051,0.723076923,0.738461538,0.769230769,0.735897436,0.728205128,0.71025641,0.748717949,0.746153846,0.715384615,0.725641026,0.761538462,0.756410256,0.7,0.735897436,0.766666667,0.741025641,0.720512821,0.758974359,0.723076923,0.746153846,0.715384615,0.751282051,0.71025641,0.707692308,0.741025641,0.764102564,0.697435897,0.743589744,0.746153846,0.728205128,0.715384615,0.679487179,0.761538462,0.712820513,0.715384615,0.715384615,0.725641026,0.751282051,0.702564103,0.741025641,0.717948718,0.715384615,0.769230769,0.753846154,0.769230769,0.71025641,0.748717949,0.771794872,0.730769231,0.743589744,0.753846154,0.723076923,0.723076923,0.715384615,0.741025641,0.735897436,0.717948718,0.751282051,0.730769231,0.715384615,0.715384615,0.738461538,0.776923077,0.771794872,0.71025641,0.735897436,0.694871795,0.730769231
CricketZ,0.735897436,0.771794872,0.743589744,0.746153846,0.769230769,0.766666667,0.761538462,0.787179487,0.756410256,0.735897436,0.725641026,0.766666667,0.728205128,0.71025641,0.717948718,0.728205128,0.71025641,0.771794872,0.733333333,0.779487179,0.753846154,0.746153846,0.723076923,0.746153846,0.753846154,0.751282051,0.746153846,0.717948718,0.746153846,0.725641026,0.725641026,0.753846154,0.723076923,0.751282051,0.717948718,0.761538462,0.738461538,0.738461538,0.761538462,0.728205128,0.764102564,0.733333333,0.764102564,0.774358974,0.725641026,0.748717949,0.756410256,0.776923077,0.748717949,0.784615385,0.787179487,0.774358974,0.746153846,0.746153846,0.764102564,0.751282051,0.771794872,0.717948718,0.756410256,0.751282051,0.735897436,0.748717949,0.735897436,0.769230769,0.766666667,0.738461538,0.78974359,0.728205128,0.753846154,0.751282051,0.733333333,0.769230769,0.733333333,0.725641026,0.758974359,0.756410256,0.751282051,0.741025641,0.723076923,0.787179487,0.766666667,0.733333333,0.735897436,0.743589744,0.741025641,0.774358974,0.751282051,0.751282051,0.774358974,0.756410256,0.746153846,0.715384615,0.743589744,0.743589744,0.725641026,0.769230769,0.725641026,0.746153846,0.753846154,0.741025641
DiatomSizeReduction,0.947712418,0.964052288,0.892156863,0.91503268,0.964052288,0.980392157,0.947712418,0.950980392,0.983660131,0.954248366,0.888888889,0.95751634,0.967320261,0.931372549,0.950980392,0.895424837,0.944444444,0.95751634,0.977124183,0.89869281,0.964052288,0.95751634,0.964052288,0.967320261,0.892156863,0.980392157,0.944444444,0.967320261,0.964052288,0.973856209,0.967320261,0.977124183,0.947712418,0.950980392,0.977124183,0.980392157,0.888888889,0.973856209,0.983660131,0.983660131,0.928104575,0.980392157,0.833333333,0.977124183,0.928104575,0.967320261,0.885620915,0.941176471,0.973856209,0.980392157,0.964052288,0.964052288,0.986928105,0.970588235,0.967320261,0.983660131,0.973856209,0.888888889,0.924836601,0.934640523,0.888888889,0.980392157,0.89869281,0.892156863,0.973856209,0.977124183,0.973856209,0.964052288,0.921568627,0.954248366,0.947712418,0.950980392,0.973856209,0.960784314,0.941176471,0.967320261,0.970588235,0.89869281,0.977124183,0.950980392,0.931372549,0.89869281,0.977124183,0.888888889,0.944444444,0.954248366,0.973856209,0.960784314,0.944444444,0.947712418,0.954248366,0.964052288,0.892156863,0.885620915,0.888888889,0.937908497,0.967320261,0.888888889,0.960784314,0.892156863
DistalPhalanxOutlineCorrect,0.712230216,0.726618705,0.748201439,0.741007194,0.769784173,0.762589928,0.776978417,0.748201439,0.73381295,0.762589928,0.741007194,0.769784173,0.798561151,0.798561151,0.762589928,0.755395683,0.755395683,0.726618705,0.748201439,0.741007194,0.762589928,0.697841727,0.690647482,0.741007194,0.748201439,0.748201439,0.741007194,0.769784173,0.762589928,0.705035971,0.654676259,0.73381295,0.755395683,0.798561151,0.697841727,0.726618705,0.748201439,0.769784173,0.71942446,0.748201439,0.776978417,0.726618705,0.71942446,0.73381295,0.791366906,0.755395683,0.769784173,0.755395683,0.776978417,0.705035971,0.776978417,0.73381295,0.73381295,0.690647482,0.712230216,0.748201439,0.741007194,0.73381295,0.712230216,0.762589928,0.741007194,0.726618705,0.71942446,0.712230216,0.726618705,0.73381295,0.834532374,0.762589928,0.748201439,0.755395683,0.669064748,0.690647482,0.755395683,0.712230216,0.776978417,0.726618705,0.726618705,0.784172662,0.762589928,0.748201439,0.776978417,0.726618705,0.755395683,0.791366906,0.741007194,0.762589928,0.690647482,0.669064748,0.755395683,0.769784173,0.726618705,0.712230216,0.71942446,0.73381295,0.741007194,0.705035971,0.71942446,0.769784173,0.762589928,0.697841727
DistalPhalanxOutlineAgeGroup,0.739130435,0.72826087,0.77173913,0.713768116,0.735507246,0.77173913,0.75,0.735507246,0.739130435,0.789855072,0.753623188,0.75,0.782608696,0.768115942,0.735507246,0.760869565,0.757246377,0.739130435,0.706521739,0.731884058,0.717391304,0.75,0.710144928,0.742753623,0.746376812,0.746376812,0.789855072,0.742753623,0.746376812,0.768115942,0.753623188,0.768115942,0.757246377,0.782608696,0.710144928,0.731884058,0.768115942,0.768115942,0.764492754,0.75,0.742753623,0.702898551,0.760869565,0.731884058,0.721014493,0.746376812,0.75,0.746376812,0.782608696,0.72826087,0.775362319,0.735507246,0.757246377,0.768115942,0.75,0.739130435,0.735507246,0.72826087,0.735507246,0.746376812,0.75,0.753623188,0.75,0.782608696,0.731884058,0.735507246,0.786231884,0.757246377,0.764492754,0.706521739,0.789855072,0.760869565,0.75,0.760869565,0.775362319,0.739130435,0.695652174,0.753623188,0.739130435,0.746376812,0.731884058,0.760869565,0.75,0.757246377,0.764492754,0.778985507,0.800724638,0.710144928,0.753623188,0.710144928,0.746376812,0.789855072,0.735507246,0.760869565,0.760869565,0.760869565,0.706521739,0.75,0.764492754,0.702898551
DistalPhalanxTW,0.633093525,0.597122302,0.676258993,0.64028777,0.604316547,0.669064748,0.647482014,0.618705036,0.611510791,0.589928058,0.568345324,0.633093525,0.633093525,0.618705036,0.625899281,0.589928058,0.64028777,0.618705036,0.589928058,0.625899281,0.625899281,0.611510791,0.625899281,0.611510791,0.589928058,0.618705036,0.633093525,0.625899281,0.589928058,0.64028777,0.669064748,0.625899281,0.64028777,0.676258993,0.647482014,0.575539568,0.604316547,0.676258993,0.604316547,0.683453237,0.633093525,0.618705036,0.697841727,0.654676259,0.64028777,0.618705036,0.604316547,0.697841727,0.625899281,0.604316547,0.633093525,0.611510791,0.611510791,0.625899281,0.625899281,0.633093525,0.604316547,0.618705036,0.625899281,0.597122302,0.64028777,0.597122302,0.633093525,0.647482014,0.676258993,0.618705036,0.618705036,0.611510791,0.661870504,0.604316547,0.633093525,0.683453237,0.618705036,0.669064748,0.618705036,0.618705036,0.697841727,0.669064748,0.625899281,0.633093525,0.669064748,0.669064748,0.561151079,0.604316547,0.683453237,0.654676259,0.625899281,0.669064748,0.625899281,0.582733813,0.661870504,0.589928058,0.647482014,0.589928058,0.597122302,0.661870504,0.611510791,0.676258993,0.575539568,0.64028777
Earthquakes,0.676258993,0.647482014,0.669064748,0.661870504,0.676258993,0.705035971,0.690647482,0.611510791,0.654676259,0.683453237,0.697841727,0.71942446,0.784172662,0.697841727,0.705035971,0.690647482,0.625899281,0.64028777,0.654676259,0.71942446,0.633093525,0.712230216,0.705035971,0.697841727,0.654676259,0.669064748,0.705035971,0.726618705,0.661870504,0.697841727,0.669064748,0.71942446,0.676258993,0.625899281,0.71942446,0.676258993,0.73381295,0.705035971,0.712230216,0.676258993,0.705035971,0.697841727,0.690647482,0.669064748,0.690647482,0.661870504,0.705035971,0.676258993,0.661870504,0.676258993,0.633093525,0.73381295,0.64028777,0.676258993,0.726618705,0.669064748,0.683453237,0.676258993,0.705035971,0.712230216,0.661870504,0.625899281,0.697841727,0.669064748,0.71942446,0.71942446,0.690647482,0.73381295,0.661870504,0.712230216,0.697841727,0.683453237,0.669064748,0.683453237,0.697841727,0.676258993,0.690647482,0.712230216,0.705035971,0.683453237,0.712230216,0.647482014,0.71942446,0.697841727,0.669064748,0.676258993,0.633093525,0.669064748,0.633093525,0.697841727,0.669064748,0.690647482,0.705035971,0.683453237,0.654676259,0.690647482,0.669064748,0.661870504,0.705035971,0.71942446
ECG200,0.89,0.86,0.96,0.89,0.89,0.93,0.84,0.94,0.88,0.85,0.87,0.86,0.89,0.86,0.9,0.86,0.87,0.9,0.92,0.85,0.87,0.88,0.83,0.92,0.86,0.92,0.86,0.85,0.85,0.86,0.95,0.9,0.9,0.78,0.86,0.91,0.87,0.9,0.87,0.89,0.91,0.92,0.91,0.86,0.8,0.87,0.89,0.87,0.95,0.93,0.89,0.83,0.92,0.91,0.89,0.91,0.94,0.87,0.91,0.89,0.89,0.86,0.88,0.89,0.87,0.87,0.89,0.85,0.85,0.91,0.91,0.92,0.88,0.94,0.88,0.87,0.86,0.91,0.89,0.76,0.87,0.86,0.9,0.91,0.91,0.87,0.87,0.93,0.83,0.77,0.92,0.92,0.88,0.89,0.83,0.91,0.83,0.82,0.92,0.87
ECG5000,0.927111111,0.916888889,0.934888889,0.924666667,0.921333333,0.932444444,0.928888889,0.920666667,0.923555556,0.932222222,0.931777778,0.927111111,0.924,0.918888889,0.923777778,0.928888889,0.928888889,0.926,0.922444444,0.932444444,0.938666667,0.936888889,0.928444444,0.926,0.932666667,0.927777778,0.924666667,0.927555556,0.927555556,0.919111111,0.934222222,0.920888889,0.922888889,0.931111111,0.927111111,0.931333333,0.925333333,0.922222222,0.928888889,0.924222222,0.925111111,0.922888889,0.931111111,0.932666667,0.928888889,0.917777778,0.924666667,0.922,0.921555556,0.934,0.926,0.926444444,0.929333333,0.922222222,0.925333333,0.928666667,0.932444444,0.927555556,0.925333333,0.935333333,0.93,0.929555556,0.925111111,0.943111111,0.923555556,0.939111111,0.918,0.927111111,0.931555556,0.929333333,0.926666667,0.926888889,0.926666667,0.926888889,0.930444444,0.925777778,0.927111111,0.927777778,0.931333333,0.932222222,0.922888889,0.915555556,0.916444444,0.932444444,0.937333333,0.925333333,0.933555556,0.938,0.933333333,0.93,0.906222222,0.925111111,0.922222222,0.929333333,0.932888889,0.932444444,0.930666667,0.929777778,0.925555556,0.923333333
ECGFiveDays,0.829268293,0.842044135,0.852497096,0.87804878,0.793263647,0.662020906,0.818815331,0.860627178,0.781649245,0.833914053,0.759581882,0.885017422,0.721254355,0.789779326,0.826945412,0.738675958,0.710801394,0.775842044,0.722415796,0.816492451,0.833914053,0.773519164,0.74912892,0.819976771,0.87688734,0.845528455,0.887340302,0.779326365,0.8757259,0.839721254,0.734030197,0.785133566,0.851335656,0.822299652,0.908246225,0.802555168,0.842044135,0.799070848,0.794425087,0.632984901,0.822299652,0.87804878,0.785133566,0.796747967,0.796747967,0.883855981,0.665505226,0.734030197,0.766550523,0.81184669,0.806039489,0.854819977,0.795586527,0.821138211,0.766550523,0.74912892,0.806039489,0.761904762,0.821138211,0.833914053,0.831591173,0.843205575,0.816492451,0.829268293,0.777003484,0.839721254,0.828106852,0.81068525,0.81533101,0.81416957,0.81068525,0.735191638,0.852497096,0.826945412,0.817653891,0.896631823,0.802555168,0.744483159,0.756097561,0.760743322,0.822299652,0.768873403,0.861788618,0.851335656,0.740998839,0.826945412,0.760743322,0.792102207,0.759581882,0.804878049,0.702671312,0.868757259,0.789779326,0.817653891,0.630662021,0.75029036,0.743321719,0.807200929,0.759581882,0.808362369
ElectricDevices,0.592659837,0.786019971,0.779665413,0.785501232,0.775126443,0.768771884,0.770328103,0.7729218,0.768512515,0.781740371,0.787705875,0.779406043,0.73881468,0.784074698,0.775515497,0.769290624,0.792244845,0.777201401,0.779924783,0.785760602,0.784723123,0.787705875,0.763195435,0.773310855,0.781610686,0.782648165,0.777590455,0.787705875,0.789910517,0.784852808,0.764751653,0.765659448,0.765918817,0.779016989,0.768253145,0.76332512,0.780573207,0.785630917,0.782129425,0.785112177,0.77823888,0.788743354,0.779276358,0.767475036,0.779016989,0.780313837,0.78251848,0.790299572,0.785241862,0.77797951,0.773829594,0.787965244,0.762547011,0.778498249,0.766696926,0.784723123,0.765659448,0.784982493,0.786409026,0.785630917,0.788873039,0.779016989,0.767345351,0.766437557,0.78783556,0.786927766,0.787187135,0.784204383,0.765789132,0.78705745,0.791596421,0.781221631,0.786538711,0.77318117,0.76332512,0.783815329,0.775515497,0.780962262,0.761639217,0.772403061,0.767993775,0.781999741,0.78783556,0.780443522,0.771365582,0.787446505,0.784463753,0.783555959,0.785112177,0.762936065,0.783555959,0.781221631,0.770976527,0.776163922,0.782388795,0.749448839,0.78783556,0.777590455,0.780832577,0.782388795
FaceAll,0.786390533,0.966863905,0.966863905,0.965088757,0.966272189,0.964497041,0.963905325,0.965088757,0.969230769,0.964497041,0.966863905,0.966863905,0.963313609,0.961538462,0.95739645,0.952662722,0.962130178,0.961538462,0.959763314,0.966272189,0.966863905,0.95443787,0.959763314,0.943195266,0.959171598,0.963313609,0.963313609,0.959763314,0.943786982,0.957988166,0.957988166,0.957988166,0.972189349,0.957988166,0.944970414,0.956804734,0.967455621,0.964497041,0.963905325,0.96035503,0.971005917,0.964497041,0.95739645,0.959763314,0.964497041,0.959171598,0.968047337,0.962130178,0.968639053,0.959171598,0.966272189,0.968047337,0.96035503,0.956213018,0.970414201,0.955621302,0.970414201,0.965088757,0.949112426,0.961538462,0.960946746,0.967455621,0.965088757,0.950887574,0.963905325,0.96035503,0.966272189,0.956213018,0.967455621,0.96035503,0.971005917,0.95739645,0.956804734,0.965088757,0.953846154,0.955621302,0.966863905,0.965088757,0.966272189,0.966863905,0.953846154,0.969230769,0.968639053,0.962130178,0.965680473,0.960946746,0.952662722,0.965088757,0.959171598,0.947928994,0.965680473,0.968047337,0.953846154,0.967455621,0.961538462,0.950295858,0.962130178,0.969230769,0.957988166,0.966272189
FaceFour,0.852272727,0.897727273,0.727272727,0.738636364,0.920454545,0.727272727,0.829545455,0.897727273,0.886363636,0.840909091,0.909090909,0.897727273,0.886363636,0.806818182,0.886363636,0.909090909,0.761363636,0.852272727,0.863636364,0.943181818,0.704545455,0.829545455,0.897727273,0.852272727,0.875,0.840909091,0.852272727,0.818181818,0.886363636,0.806818182,0.829545455,0.875,0.806818182,0.818181818,0.784090909,0.840909091,0.852272727,0.920454545,0.818181818,0.818181818,0.909090909,0.818181818,0.886363636,0.909090909,0.886363636,0.75,0.852272727,0.738636364,0.784090909,0.886363636,0.806818182,0.920454545,0.840909091,0.931818182,0.818181818,0.875,0.886363636,0.784090909,0.829545455,0.818181818,0.886363636,0.897727273,0.829545455,0.863636364,0.681818182,0.818181818,0.840909091,0.920454545,0.886363636,0.795454545,0.875,0.761363636,0.840909091,0.75,0.875,0.863636364,0.840909091,0.806818182,0.909090909,0.863636364,0.840909091,0.829545455,0.886363636,0.897727273,0.875,0.784090909,0.863636364,0.909090909,0.886363636,0.795454545,0.863636364,0.875,0.840909091,0.863636364,0.886363636,0.761363636,0.772727273,0.818181818,0.920454545,0.875
