FacesUCR,0.894634146,0.922439024,0.9,0.907804878,0.907317073,0.915121951,0.909756098,0.917560976,0.924878049,0.908292683,0.926829268,0.905853659,0.893170732,0.908292683,0.915121951,0.913658537,0.891707317,0.913658537,0.924390244,0.910243902,0.897560976,0.930243902,0.908780488,0.925853659,0.910243902,0.916097561,0.924390244,0.916585366,0.923902439,0.895609756,0.866829268,0.916585366,0.893658537,0.913170732,0.929268293,0.907804878,0.916097561,0.918536585,0.884878049,0.921463415,0.91804878,0.92,0.922439024,0.924390244,0.893658537,0.89902439,0.905365854,0.913170732,0.92097561,0.913658537,0.884878049,0.907804878,0.932195122,0.896097561,0.904878049,0.890731707,0.904390244,0.92097561,0.914146341,0.923902439,0.901463415,0.905365854,0.918536585,0.917560976,0.890243902,0.903414634,0.88097561,0.894634146,0.896097561,0.921463415,0.892195122,0.915609756,0.923414634,0.89902439,0.908780488,0.912682927,0.911219512,0.903902439,0.903414634,0.913658537,0.923902439,0.904878049,0.907804878,0.91804878,0.897560976,0.882926829,0.934634146,0.912195122,0.907804878,0.911219512,0.904878049,0.906341463,0.890243902,0.91804878,0.896585366,0.909756098,0.915609756,0.916097561,0.913170732,0.897073171
FiftyWords,0.78021978,0.769230769,0.786813187,0.789010989,0.775824176,0.773626374,0.758241758,0.771428571,0.8,0.758241758,0.778021978,0.769230769,0.764835165,0.793406593,0.764835165,0.786813187,0.778021978,0.749450549,0.775824176,0.773626374,0.786813187,0.778021978,0.764835165,0.773626374,0.769230769,0.773626374,0.78021978,0.76043956,0.8,0.771428571,0.786813187,0.784615385,0.778021978,0.778021978,0.769230769,0.789010989,0.773626374,0.767032967,0.793406593,0.775824176,0.771428571,0.786813187,0.773626374,0.771428571,0.764835165,0.802197802,0.78021978,0.769230769,0.769230769,0.797802198,0.749450549,0.753846154,0.753846154,0.793406593,0.738461538,0.756043956,0.767032967,0.749450549,0.767032967,0.756043956,0.773626374,0.78021978,0.762637363,0.773626374,0.78021978,0.775824176,0.78021978,0.791208791,0.791208791,0.740659341,0.784615385,0.762637363,0.769230769,0.771428571,0.78021978,0.782417582,0.747252747,0.78021978,0.762637363,0.78021978,0.795604396,0.749450549,0.775824176,0.802197802,0.804395604,0.786813187,0.793406593,0.769230769,0.795604396,0.793406593,0.771428571,0.775824176,0.78021978,0.767032967,0.767032967,0.78021978,0.778021978,0.76043956,0.76043956,0.749450549
Fish,0.834285714,0.777142857,0.828571429,0.805714286,0.805714286,0.828571429,0.817142857,0.76,0.851428571,0.822857143,0.771428571,0.84,0.765714286,0.822857143,0.845714286,0.88,0.805714286,0.834285714,0.811428571,0.822857143,0.834285714,0.794285714,0.851428571,0.8,0.828571429,0.84,0.811428571,0.834285714,0.822857143,0.805714286,0.857142857,0.851428571,0.8,0.794285714,0.84,0.788571429,0.782857143,0.794285714,0.805714286,0.8,0.817142857,0.782857143,0.84,0.822857143,0.8,0.8,0.805714286,0.811428571,0.748571429,0.828571429,0.805714286,0.805714286,0.788571429,0.834285714,0.822857143,0.828571429,0.811428571,0.828571429,0.76,0.828571429,0.851428571,0.805714286,0.811428571,0.828571429,0.8,0.84,0.817142857,0.805714286,0.8,0.794285714,0.794285714,0.794285714,0.805714286,0.817142857,0.811428571,0.811428571,0.8,0.857142857,0.817142857,0.817142857,0.788571429,0.811428571,0.857142857,0.828571429,0.817142857,0.771428571,0.857142857,0.834285714,0.794285714,0.828571429,0.822857143,0.8,0.8,0.742857143,0.822857143,0.817142857,0.794285714,0.811428571,0.782857143,0.777142857
FordA,0.771969697,0.771969697,0.765909091,0.754545455,0.753030303,0.770454545,0.775,0.777272727,0.760606061,0.775,0.652272727,0.671969697,0.682575758,0.673484848,0.695454545,0.659848485,0.681060606,0.66969697,0.688636364,0.656818182,0.678030303,0.672727273,0.668181818,0.677272727,0.68030303,0.677272727,0.675,0.687878788,0.670454545,0.671969697,0.702272727,0.683333333,0.673484848,0.657575758,0.681060606,0.671212121,0.662878788,0.671212121,0.66969697,0.672727273,0.664393939,0.651515152,0.675,0.666666667,0.674242424,0.665151515,0.662878788,0.671212121,0.662121212,0.663636364,0.677272727,0.675757576,0.675757576,0.661363636,0.660606061,0.664393939,0.657575758,0.665151515,0.679545455,0.682575758,0.69469697,0.679545455,0.662878788,0.634848485,0.676515152,0.663636364,0.675,0.667424242,0.662121212,0.665909091,0.671969697,0.671212121,0.678030303,0.663636364,0.65530303,0.681818182,0.697727273,0.659848485,0.65530303,0.672727273,0.660606061,0.657575758,0.684848485,0.682575758,0.668181818,0.662878788,0.65530303,0.684848485,0.670454545,0.665151515,0.671969697,0.674242424,0.681060606,0.675757576,0.666666667,0.665909091,0.668181818,0.646212121,0.666666667,0.690151515
FordB,0.627160494,0.730864198,0.749382716,0.751851852,0.72345679,0.739506173,0.741975309,0.739506173,0.764197531,0.759259259,0.711111111,0.716049383,0.70617284,0.695061728,0.703703704,0.711111111,0.720987654,0.716049383,0.735802469,0.708641975,0.720987654,0.724691358,0.711111111,0.696296296,0.727160494,0.696296296,0.702469136,0.711111111,0.735802469,0.703703704,0.697530864,0.727160494,0.698765432,0.718518519,0.72345679,0.713580247,0.72345679,0.725925926,0.716049383,0.711111111,0.72345679,0.716049383,0.702469136,0.709876543,0.712345679,0.687654321,0.688888889,0.709876543,0.70617284,0.675308642,0.70617284,0.727160494,0.708641975,0.733333333,0.707407407,0.711111111,0.717283951,0.701234568,0.703703704,0.697530864,0.720987654,0.735802469,0.719753086,0.704938272,0.744444444,0.703703704,0.713580247,0.719753086,0.711111111,0.697530864,0.709876543,0.711111111,0.695061728,0.713580247,0.69382716,0.719753086,0.708641975,0.717283951,0.713580247,0.72345679,0.707407407,0.67654321,0.722222222,0.70617284,0.720987654,0.734567901,0.702469136,0.7,0.713580247,0.703703704,0.72345679,0.712345679,0.704938272,0.711111111,0.732098765,0.7,0.69382716,0.714814815,0.713580247,0.718518519
GunPoint,0.926666667,0.946666667,0.98,0.973333333,0.98,0.906666667,0.92,0.92,0.953333333,0.92,0.94,0.946666667,0.913333333,0.986666667,0.973333333,0.98,0.973333333,0.993333333,0.966666667,0.926666667,0.993333333,0.92,0.973333333,0.96,0.953333333,0.94,0.966666667,0.953333333,0.96,0.953333333,0.906666667,0.946666667,0.98,0.953333333,0.966666667,0.966666667,0.806666667,0.906666667,0.986666667,0.946666667,0.973333333,0.953333333,0.966666667,0.946666667,0.98,0.98,0.98,0.926666667,0.96,0.966666667,0.973333333,0.973333333,0.886666667,0.946666667,0.946666667,0.973333333,0.946666667,0.886666667,0.98,0.926666667,0.98,0.946666667,0.966666667,0.966666667,0.906666667,0.92,0.973333333,0.98,0.953333333,0.98,0.973333333,0.973333333,0.986666667,0.953333333,0.933333333,0.853333333,0.96,0.9,0.973333333,0.953333333,0.94,0.98,0.926666667,0.946666667,0.966666667,0.92,0.906666667,0.913333333,0.973333333,0.966666667,0.993333333,0.973333333,0.966666667,0.966666667,0.966666667,0.953333333,0.98,0.946666667,0.906666667,0.953333333
Ham,0.514285714,0.742857143,0.647619048,0.742857143,0.685714286,0.676190476,0.685714286,0.742857143,0.666666667,0.704761905,0.695238095,0.723809524,0.695238095,0.780952381,0.714285714,0.752380952,0.647619048,0.733333333,0.733333333,0.733333333,0.733333333,0.638095238,0.752380952,0.657142857,0.723809524,0.761904762,0.647619048,0.733333333,0.761904762,0.676190476,0.676190476,0.733333333,0.666666667,0.723809524,0.733333333,0.733333333,0.685714286,0.723809524,0.685714286,0.733333333,0.780952381,0.695238095,0.733333333,0.704761905,0.685714286,0.685714286,0.761904762,0.79047619,0.714285714,0.761904762,0.685714286,0.761904762,0.742857143,0.733333333,0.742857143,0.733333333,0.771428571,0.714285714,0.723809524,0.723809524,0.771428571,0.647619048,0.742857143,0.761904762,0.733333333,0.714285714,0.657142857,0.733333333,0.752380952,0.742857143,0.752380952,0.714285714,0.704761905,0.666666667,0.761904762,0.714285714,0.704761905,0.695238095,0.704761905,0.742857143,0.733333333,0.828571429,0.685714286,0.666666667,0.685714286,0.676190476,0.733333333,0.714285714,0.676190476,0.695238095,0.685714286,0.761904762,0.60952381,0.666666667,0.685714286,0.752380952,0.8,0.761904762,0.723809524,0.733333333
HandOutlines,0.862162162,0.856756757,0.840540541,0.848648649,0.872972973,0.859459459,0.856756757,0.867567568,0.827027027,0.867567568,0.827027027,0.848648649,0.859459459,0.867567568,0.864864865,0.840540541,0.878378378,0.840540541,0.840540541,0.875675676,0.872972973,0.872972973,0.859459459,0.856756757,0.859459459,0.843243243,0.881081081,0.824324324,0.859459459,0.854054054,0.835135135,0.851351351,0.859459459,0.864864865,0.856756757,0.856756757,0.840540541,0.878378378,0.864864865,0.843243243,0.859459459,0.862162162,0.832432432,0.856756757,0.854054054,0.864864865,0.872972973,0.856756757,0.872972973,0.864864865,0.864864865,0.878378378,0.845945946,0.864864865,0.856756757,0.840540541,0.840540541,0.851351351,0.875675676,0.845945946,0.856756757,0.848648649,0.835135135,0.848648649,0.832432432,0.824324324,0.843243243,0.848648649,0.867567568,0.848648649,0.851351351,0.872972973,0.859459459,0.862162162,0.883783784,0.845945946,0.859459459,0.867567568,0.845945946,0.832432432,0.854054054,0.856756757,0.854054054,0.835135135,0.859459459,0.845945946,0.848648649,0.854054054,0.883783784,0.856756757,0.883783784,0.82972973,0.813513514,0.821621622,0.87027027,0.867567568,0.848648649,0.856756757,0.867567568,0.843243243
Haptics,0.425324675,0.415584416,0.448051948,0.396103896,0.415584416,0.392857143,0.435064935,0.409090909,0.448051948,0.435064935,0.412337662,0.448051948,0.435064935,0.37987013,0.357142857,0.431818182,0.392857143,0.441558442,0.467532468,0.428571429,0.412337662,0.435064935,0.422077922,0.412337662,0.441558442,0.402597403,0.422077922,0.435064935,0.386363636,0.441558442,0.412337662,0.425324675,0.412337662,0.415584416,0.435064935,0.383116883,0.425324675,0.409090909,0.405844156,0.402597403,0.451298701,0.448051948,0.363636364,0.418831169,0.402597403,0.431818182,0.425324675,0.457792208,0.37987013,0.38961039,0.428571429,0.435064935,0.415584416,0.425324675,0.451298701,0.425324675,0.37987013,0.435064935,0.412337662,0.373376623,0.402597403,0.392857143,0.418831169,0.422077922,0.38961039,0.392857143,0.418831169,0.38961039,0.418831169,0.392857143,0.418831169,0.461038961,0.451298701,0.396103896,0.396103896,0.418831169,0.428571429,0.464285714,0.425324675,0.409090909,0.409090909,0.376623377,0.396103896,0.415584416,0.422077922,0.428571429,0.392857143,0.454545455,0.412337662,0.399350649,0.36038961,0.383116883,0.438311688,0.428571429,0.38961039,0.409090909,0.392857143,0.422077922,0.422077922,0.376623377
Herring,0.515625,0.5625,0.484375,0.546875,0.515625,0.46875,0.59375,0.53125,0.5625,0.515625,0.40625,0.5,0.65625,0.515625,0.59375,0.484375,0.59375,0.5625,0.484375,0.484375,0.46875,0.5,0.671875,0.546875,0.484375,0.5625,0.5625,0.546875,0.609375,0.578125,0.515625,0.515625,0.5625,0.40625,0.484375,0.5625,0.515625,0.5625,0.53125,0.4375,0.5625,0.515625,0.609375,0.59375,0.59375,0.40625,0.578125,0.578125,0.4375,0.5625,0.609375,0.515625,0.578125,0.53125,0.59375,0.546875,0.53125,0.578125,0.71875,0.515625,0.5,0.53125,0.484375,0.53125,0.578125,0.484375,0.515625,0.46875,0.65625,0.578125,0.515625,0.515625,0.484375,0.546875,0.609375,0.546875,0.59375,0.671875,0.578125,0.484375,0.625,0.5625,0.625,0.640625,0.546875,0.546875,0.65625,0.4375,0.5,0.578125,0.5,0.5625,0.625,0.53125,0.546875,0.515625,0.484375,0.5625,0.5625,0.53125
InlineSkate,0.414545455,0.365454545,0.443636364,0.398181818,0.394545455,0.414545455,0.394545455,0.418181818,0.456363636,0.416363636,0.421818182,0.434545455,0.418181818,0.401818182,0.398181818,0.438181818,0.467272727,0.470909091,0.383636364,0.46,0.452727273,0.416363636,0.365454545,0.416363636,0.445454545,0.434545455,0.487272727,0.432727273,0.452727273,0.447272727,0.452727273,0.398181818,0.429090909,0.441818182,0.418181818,0.452727273,0.434545455,0.401818182,0.430909091,0.469090909,0.396363636,0.456363636,0.436363636,0.441818182,0.423636364,0.378181818,0.376363636,0.443636364,0.447272727,0.303636364,0.418181818,0.432727273,0.452727273,0.407272727,0.441818182,0.423636364,0.472727273,0.412727273,0.441818182,0.430909091,0.436363636,0.44,0.429090909,0.418181818,0.421818182,0.418181818,0.44,0.432727273,0.472727273,0.452727273,0.456363636,0.418181818,0.458181818,0.443636364,0.458181818,0.412727273,0.461818182,0.443636364,0.456363636,0.432727273,0.347272727,0.449090909,0.398181818,0.432727273,0.421818182,0.454545455,0.403636364,0.454545455,0.456363636,0.425454545,0.407272727,0.438181818,0.414545455,0.418181818,0.418181818,0.403636364,0.416363636,0.470909091,0.390909091,0.403636364
InsectWingbeatSound,0.578282828,0.53989899,0.557070707,0.540909091,0.529292929,0.585353535,0.544444444,0.564141414,0.558585859,0.548484848,0.573232323,0.557575758,0.58030303,0.542929293,0.555555556,0.542424242,0.542424242,0.473737374,0.584343434,0.540909091,0.503535354,0.513636364,0.551515152,0.555050505,0.563131313,0.547474747,0.566161616,0.554545455,0.547474747,0.571212121,0.543434343,0.557575758,0.542929293,0.577777778,0.547474747,0.566666667,0.546969697,0.576262626,0.56969697,0.568686869,0.56969697,0.575757576,0.564141414,0.533838384,0.555555556,0.512121212,0.575252525,0.541414141,0.563636364,0.548484848,0.516666667,0.584848485,0.588888889,0.561616162,0.564141414,0.586363636,0.554545455,0.531818182,0.536363636,0.511616162,0.549494949,0.6,0.575757576,0.531818182,0.554040404,0.558585859,0.57979798,0.533333333,0.555555556,0.544949495,0.503030303,0.566161616,0.578282828,0.566161616,0.567676768,0.544444444,0.526767677,0.572222222,0.571212121,0.586363636,0.568181818,0.574242424,0.552020202,0.574747475,0.523232323,0.572222222,0.538383838,0.565151515,0.536868687,0.532323232,0.539393939,0.568181818,0.532323232,0.553535354,0.575757576,0.563636364,0.530808081,0.526262626,0.553535354,0.527777778
ItalyPowerDemand,0.956268222,0.920310982,0.958211856,0.960155491,0.9494655,0.960155491,0.958211856,0.966958212,0.92808552,0.968901846,0.944606414,0.935860058,0.955296404,0.957240039,0.943634597,0.968901846,0.921282799,0.951409135,0.952380952,0.948493683,0.957240039,0.931972789,0.921282799,0.965014577,0.957240039,0.963070943,0.959183673,0.920310982,0.956268222,0.966958212,0.946550049,0.963070943,0.945578231,0.920310982,0.943634597,0.965014577,0.93877551,0.956268222,0.956268222,0.9494655,0.932944606,0.950437318,0.937803693,0.951409135,0.944606414,0.954324587,0.962099125,0.931972789,0.936831876,0.957240039,0.936831876,0.962099125,0.958211856,0.963070943,0.95335277,0.960155491,0.951409135,0.951409135,0.941690962,0.941690962,0.942662779,0.957240039,0.954324587,0.954324587,0.926141885,0.957240039,0.9494655,0.965014577,0.967930029,0.947521866,0.945578231,0.931972789,0.945578231,0.948493683,0.954324587,0.947521866,0.956268222,0.967930029,0.931972789,0.948493683,0.960155491,0.955296404,0.934888241,0.959183673,0.960155491,0.958211856,0.947521866,0.924198251,0.962099125,0.955296404,0.965986395,0.933916424,0.967930029,0.922254616,0.922254616,0.965014577,0.96404276,0.951409135,0.955296404,0.946550049
LargeKitchenAppliances,0.792,0.813333333,0.762666667,0.794666667,0.778666667,0.757333333,0.765333333,0.784,0.770666667,0.784,0.781333333,0.813333333,0.792,0.797333333,0.8,0.808,0.76,0.821333333,0.8,0.768,0.762666667,0.778666667,0.770666667,0.792,0.773333333,0.768,0.776,0.773333333,0.770666667,0.786666667,0.778666667,0.810666667,0.770666667,0.784,0.781333333,0.794666667,0.778666667,0.786666667,0.754666667,0.778666667,0.786666667,0.754666667,0.781333333,0.789333333,0.762666667,0.797333333,0.837333333,0.746666667,0.8,0.762666667,0.770666667,0.789333333,0.808,0.765333333,0.773333333,0.733333333,0.784,0.794666667,0.786666667,0.776,0.808,0.784,0.816,0.784,0.768,0.786666667,0.765333333,0.8,0.8,0.797333333,0.797333333,0.786666667,0.792,0.776,0.816,0.784,0.754666667,0.765333333,0.808,0.802666667,0.776,0.802666667,0.784,0.778666667,0.768,0.770666667,0.773333333,0.752,0.770666667,0.797333333,0.773333333,0.789333333,0.784,0.8,0.776,0.810666667,0.770666667,0.770666667,0.792,0.752
Lightning2,0.868852459,0.836065574,0.754098361,0.885245902,0.770491803,0.770491803,0.836065574,0.819672131,0.803278689,0.836065574,0.836065574,0.836065574,0.819672131,0.803278689,0.901639344,0.786885246,0.836065574,0.770491803,0.803278689,0.819672131,0.852459016,0.786885246,0.885245902,0.885245902,0.852459016,0.918032787,0.836065574,0.852459016,0.770491803,0.852459016,0.786885246,0.754098361,0.836065574,0.786885246,0.836065574,0.885245902,0.803278689,0.803278689,0.885245902,0.852459016,0.803278689,0.704918033,0.786885246,0.786885246,0.819672131,0.918032787,0.93442623,0.770491803,0.901639344,0.868852459,0.868852459,0.868852459,0.868852459,0.885245902,0.819672131,0.803278689,0.868852459,0.852459016,0.852459016,0.852459016,0.803278689,0.836065574,0.737704918,0.819672131,0.770491803,0.93442623,0.819672131,0.868852459,0.754098361,0.786885246,0.770491803,0.836065574,0.819672131,0.836065574,0.803278689,0.836065574,0.786885246,0.852459016,0.901639344,0.786885246,0.803278689,0.770491803,0.803278689,0.885245902,0.786885246,0.836065574,0.803278689,0.819672131,0.803278689,0.885245902,0.819672131,0.770491803,0.819672131,0.786885246,0.770491803,0.852459016,0.786885246,0.803278689,0.852459016,0.803278689
Lightning7,0.698630137,0.684931507,0.643835616,0.657534247,0.698630137,0.767123288,0.671232877,0.739726027,0.726027397,0.712328767,0.739726027,0.671232877,0.739726027,0.767123288,0.726027397,0.671232877,0.767123288,0.712328767,0.712328767,0.684931507,0.616438356,0.698630137,0.780821918,0.712328767,0.753424658,0.780821918,0.753424658,0.726027397,0.726027397,0.767123288,0.630136986,0.794520548,0.739726027,0.657534247,0.698630137,0.671232877,0.767123288,0.753424658,0.780821918,0.753424658,0.698630137,0.739726027,0.712328767,0.794520548,0.630136986,0.821917808,0.767123288,0.712328767,0.780821918,0.753424658,0.726027397,0.767123288,0.780821918,0.616438356,0.712328767,0.698630137,0.753424658,0.739726027,0.753424658,0.616438356,0.767123288,0.698630137,0.753424658,0.698630137,0.808219178,0.643835616,0.684931507,0.739726027,0.726027397,0.671232877,0.726027397,0.739726027,0.753424658,0.794520548,0.698630137,0.698630137,0.684931507,0.671232877,0.698630137,0.630136986,0.712328767,0.739726027,0.726027397,0.726027397,0.726027397,0.671232877,0.657534247,0.739726027,0.684931507,0.767123288,0.684931507,0.657534247,0.671232877,0.712328767,0.794520548,0.726027397,0.698630137,0.780821918,0.684931507,0.698630137
Mallat,0.925373134,0.942430704,0.954797441,0.959061834,0.968443497,0.95010661,0.966311301,0.956929638,0.956929638,0.944136461,0.96673774,0.941577825,0.952238806,0.960767591,0.965031983,0.958635394,0.951385928,0.956076759,0.947121535,0.970575693,0.955223881,0.950533049,0.967590618,0.957782516,0.954371002,0.953518124,0.953518124,0.950533049,0.967590618,0.96119403,0.947121535,0.946695096,0.957356077,0.959488273,0.929637527,0.948400853,0.962473348,0.966311301,0.960767591,0.957782516,0.949253731,0.947547974,0.934328358,0.959914712,0.963326226,0.958635394,0.948400853,0.949680171,0.957356077,0.952238806,0.958208955,0.939872068,0.941577825,0.948827292,0.963752665,0.937313433,0.964179104,0.964605544,0.964179104,0.947974414,0.935607676,0.959914712,0.970149254,0.939872068,0.951385928,0.963752665,0.962473348,0.945842217,0.956076759,0.970149254,0.958635394,0.949680171,0.963326226,0.962899787,0.948827292,0.967164179,0.937739872,0.935181237,0.967590618,0.968443497,0.969722814,0.952665245,0.953518124,0.945842217,0.96119403,0.941577825,0.970575693,0.93901919,0.971002132,0.951385928,0.959061834,0.964179104,0.960341151,0.948400853,0.935181237,0.948400853,0.941577825,0.946268657,0.938592751,0.95565032
Meat,0.933333333,0.933333333,0.983333333,0.966666667,0.983333333,1,1,0.983333333,1,1,1,1,0.983333333,0.933333333,1,1,0.966666667,0.983333333,1,1,0.966666667,0.966666667,1,0.966666667,1,0.966666667,0.966666667,0.983333333,0.95,1,0.966666667,1,0.966666667,1,0.95,1,1,1,1,0.966666667,0.966666667,1,0.966666667,1,1,0.966666667,0.983333333,1,0.983333333,0.966666667,1,0.966666667,0.983333333,0.966666667,1,0.983333333,1,1,1,0.966666667,1,0.933333333,0.966666667,1,1,1,0.95,0.95,0.95,1,1,0.966666667,0.966666667,0.916666667,0.933333333,0.966666667,1,1,1,0.95,0.933333333,1,1,1,0.983333333,1,0.933333333,1,0.983333333,1,1,1,1,0.966666667,1,0.966666667,1,0.916666667,0.966666667,0.9
MedicalImages,0.742105263,0.739473684,0.776315789,0.730263158,0.734210526,0.731578947,0.752631579,0.739473684,0.757894737,0.753947368,0.75,0.756578947,0.718421053,0.703947368,0.752631579,0.725,0.722368421,0.718421053,0.727631579,0.734210526,0.725,0.755263158,0.734210526,0.753947368,0.727631579,0.768421053,0.75,0.744736842,0.728947368,0.761842105,0.742105263,0.728947368,0.726315789,0.738157895,0.752631579,0.738157895,0.725,0.753947368,0.751315789,0.765789474,0.760526316,0.75,0.748684211,0.75,0.746052632,0.738157895,0.734210526,0.761842105,0.734210526,0.759210526,0.768421053,0.739473684,0.764473684,0.713157895,0.728947368,0.777631579,0.772368421,0.751315789,0.757894737,0.764473684,0.734210526,0.736842105,0.739473684,0.755263158,0.693421053,0.744736842,0.764473684,0.746052632,0.744736842,0.738157895,0.747368421,0.735526316,0.736842105,0.752631579,0.703947368,0.738157895,0.738157895,0.748684211,0.748684211,0.734210526,0.713157895,0.743421053,0.721052632,0.748684211,0.756578947,0.751315789,0.75,0.738157895,0.751315789,0.728947368,0.740789474,0.763157895,0.748684211,0.756578947,0.753947368,0.713157895,0.744736842,0.722368421,0.764473684,0.742105263
MiddlePhalanxOutlineCorrect,0.762886598,0.76975945,0.810996564,0.776632302,0.762886598,0.776632302,0.800687285,0.756013746,0.786941581,0.749140893,0.735395189,0.780068729,0.797250859,0.797250859,0.75257732,0.773195876,0.793814433,0.804123711,0.762886598,0.790378007,0.783505155,0.804123711,0.745704467,0.762886598,0.75257732,0.807560137,0.766323024,0.810996564,0.776632302,0.780068729,0.759450172,0.742268041,0.738831615,0.804123711,0.762886598,0.804123711,0.804123711,0.745704467,0.776632302,0.759450172,0.756013746,0.776632302,0.786941581,0.780068729,0.807560137,0.797250859,0.75257732,0.793814433,0.807560137,0.76975945,0.766323024,0.735395189,0.773195876,0.776632302,0.766323024,0.738831615,0.790378007,0.76975945,0.780068729,0.75257732,0.797250859,0.786941581,0.793814433,0.793814433,0.790378007,0.759450172,0.800687285,0.783505155,0.773195876,0.75257732,0.773195876,0.749140893,0.749140893,0.773195876,0.773195876,0.759450172,0.776632302,0.745704467,0.800687285,0.783505155,0.786941581,0.766323024,0.76975945,0.76975945,0.783505155,0.81443299,0.793814433,0.756013746,0.800687285,0.797250859,0.759450172,0.762886598,0.793814433,0.780068729,0.800687285,0.793814433,0.76975945,0.793814433,0.759450172,0.797250859
MiddlePhalanxOutlineAgeGroup,0.512987013,0.558441558,0.616883117,0.558441558,0.571428571,0.590909091,0.538961039,0.603896104,0.62987013,0.519480519,0.545454545,0.590909091,0.577922078,0.571428571,0.590909091,0.545454545,0.584415584,0.525974026,0.571428571,0.558441558,0.558441558,0.571428571,0.584415584,0.519480519,0.551948052,0.545454545,0.538961039,0.61038961,0.571428571,0.564935065,0.616883117,0.597402597,0.603896104,0.584415584,0.545454545,0.558441558,0.5,0.584415584,0.525974026,0.577922078,0.616883117,0.538961039,0.590909091,0.642857143,0.551948052,0.590909091,0.525974026,0.551948052,0.571428571,0.525974026,0.538961039,0.577922078,0.597402597,0.519480519,0.597402597,0.558441558,0.558441558,0.590909091,0.558441558,0.584415584,0.532467532,0.603896104,0.603896104,0.551948052,0.551948052,0.577922078,0.584415584,0.590909091,0.538961039,0.590909091,0.642857143,0.616883117,0.538961039,0.525974026,0.558441558,0.603896104,0.545454545,0.532467532,0.538961039,0.597402597,0.564935065,0.584415584,0.525974026,0.603896104,0.61038961,0.584415584,0.551948052,0.61038961,0.551948052,0.558441558,0.623376623,0.623376623,0.61038961,0.597402597,0.564935065,0.597402597,0.597402597,0.62987013,0.538961039,0.564935065
MiddlePhalanxTW,0.512987013,0.487012987,0.467532468,0.506493506,0.480519481,0.467532468,0.487012987,0.454545455,0.493506494,0.512987013,0.512987013,0.5,0.487012987,0.512987013,0.512987013,0.5,0.538961039,0.506493506,0.487012987,0.512987013,0.512987013,0.487012987,0.506493506,0.474025974,0.506493506,0.519480519,0.493506494,0.493506494,0.512987013,0.519480519,0.545454545,0.506493506,0.480519481,0.467532468,0.558441558,0.474025974,0.538961039,0.467532468,0.525974026,0.480519481,0.519480519,0.506493506,0.493506494,0.474025974,0.493506494,0.480519481,0.467532468,0.5,0.480519481,0.532467532,0.551948052,0.512987013,0.493506494,0.519480519,0.461038961,0.461038961,0.519480519,0.506493506,0.5,0.5,0.558441558,0.487012987,0.532467532,0.448051948,0.5,0.487012987,0.564935065,0.441558442,0.545454545,0.480519481,0.493506494,0.487012987,0.5,0.545454545,0.480519481,0.487012987,0.422077922,0.532467532,0.551948052,0.474025974,0.525974026,0.441558442,0.480519481,0.474025974,0.487012987,0.532467532,0.467532468,0.5,0.480519481,0.487012987,0.493506494,0.506493506,0.493506494,0.512987013,0.461038961,0.525974026,0.538961039,0.545454545,0.506493506,0.467532468
MoteStrain,0.795527157,0.848242812,0.75,0.784345048,0.794728435,0.747603834,0.78913738,0.830670927,0.837859425,0.823482428,0.812300319,0.780351438,0.781948882,0.821086262,0.846645367,0.788338658,0.772364217,0.722044728,0.783546326,0.821086262,0.806709265,0.786741214,0.78514377,0.82028754,0.77715655,0.769968051,0.813099042,0.798722045,0.669329073,0.722044728,0.805910543,0.77715655,0.827476038,0.805910543,0.774760383,0.761182109,0.793929712,0.71485623,0.785942492,0.786741214,0.822683706,0.754792332,0.740415335,0.82827476,0.802715655,0.786741214,0.77715655,0.809105431,0.782747604,0.75399361,0.798722045,0.812300319,0.812300319,0.768370607,0.787539936,0.814696486,0.792332268,0.797923323,0.767571885,0.749201278,0.797124601,0.800319489,0.802715655,0.801118211,0.776357827,0.82428115,0.783546326,0.763578275,0.790734824,0.770766773,0.813897764,0.822683706,0.793929712,0.729233227,0.761182109,0.829872204,0.814696486,0.64456869,0.769169329,0.712460064,0.769968051,0.794728435,0.801118211,0.784345048,0.769968051,0.67971246,0.797923323,0.848242812,0.823482428,0.794728435,0.723642173,0.829073482,0.773961661,0.793929712,0.807507987,0.835463259,0.823482428,0.761182109,0.842651757,0.786741214
