Computers,0.716,0.684,0.768,0.708,0.716,0.704,0.72,0.68,0.668,0.732,0.748,0.736,0.712,0.74,0.716,0.728,0.692,0.732,0.784,0.712,0.732,0.724,0.72,0.744,0.7,0.696,0.704,0.696,0.772,0.732,0.676,0.756,0.736,0.724,0.72,0.764,0.704,0.704,0.668,0.728,0.724,0.7,0.728,0.704,0.728,0.764,0.748,0.776,0.748,0.74,0.72,0.684,0.72,0.776,0.744,0.708,0.716,0.788,0.744,0.748,0.728,0.744,0.744,0.78,0.736,0.696,0.76,0.768,0.708,0.7,0.744,0.692,0.732,0.74,0.648,0.712,0.684,0.716,0.708,0.724,0.704,0.728,0.768,0.704,0.7,0.704,0.716,0.712,0.648,0.708,0.76,0.688,0.716,0.7,0.712,0.728,0.724,0.696,0.688,0.756
CricketX,0.753846154,0.776923077,0.730769231,0.787179487,0.764102564,0.738461538,0.748717949,0.787179487,0.766666667,0.769230769,0.776923077,0.805128205,0.761538462,0.764102564,0.774358974,0.751282051,0.787179487,0.730769231,0.725641026,0.758974359,0.694871795,0.743589744,0.753846154,0.725641026,0.769230769,0.712820513,0.761538462,0.787179487,0.771794872,0.751282051,0.784615385,0.787179487,0.725641026,0.758974359,0.774358974,0.753846154,0.774358974,0.751282051,0.730769231,0.782051282,0.758974359,0.766666667,0.735897436,0.769230769,0.715384615,0.764102564,0.769230769,0.748717949,0.743589744,0.769230769,0.764102564,0.761538462,0.769230769,0.769230769,0.779487179,0.753846154,0.782051282,0.751282051,0.766666667,0.771794872,0.753846154,0.743589744,0.717948718,0.756410256,0.792307692,0.748717949,0.802564103,0.733333333,0.748717949,0.723076923,0.723076923,0.769230769,0.771794872,0.771794872,0.756410256,0.741025641,0.756410256,0.764102564,0.764102564,0.774358974,0.735897436,0.728205128,0.782051282,0.771794872,0.761538462,0.766666667,0.753846154,0.766666667,0.753846154,0.787179487,0.766666667,0.78974359,0.761538462,0.766666667,0.758974359,0.784615385,0.782051282,0.756410256,0.758974359,0.764102564
CricketY,0.774358974,0.766666667,0.743589744,0.764102564,0.748717949,0.71025641,0.725641026,0.730769231,0.68974359,0.728205128,0.735897436,0.751282051,0.743589744,0.720512821,0.792307692,0.715384615,0.743589744,0.769230769,0.746153846,0.720512821,0.751282051,0.756410256,0.720512821,0.715384615,0.728205128,0.748717949,0.697435897,0.735897436,0.761538462,0.751282051,0.743589744,0.774358974,0.741025641,0.728205128,0.78974359,0.758974359,0.733333333,0.756410256,0.743589744,0.748717949,0.725641026,0.735897436,0.761538462,0.723076923,0.702564103,0.748717949,0.787179487,0.769230769,0.712820513,0.764102564,0.735897436,0.733333333,0.769230769,0.756410256,0.761538462,0.753846154,0.725641026,0.735897436,0.717948718,0.733333333,0.756410256,0.712820513,0.720512821,0.730769231,0.769230769,0.728205128,0.730769231,0.730769231,0.712820513,0.748717949,0.730769231,0.753846154,0.720512821,0.697435897,0.782051282,0.761538462,0.771794872,0.743589744,0.756410256,0.730769231,0.758974359,0.741025641,0.743589744,0.741025641,0.753846154,0.705128205,0.758974359,0.748717949,0.753846154,0.725641026,0.761538462,0.730769231,0.725641026,0.738461538,0.764102564,0.766666667,0.712820513,0.766666667,0.728205128,0.746153846
CricketZ,0.774358974,0.769230769,0.764102564,0.787179487,0.764102564,0.8,0.761538462,0.771794872,0.797435897,0.764102564,0.748717949,0.78974359,0.766666667,0.774358974,0.748717949,0.746153846,0.771794872,0.776923077,0.782051282,0.779487179,0.779487179,0.746153846,0.787179487,0.758974359,0.771794872,0.782051282,0.774358974,0.774358974,0.735897436,0.8,0.751282051,0.774358974,0.715384615,0.779487179,0.771794872,0.761538462,0.761538462,0.769230769,0.771794872,0.797435897,0.78974359,0.779487179,0.787179487,0.774358974,0.743589744,0.779487179,0.776923077,0.792307692,0.78974359,0.807692308,0.794871795,0.797435897,0.717948718,0.78974359,0.746153846,0.764102564,0.776923077,0.723076923,0.78974359,0.764102564,0.771794872,0.792307692,0.774358974,0.807692308,0.769230769,0.771794872,0.797435897,0.787179487,0.751282051,0.733333333,0.748717949,0.769230769,0.753846154,0.766666667,0.78974359,0.769230769,0.764102564,0.774358974,0.741025641,0.782051282,0.787179487,0.758974359,0.766666667,0.758974359,0.774358974,0.761538462,0.764102564,0.771794872,0.815384615,0.797435897,0.794871795,0.761538462,0.776923077,0.748717949,0.761538462,0.746153846,0.746153846,0.766666667,0.761538462,0.766666667
DiatomSizeReduction,0.91503268,0.973856209,0.87254902,0.901960784,0.911764706,0.973856209,0.944444444,0.964052288,0.973856209,0.960784314,0.882352941,0.960784314,0.970588235,0.931372549,0.950980392,0.888888889,0.947712418,0.928104575,0.967320261,0.89869281,0.960784314,0.928104575,0.937908497,0.944444444,0.885620915,0.980392157,0.928104575,0.973856209,0.960784314,0.970588235,0.964052288,0.970588235,0.937908497,0.95751634,0.973856209,0.977124183,0.875816993,0.970588235,0.973856209,0.980392157,0.934640523,0.954248366,0.885620915,0.960784314,0.937908497,0.934640523,0.882352941,0.970588235,0.980392157,0.95751634,0.95751634,0.954248366,0.970588235,0.954248366,0.95751634,0.973856209,0.954248366,0.882352941,0.983660131,0.931372549,0.888888889,0.980392157,0.895424837,0.885620915,0.970588235,0.921568627,0.947712418,0.95751634,0.950980392,0.928104575,0.947712418,0.954248366,0.960784314,0.970588235,0.934640523,0.960784314,0.970588235,0.895424837,0.973856209,0.888888889,0.928104575,0.869281046,0.967320261,0.875816993,0.934640523,0.950980392,0.934640523,0.964052288,0.928104575,0.931372549,0.928104575,0.960784314,0.892156863,0.892156863,0.882352941,0.941176471,0.967320261,0.882352941,0.95751634,0.882352941
DistalPhalanxOutlineCorrect,0.724637681,0.739130435,0.793478261,0.699275362,0.721014493,0.760869565,0.731884058,0.739130435,0.746376812,0.764492754,0.731884058,0.793478261,0.786231884,0.786231884,0.797101449,0.778985507,0.753623188,0.757246377,0.735507246,0.757246377,0.721014493,0.75,0.72826087,0.757246377,0.764492754,0.753623188,0.768115942,0.775362319,0.768115942,0.768115942,0.764492754,0.793478261,0.757246377,0.775362319,0.717391304,0.724637681,0.768115942,0.768115942,0.739130435,0.768115942,0.757246377,0.757246377,0.782608696,0.724637681,0.760869565,0.721014493,0.742753623,0.775362319,0.764492754,0.75,0.778985507,0.713768116,0.77173913,0.746376812,0.760869565,0.768115942,0.72826087,0.735507246,0.75,0.778985507,0.735507246,0.753623188,0.768115942,0.764492754,0.731884058,0.75,0.760869565,0.760869565,0.753623188,0.735507246,0.721014493,0.77173913,0.782608696,0.775362319,0.778985507,0.760869565,0.710144928,0.764492754,0.713768116,0.724637681,0.768115942,0.753623188,0.735507246,0.757246377,0.760869565,0.735507246,0.721014493,0.760869565,0.775362319,0.713768116,0.764492754,0.746376812,0.731884058,0.753623188,0.753623188,0.775362319,0.760869565,0.735507246,0.757246377,0.713768116
DistalPhalanxOutlineAgeGroup,0.661870504,0.73381295,0.71942446,0.762589928,0.726618705,0.741007194,0.741007194,0.776978417,0.683453237,0.741007194,0.726618705,0.741007194,0.741007194,0.748201439,0.726618705,0.73381295,0.748201439,0.73381295,0.755395683,0.741007194,0.748201439,0.73381295,0.676258993,0.762589928,0.769784173,0.73381295,0.726618705,0.755395683,0.741007194,0.748201439,0.755395683,0.769784173,0.71942446,0.81294964,0.73381295,0.71942446,0.755395683,0.71942446,0.748201439,0.769784173,0.755395683,0.741007194,0.726618705,0.705035971,0.71942446,0.748201439,0.755395683,0.71942446,0.784172662,0.726618705,0.726618705,0.748201439,0.769784173,0.697841727,0.73381295,0.73381295,0.705035971,0.73381295,0.741007194,0.690647482,0.776978417,0.697841727,0.712230216,0.71942446,0.73381295,0.71942446,0.776978417,0.755395683,0.748201439,0.705035971,0.769784173,0.690647482,0.726618705,0.73381295,0.755395683,0.705035971,0.712230216,0.755395683,0.690647482,0.748201439,0.784172662,0.726618705,0.762589928,0.784172662,0.697841727,0.726618705,0.705035971,0.71942446,0.784172662,0.784172662,0.712230216,0.705035971,0.676258993,0.776978417,0.73381295,0.748201439,0.73381295,0.748201439,0.755395683,0.726618705
DistalPhalanxTW,0.575539568,0.568345324,0.661870504,0.625899281,0.589928058,0.654676259,0.647482014,0.625899281,0.647482014,0.568345324,0.568345324,0.647482014,0.618705036,0.618705036,0.582733813,0.589928058,0.633093525,0.625899281,0.568345324,0.647482014,0.625899281,0.604316547,0.604316547,0.625899281,0.625899281,0.597122302,0.597122302,0.611510791,0.647482014,0.647482014,0.633093525,0.618705036,0.64028777,0.697841727,0.618705036,0.604316547,0.625899281,0.64028777,0.647482014,0.661870504,0.611510791,0.625899281,0.661870504,0.625899281,0.625899281,0.582733813,0.64028777,0.669064748,0.597122302,0.575539568,0.611510791,0.553956835,0.604316547,0.64028777,0.625899281,0.633093525,0.597122302,0.604316547,0.633093525,0.582733813,0.611510791,0.661870504,0.633093525,0.618705036,0.647482014,0.604316547,0.611510791,0.64028777,0.589928058,0.625899281,0.661870504,0.654676259,0.597122302,0.568345324,0.64028777,0.633093525,0.669064748,0.647482014,0.661870504,0.611510791,0.611510791,0.633093525,0.532374101,0.611510791,0.697841727,0.64028777,0.597122302,0.654676259,0.618705036,0.589928058,0.64028777,0.597122302,0.647482014,0.539568345,0.604316547,0.582733813,0.532374101,0.654676259,0.582733813,0.618705036
Earthquakes,0.705035971,0.73381295,0.726618705,0.712230216,0.661870504,0.712230216,0.661870504,0.683453237,0.726618705,0.654676259,0.748201439,0.625899281,0.755395683,0.690647482,0.705035971,0.669064748,0.683453237,0.71942446,0.741007194,0.71942446,0.741007194,0.73381295,0.712230216,0.690647482,0.71942446,0.741007194,0.654676259,0.705035971,0.625899281,0.676258993,0.73381295,0.748201439,0.726618705,0.71942446,0.705035971,0.683453237,0.661870504,0.705035971,0.71942446,0.726618705,0.726618705,0.705035971,0.73381295,0.597122302,0.712230216,0.748201439,0.697841727,0.726618705,0.748201439,0.589928058,0.654676259,0.669064748,0.712230216,0.71942446,0.690647482,0.661870504,0.705035971,0.71942446,0.71942446,0.683453237,0.71942446,0.726618705,0.71942446,0.762589928,0.741007194,0.712230216,0.669064748,0.762589928,0.625899281,0.705035971,0.690647482,0.741007194,0.661870504,0.705035971,0.73381295,0.71942446,0.683453237,0.741007194,0.712230216,0.697841727,0.71942446,0.676258993,0.683453237,0.712230216,0.676258993,0.661870504,0.669064748,0.683453237,0.726618705,0.705035971,0.669064748,0.71942446,0.712230216,0.690647482,0.73381295,0.712230216,0.71942446,0.690647482,0.71942446,0.669064748
ECG200,0.84,0.82,0.73,0.84,0.83,0.8,0.81,0.83,0.8,0.82,0.79,0.79,0.86,0.78,0.85,0.83,0.86,0.79,0.82,0.81,0.81,0.84,0.8,0.84,0.81,0.82,0.85,0.82,0.78,0.84,0.89,0.84,0.8,0.82,0.84,0.81,0.83,0.84,0.87,0.84,0.84,0.86,0.79,0.81,0.84,0.79,0.85,0.85,0.84,0.84,0.78,0.79,0.86,0.85,0.82,0.83,0.86,0.81,0.87,0.79,0.83,0.84,0.8,0.83,0.8,0.85,0.83,0.79,0.76,0.83,0.86,0.82,0.81,0.88,0.86,0.78,0.84,0.83,0.79,0.79,0.9,0.85,0.85,0.86,0.83,0.84,0.84,0.85,0.78,0.84,0.85,0.86,0.86,0.87,0.75,0.8,0.83,0.73,0.83,0.84
ECG5000,0.923555556,0.919111111,0.936444444,0.924444444,0.921555556,0.928,0.927777778,0.922666667,0.927555556,0.923555556,0.928222222,0.923333333,0.918888889,0.918666667,0.922222222,0.925333333,0.924222222,0.924444444,0.925111111,0.936444444,0.937333333,0.937111111,0.928,0.928666667,0.929333333,0.930444444,0.930222222,0.929333333,0.931555556,0.927555556,0.931777778,0.912666667,0.925777778,0.932,0.926888889,0.925333333,0.924666667,0.922222222,0.924888889,0.920888889,0.93,0.926222222,0.929111111,0.926,0.927333333,0.913555556,0.926666667,0.916666667,0.931777778,0.924888889,0.920666667,0.924222222,0.930444444,0.926888889,0.925111111,0.932444444,0.931111111,0.926222222,0.92,0.935777778,0.929333333,0.927555556,0.917111111,0.941111111,0.921333333,0.941111111,0.924222222,0.928888889,0.929555556,0.926444444,0.922,0.926444444,0.929111111,0.936666667,0.932444444,0.920666667,0.926444444,0.927555556,0.929555556,0.926888889,0.926666667,0.919111111,0.914666667,0.930444444,0.936,0.919333333,0.930222222,0.924888889,0.930222222,0.93,0.912444444,0.931111111,0.92,0.932888889,0.932888889,0.933555556,0.930888889,0.931111111,0.924,0.924444444
ECGFiveDays,0.822299652,0.912891986,0.879210221,0.900116144,0.868757259,0.891986063,0.908246225,0.855981417,0.902439024,0.907084785,0.867595819,0.927990708,0.912891986,0.898954704,0.903600465,0.879210221,0.772357724,0.723577236,0.881533101,0.880371661,0.844367015,0.852497096,0.888501742,0.917537747,0.909407666,0.887340302,0.879210221,0.817653891,0.845528455,0.864111498,0.845528455,0.825783972,0.851335656,0.838559814,0.912891986,0.862950058,0.921022067,0.881533101,0.87224158,0.756097561,0.865272938,0.887340302,0.822299652,0.823461092,0.896631823,0.893147503,0.593495935,0.823461092,0.881533101,0.881533101,0.879210221,0.845528455,0.819976771,0.847851336,0.835075494,0.846689895,0.857142857,0.887340302,0.915214866,0.849012776,0.837398374,0.817653891,0.921022067,0.853658537,0.868757259,0.854819977,0.861788618,0.87224158,0.87688734,0.897793264,0.87456446,0.807200929,0.898954704,0.857142857,0.843205575,0.917537747,0.835075494,0.717770035,0.890824623,0.756097561,0.840882695,0.868757259,0.806039489,0.890824623,0.763066202,0.81068525,0.888501742,0.817653891,0.866434379,0.883855981,0.808362369,0.901277584,0.857142857,0.897793264,0.763066202,0.772357724,0.843205575,0.852497096,0.830429733,0.894308943
ElectricDevices,0.593827,0.79237453,0.782648165,0.794579173,0.791207366,0.789262093,0.791077681,0.790688627,0.791337051,0.788224614,0.787446505,0.784852808,0.785760602,0.792763584,0.789780833,0.786668396,0.791207366,0.784334068,0.788094929,0.785890287,0.781870056,0.787705875,0.791466736,0.791077681,0.791466736,0.78277785,0.789780833,0.791337051,0.788873039,0.7926339,0.793671379,0.78251848,0.791207366,0.794708857,0.783685644,0.787187135,0.786279341,0.785760602,0.789391778,0.792504215,0.78783556,0.791596421,0.794449488,0.786668396,0.782907535,0.789651148,0.788094929,0.785890287,0.785890287,0.793152639,0.787705875,0.791337051,0.783166904,0.785630917,0.787446505,0.78731682,0.788613669,0.790818312,0.78757619,0.786927766,0.786927766,0.788873039,0.786279341,0.790040202,0.780573207,0.798729088,0.784723123,0.78705745,0.785630917,0.783426274,0.794449488,0.792893269,0.782907535,0.792244845,0.790688627,0.779665413,0.791596421,0.788743354,0.785501232,0.784074698,0.783815329,0.78705745,0.795616652,0.786019971,0.793930748,0.792244845,0.784334068,0.794708857,0.790429257,0.785371547,0.789521463,0.790299572,0.78783556,0.78783556,0.787965244,0.795616652,0.784852808,0.786409026,0.786149656,0.789521463
FaceAll,0.898816568,0.936094675,0.947928994,0.946745562,0.917751479,0.95443787,0.936686391,0.946153846,0.926035503,0.949112426,0.937869822,0.949704142,0.949112426,0.949704142,0.95443787,0.946745562,0.946153846,0.94260355,0.943195266,0.952662722,0.950295858,0.943786982,0.943786982,0.93964497,0.942011834,0.94852071,0.953846154,0.939053254,0.926035503,0.944378698,0.924260355,0.939053254,0.95443787,0.947337278,0.940828402,0.940236686,0.924852071,0.950295858,0.949704142,0.940236686,0.94556213,0.942011834,0.937869822,0.934319527,0.953254438,0.946153846,0.947928994,0.95739645,0.937869822,0.938461538,0.95147929,0.931360947,0.94260355,0.913609467,0.936094675,0.94556213,0.95443787,0.947928994,0.938461538,0.950887574,0.946153846,0.944970414,0.94556213,0.944970414,0.937869822,0.95443787,0.950887574,0.933727811,0.946745562,0.936094675,0.956804734,0.937869822,0.94852071,0.95739645,0.939053254,0.938461538,0.947928994,0.94852071,0.950887574,0.950295858,0.949112426,0.946153846,0.953846154,0.934911243,0.94852071,0.947928994,0.947337278,0.943195266,0.939053254,0.908284024,0.944378698,0.955621302,0.927218935,0.944970414,0.950887574,0.923076923,0.927218935,0.95147929,0.944970414,0.949112426
FaceFour,0.818181818,0.886363636,0.75,0.761363636,0.897727273,0.795454545,0.829545455,0.909090909,0.818181818,0.806818182,0.670454545,0.875,0.920454545,0.738636364,0.863636364,0.852272727,0.852272727,0.806818182,0.806818182,0.897727273,0.715909091,0.806818182,0.852272727,0.693181818,0.863636364,0.875,0.761363636,0.75,0.943181818,0.795454545,0.818181818,0.875,0.840909091,0.840909091,0.75,0.818181818,0.738636364,0.840909091,0.795454545,0.875,0.829545455,0.772727273,0.738636364,0.806818182,0.875,0.738636364,0.772727273,0.715909091,0.681818182,0.772727273,0.75,0.659090909,0.693181818,0.761363636,0.829545455,0.829545455,0.863636364,0.75,0.829545455,0.772727273,0.715909091,0.704545455,0.784090909,0.818181818,0.693181818,0.829545455,0.75,0.875,0.875,0.909090909,0.693181818,0.761363636,0.772727273,0.829545455,0.795454545,0.852272727,0.738636364,0.761363636,0.897727273,0.761363636,0.818181818,0.693181818,0.897727273,0.931818182,0.840909091,0.886363636,0.840909091,0.818181818,0.761363636,0.681818182,0.806818182,0.738636364,0.738636364,0.818181818,0.886363636,0.818181818,0.863636364,0.795454545,0.852272727,0.704545455
