Computers,0.672,0.712,0.736,0.7,0.724,0.72,0.712,0.728,0.72,0.744,0.704,0.716,0.732,0.744,0.724,0.72,0.752,0.732,0.696,0.736,0.74,0.74,0.724,0.708,0.716,0.724,0.736,0.768,0.668,0.724,0.708,0.724,0.728,0.728,0.736,0.732,0.76,0.748,0.696,0.736,0.716,0.708,0.784,0.728,0.744,0.712,0.736,0.752,0.696,0.692,0.704,0.744,0.728,0.744,0.784,0.748,0.688,0.76,0.676,0.752,0.704,0.716,0.772,0.704,0.724,0.76,0.712,0.748,0.772,0.692,0.68,0.768,0.72,0.724,0.744,0.696,0.756,0.756,0.768,0.664,0.764,0.748,0.74,0.68,0.692,0.64,0.74,0.744,0.7,0.724,0.764,0.708,0.688,0.76,0.76,0.74,0.74,0.768,0.704,0.652
CricketX,0.671794872,0.692307692,0.68974359,0.705128205,0.712820513,0.705128205,0.68974359,0.7,0.68974359,0.694871795,0.705128205,0.692307692,0.7,0.671794872,0.694871795,0.679487179,0.707692308,0.682051282,0.705128205,0.705128205,0.728205128,0.723076923,0.684615385,0.664102564,0.679487179,0.682051282,0.68974359,0.68974359,0.68974359,0.702564103,0.720512821,0.71025641,0.697435897,0.694871795,0.679487179,0.641025641,0.682051282,0.676923077,0.7,0.717948718,0.687179487,0.682051282,0.643589744,0.717948718,0.651282051,0.720512821,0.682051282,0.7,0.717948718,0.7,0.68974359,0.674358974,0.682051282,0.7,0.687179487,0.68974359,0.694871795,0.705128205,0.682051282,0.71025641,0.687179487,0.705128205,0.702564103,0.71025641,0.723076923,0.707692308,0.720512821,0.669230769,0.697435897,0.720512821,0.697435897,0.71025641,0.68974359,0.705128205,0.717948718,0.702564103,0.707692308,0.68974359,0.671794872,0.712820513,0.717948718,0.697435897,0.717948718,0.707692308,0.697435897,0.684615385,0.720512821,0.692307692,0.7,0.71025641,0.687179487,0.712820513,0.707692308,0.712820513,0.664102564,0.664102564,0.728205128,0.687179487,0.676923077,0.694871795
CricketY,0.738461538,0.71025641,0.720512821,0.712820513,0.707692308,0.671794872,0.674358974,0.730769231,0.707692308,0.687179487,0.682051282,0.692307692,0.694871795,0.68974359,0.692307692,0.692307692,0.733333333,0.741025641,0.712820513,0.743589744,0.702564103,0.712820513,0.68974359,0.7,0.702564103,0.751282051,0.674358974,0.720512821,0.720512821,0.697435897,0.684615385,0.712820513,0.751282051,0.687179487,0.715384615,0.733333333,0.720512821,0.694871795,0.723076923,0.692307692,0.702564103,0.735897436,0.728205128,0.702564103,0.725641026,0.707692308,0.728205128,0.733333333,0.692307692,0.71025641,0.658974359,0.71025641,0.7,0.723076923,0.733333333,0.687179487,0.715384615,0.692307692,0.682051282,0.694871795,0.715384615,0.664102564,0.705128205,0.661538462,0.730769231,0.664102564,0.679487179,0.68974359,0.712820513,0.728205128,0.707692308,0.697435897,0.679487179,0.694871795,0.715384615,0.725641026,0.743589744,0.712820513,0.717948718,0.679487179,0.720512821,0.717948718,0.725641026,0.720512821,0.723076923,0.715384615,0.692307692,0.720512821,0.705128205,0.666666667,0.653846154,0.7,0.684615385,0.715384615,0.717948718,0.7,0.679487179,0.730769231,0.735897436,0.679487179
CricketZ,0.692307692,0.71025641,0.730769231,0.720512821,0.733333333,0.728205128,0.687179487,0.725641026,0.71025641,0.717948718,0.7,0.746153846,0.687179487,0.697435897,0.715384615,0.712820513,0.705128205,0.730769231,0.684615385,0.707692308,0.753846154,0.733333333,0.68974359,0.684615385,0.720512821,0.730769231,0.687179487,0.648717949,0.669230769,0.743589744,0.692307692,0.730769231,0.712820513,0.728205128,0.664102564,0.715384615,0.735897436,0.702564103,0.725641026,0.748717949,0.702564103,0.694871795,0.7,0.730769231,0.725641026,0.720512821,0.723076923,0.702564103,0.712820513,0.751282051,0.746153846,0.733333333,0.712820513,0.720512821,0.71025641,0.707692308,0.746153846,0.71025641,0.746153846,0.715384615,0.653846154,0.733333333,0.705128205,0.746153846,0.705128205,0.707692308,0.684615385,0.712820513,0.723076923,0.712820513,0.687179487,0.692307692,0.717948718,0.71025641,0.735897436,0.730769231,0.720512821,0.725641026,0.705128205,0.725641026,0.705128205,0.735897436,0.712820513,0.697435897,0.669230769,0.738461538,0.715384615,0.723076923,0.738461538,0.715384615,0.761538462,0.684615385,0.687179487,0.728205128,0.7,0.717948718,0.676923077,0.687179487,0.753846154,0.7
DiatomSizeReduction,0.888888889,0.964052288,0.901960784,0.846405229,0.95751634,0.954248366,0.947712418,0.947712418,0.950980392,0.937908497,0.892156863,0.947712418,0.85620915,0.879084967,0.875816993,0.882352941,0.934640523,0.934640523,0.901960784,0.885620915,0.888888889,0.882352941,0.928104575,0.944444444,0.892156863,0.970588235,0.934640523,0.960784314,0.954248366,0.964052288,0.95751634,0.91503268,0.931372549,0.950980392,0.964052288,0.964052288,0.843137255,0.964052288,0.95751634,0.924836601,0.924836601,0.833333333,0.807189542,0.823529412,0.924836601,0.947712418,0.816993464,0.869281046,0.973856209,0.960784314,0.921568627,0.954248366,0.866013072,0.95751634,0.947712418,0.960784314,0.91503268,0.892156863,0.875816993,0.89869281,0.869281046,0.964052288,0.885620915,0.839869281,0.95751634,0.892156863,0.905228758,0.950980392,0.888888889,0.924836601,0.947712418,0.91503268,0.964052288,0.895424837,0.954248366,0.928104575,0.964052288,0.866013072,0.947712418,0.833333333,0.852941176,0.908496732,0.843137255,0.882352941,0.944444444,0.947712418,0.885620915,0.947712418,0.944444444,0.852941176,0.937908497,0.954248366,0.879084967,0.862745098,0.892156863,0.885620915,0.950980392,0.885620915,0.95751634,0.888888889
DistalPhalanxOutlineCorrect,0.72826087,0.778985507,0.797101449,0.724637681,0.731884058,0.789855072,0.760869565,0.742753623,0.757246377,0.778985507,0.731884058,0.804347826,0.775362319,0.807971014,0.775362319,0.768115942,0.782608696,0.757246377,0.782608696,0.768115942,0.746376812,0.775362319,0.702898551,0.760869565,0.768115942,0.742753623,0.757246377,0.757246377,0.735507246,0.764492754,0.742753623,0.782608696,0.746376812,0.768115942,0.746376812,0.782608696,0.764492754,0.760869565,0.800724638,0.786231884,0.746376812,0.739130435,0.760869565,0.800724638,0.75,0.789855072,0.797101449,0.753623188,0.797101449,0.731884058,0.775362319,0.739130435,0.775362319,0.77173913,0.786231884,0.768115942,0.782608696,0.72826087,0.77173913,0.786231884,0.77173913,0.807971014,0.775362319,0.807971014,0.778985507,0.742753623,0.789855072,0.746376812,0.775362319,0.731884058,0.800724638,0.786231884,0.757246377,0.822463768,0.797101449,0.746376812,0.72826087,0.77173913,0.742753623,0.75,0.77173913,0.786231884,0.77173913,0.77173913,0.753623188,0.782608696,0.778985507,0.77173913,0.760869565,0.742753623,0.800724638,0.811594203,0.75,0.753623188,0.72826087,0.764492754,0.786231884,0.793478261,0.77173913,0.764492754
DistalPhalanxOutlineAgeGroup,0.705035971,0.690647482,0.769784173,0.769784173,0.73381295,0.690647482,0.748201439,0.741007194,0.697841727,0.762589928,0.726618705,0.73381295,0.805755396,0.762589928,0.705035971,0.726618705,0.769784173,0.73381295,0.741007194,0.73381295,0.748201439,0.683453237,0.748201439,0.71942446,0.726618705,0.755395683,0.769784173,0.73381295,0.748201439,0.791366906,0.748201439,0.71942446,0.705035971,0.712230216,0.73381295,0.71942446,0.73381295,0.741007194,0.71942446,0.820143885,0.755395683,0.755395683,0.784172662,0.712230216,0.676258993,0.762589928,0.705035971,0.762589928,0.776978417,0.705035971,0.73381295,0.769784173,0.776978417,0.755395683,0.73381295,0.73381295,0.81294964,0.73381295,0.690647482,0.726618705,0.784172662,0.73381295,0.748201439,0.697841727,0.697841727,0.705035971,0.791366906,0.712230216,0.748201439,0.73381295,0.712230216,0.676258993,0.755395683,0.769784173,0.776978417,0.71942446,0.791366906,0.791366906,0.748201439,0.762589928,0.776978417,0.71942446,0.755395683,0.748201439,0.755395683,0.748201439,0.697841727,0.776978417,0.741007194,0.748201439,0.71942446,0.73381295,0.676258993,0.762589928,0.71942446,0.784172662,0.755395683,0.748201439,0.798561151,0.741007194
DistalPhalanxTW,0.611510791,0.647482014,0.633093525,0.625899281,0.654676259,0.611510791,0.683453237,0.661870504,0.676258993,0.604316547,0.597122302,0.604316547,0.582733813,0.597122302,0.625899281,0.604316547,0.618705036,0.597122302,0.611510791,0.633093525,0.597122302,0.618705036,0.633093525,0.589928058,0.575539568,0.647482014,0.647482014,0.611510791,0.582733813,0.611510791,0.604316547,0.661870504,0.625899281,0.582733813,0.647482014,0.618705036,0.618705036,0.647482014,0.604316547,0.553956835,0.611510791,0.597122302,0.582733813,0.618705036,0.625899281,0.553956835,0.661870504,0.661870504,0.604316547,0.690647482,0.561151079,0.561151079,0.582733813,0.568345324,0.589928058,0.676258993,0.618705036,0.618705036,0.625899281,0.618705036,0.575539568,0.575539568,0.611510791,0.625899281,0.611510791,0.553956835,0.661870504,0.633093525,0.676258993,0.64028777,0.64028777,0.64028777,0.647482014,0.64028777,0.575539568,0.611510791,0.647482014,0.582733813,0.582733813,0.611510791,0.633093525,0.625899281,0.625899281,0.597122302,0.625899281,0.604316547,0.64028777,0.633093525,0.690647482,0.64028777,0.633093525,0.618705036,0.618705036,0.589928058,0.618705036,0.575539568,0.625899281,0.604316547,0.647482014,0.64028777
Earthquakes,0.661870504,0.676258993,0.712230216,0.690647482,0.597122302,0.669064748,0.654676259,0.604316547,0.676258993,0.64028777,0.654676259,0.647482014,0.676258993,0.64028777,0.669064748,0.618705036,0.669064748,0.633093525,0.654676259,0.697841727,0.712230216,0.676258993,0.705035971,0.697841727,0.697841727,0.669064748,0.676258993,0.676258993,0.690647482,0.633093525,0.647482014,0.676258993,0.741007194,0.683453237,0.669064748,0.71942446,0.647482014,0.676258993,0.697841727,0.683453237,0.683453237,0.661870504,0.611510791,0.661870504,0.661870504,0.726618705,0.669064748,0.669064748,0.676258993,0.669064748,0.690647482,0.676258993,0.676258993,0.676258993,0.676258993,0.669064748,0.618705036,0.697841727,0.661870504,0.618705036,0.697841727,0.669064748,0.669064748,0.705035971,0.690647482,0.654676259,0.669064748,0.661870504,0.618705036,0.683453237,0.669064748,0.647482014,0.690647482,0.683453237,0.690647482,0.633093525,0.661870504,0.647482014,0.647482014,0.661870504,0.726618705,0.654676259,0.64028777,0.647482014,0.697841727,0.633093525,0.633093525,0.647482014,0.633093525,0.669064748,0.64028777,0.669064748,0.690647482,0.669064748,0.683453237,0.64028777,0.611510791,0.647482014,0.683453237,0.741007194
ECG200,0.81,0.74,0.82,0.83,0.8,0.82,0.77,0.85,0.78,0.79,0.79,0.85,0.81,0.81,0.78,0.76,0.81,0.8,0.82,0.81,0.79,0.78,0.84,0.81,0.79,0.79,0.81,0.83,0.79,0.81,0.84,0.83,0.84,0.77,0.79,0.81,0.83,0.87,0.79,0.78,0.81,0.77,0.83,0.82,0.83,0.79,0.79,0.77,0.89,0.84,0.78,0.77,0.82,0.85,0.84,0.83,0.81,0.79,0.83,0.75,0.79,0.86,0.78,0.86,0.86,0.82,0.77,0.73,0.79,0.81,0.8,0.86,0.78,0.78,0.83,0.81,0.8,0.82,0.77,0.76,0.81,0.81,0.8,0.85,0.85,0.74,0.82,0.84,0.75,0.8,0.85,0.79,0.85,0.79,0.8,0.79,0.82,0.82,0.8,0.84
ECG5000,0.911777778,0.905333333,0.923333333,0.917777778,0.918222222,0.92,0.923555556,0.907111111,0.914888889,0.923333333,0.914666667,0.921555556,0.915333333,0.898666667,0.916888889,0.919333333,0.914444444,0.912,0.918222222,0.920666667,0.926222222,0.925333333,0.918,0.924888889,0.921777778,0.919777778,0.919333333,0.913555556,0.918,0.922,0.912888889,0.900888889,0.916,0.920444444,0.925111111,0.920666667,0.920222222,0.912444444,0.918666667,0.907555556,0.915111111,0.922666667,0.918666667,0.917111111,0.923333333,0.914222222,0.916222222,0.916666667,0.92,0.923111111,0.916444444,0.915777778,0.921111111,0.918,0.914222222,0.918666667,0.918222222,0.914888889,0.915333333,0.916,0.921777778,0.919777778,0.919555556,0.93,0.914888889,0.928888889,0.911777778,0.911333333,0.924222222,0.920444444,0.918,0.914222222,0.914,0.919777778,0.922666667,0.911555556,0.917333333,0.921555556,0.917333333,0.911555556,0.914444444,0.914888889,0.906222222,0.922666667,0.924666667,0.914444444,0.92,0.920222222,0.919111111,0.912,0.9,0.917333333,0.910222222,0.914,0.922,0.92,0.924,0.917333333,0.914,0.911111111
ECGFiveDays,0.742160279,0.795586527,0.894308943,0.845528455,0.833914053,0.860627178,0.845528455,0.8757259,0.851335656,0.862950058,0.854819977,0.855981417,0.852497096,0.772357724,0.846689895,0.866434379,0.795586527,0.859465738,0.780487805,0.847851336,0.838559814,0.838559814,0.824622532,0.852497096,0.869918699,0.839721254,0.898954704,0.837398374,0.830429733,0.797909408,0.830429733,0.840882695,0.793263647,0.829268293,0.847851336,0.852497096,0.803716609,0.825783972,0.866434379,0.824622532,0.829268293,0.87456446,0.853658537,0.81533101,0.835075494,0.832752613,0.764227642,0.867595819,0.879210221,0.81184669,0.823461092,0.835075494,0.861788618,0.846689895,0.896631823,0.852497096,0.880371661,0.851335656,0.853658537,0.778164925,0.822299652,0.849012776,0.903600465,0.796747967,0.817653891,0.851335656,0.857142857,0.844367015,0.869918699,0.855981417,0.822299652,0.764227642,0.836236934,0.853658537,0.829268293,0.857142857,0.802555168,0.829268293,0.87804878,0.833914053,0.891986063,0.866434379,0.862950058,0.861788618,0.807200929,0.831591173,0.87224158,0.893147503,0.822299652,0.783972125,0.801393728,0.919860627,0.855981417,0.840882695,0.797909408,0.889663182,0.787456446,0.843205575,0.816492451,0.806039489
ElectricDevices,0.665413046,0.839839191,0.82142394,0.856568538,0.850603035,0.854882635,0.857606017,0.854493581,0.861626248,0.852807677,0.855920114,0.857346648,0.846323434,0.859032551,0.85501232,0.85981066,0.858124757,0.857346648,0.857476333,0.859421605,0.856698223,0.852807677,0.856438854,0.854104526,0.851381144,0.846323434,0.858773181,0.854623265,0.861366878,0.855790429,0.851510829,0.858384127,0.859421605,0.857087278,0.848139022,0.854104526,0.853974841,0.862663727,0.853196732,0.860848139,0.854234211,0.851899883,0.854363896,0.853585787,0.85527169,0.857087278,0.84995461,0.853715471,0.853326417,0.8603294,0.854234211,0.857865387,0.863960576,0.853845156,0.854882635,0.85527169,0.853715471,0.85955129,0.853456102,0.857087278,0.857216963,0.859291921,0.863571521,0.855142005,0.86007003,0.858773181,0.855142005,0.844507846,0.853067047,0.850992089,0.863960576,0.85475295,0.850732719,0.858643496,0.852029568,0.851251459,0.862144988,0.855401375,0.858124757,0.858643496,0.855660744,0.846971858,0.862663727,0.842821943,0.852548308,0.847879652,0.861366878,0.857346648,0.852418623,0.856568538,0.852677992,0.852548308,0.858902866,0.859680975,0.857087278,0.858773181,0.859291921,0.851510829,0.85475295,0.85527169
FaceAll,0.756804734,0.965680473,0.972189349,0.962721893,0.969822485,0.968047337,0.964497041,0.962130178,0.966863905,0.964497041,0.965088757,0.972781065,0.964497041,0.959763314,0.967455621,0.969230769,0.965680473,0.963313609,0.962130178,0.966863905,0.959171598,0.964497041,0.965088757,0.965088757,0.961538462,0.971005917,0.966863905,0.963313609,0.957988166,0.961538462,0.950295858,0.966272189,0.960946746,0.957988166,0.963313609,0.961538462,0.970414201,0.966272189,0.960946746,0.950295858,0.955029586,0.969230769,0.956213018,0.963905325,0.961538462,0.960946746,0.971597633,0.969230769,0.962130178,0.969230769,0.965088757,0.967455621,0.962721893,0.95443787,0.967455621,0.967455621,0.970414201,0.962721893,0.96035503,0.964497041,0.95443787,0.966272189,0.956213018,0.968047337,0.962721893,0.965680473,0.963905325,0.950295858,0.95739645,0.964497041,0.965680473,0.955621302,0.958579882,0.963905325,0.96035503,0.958579882,0.970414201,0.972781065,0.962721893,0.966863905,0.959171598,0.961538462,0.963905325,0.967455621,0.960946746,0.963905325,0.968639053,0.967455621,0.956804734,0.962721893,0.957988166,0.968047337,0.962130178,0.970414201,0.965088757,0.961538462,0.956213018,0.968047337,0.961538462,0.966863905
FaceFour,0.943181818,0.943181818,0.909090909,0.806818182,0.886363636,0.863636364,0.829545455,0.931818182,0.818181818,0.829545455,0.931818182,0.931818182,0.909090909,0.909090909,0.931818182,0.920454545,0.852272727,0.886363636,0.829545455,0.954545455,0.818181818,0.818181818,0.886363636,0.943181818,0.863636364,0.943181818,0.886363636,0.818181818,0.920454545,0.840909091,0.863636364,0.875,0.931818182,0.931818182,0.875,0.875,0.852272727,0.886363636,0.875,0.920454545,0.931818182,0.863636364,0.897727273,0.954545455,0.886363636,0.909090909,0.886363636,0.818181818,0.909090909,0.909090909,0.897727273,0.943181818,0.863636364,0.931818182,0.852272727,0.875,0.943181818,0.829545455,0.840909091,0.784090909,0.954545455,0.909090909,0.852272727,0.886363636,0.806818182,0.875,0.806818182,0.920454545,0.897727273,0.920454545,0.863636364,0.784090909,0.965909091,0.931818182,0.886363636,0.909090909,0.965909091,0.840909091,0.897727273,0.840909091,0.863636364,0.909090909,0.886363636,0.931818182,0.954545455,0.943181818,0.829545455,0.909090909,0.954545455,0.886363636,0.875,0.852272727,0.920454545,0.875,0.920454545,0.943181818,0.920454545,0.852272727,0.897727273,0.875
