FaceFour,0.943181818,0.965909091,0.772727273,0.772727273,0.965909091,0.840909091,0.943181818,0.977272727,0.920454545,0.931818182,0.931818182,0.943181818,0.954545455,0.818181818,0.965909091,0.954545455,0.829545455,0.954545455,0.920454545,0.954545455,0.795454545,0.909090909,0.931818182,0.886363636,0.943181818,0.965909091,0.977272727,0.852272727,0.988636364,0.920454545,0.863636364,0.829545455,0.965909091,0.897727273,0.920454545,0.863636364,0.943181818,0.931818182,0.920454545,0.840909091,0.988636364,0.886363636,0.965909091,0.988636364,0.965909091,0.931818182,0.943181818,0.875,0.977272727,0.852272727,0.897727273,0.988636364,0.829545455,0.965909091,0.931818182,0.897727273,0.909090909,0.897727273,0.840909091,0.875,0.954545455,0.965909091,0.965909091,0.920454545,0.795454545,0.863636364,0.795454545,0.943181818,0.920454545,0.988636364,0.897727273,0.931818182,0.897727273,0.920454545,0.965909091,0.954545455,0.988636364,0.931818182,0.965909091,0.920454545,0.875,0.943181818,0.931818182,0.965909091,0.943181818,0.977272727,0.909090909,0.954545455,0.977272727,0.920454545,0.863636364,0.863636364,0.909090909,0.920454545,0.988636364,0.988636364,0.954545455,0.931818182,0.920454545,0.954545455
FacesUCR,0.971219512,0.962439024,0.978536585,0.971707317,0.970243902,0.972195122,0.96195122,0.967317073,0.973658537,0.959512195,0.972195122,0.966829268,0.976097561,0.95902439,0.961463415,0.964878049,0.973658537,0.975609756,0.969756098,0.979512195,0.971707317,0.970731707,0.971707317,0.978536585,0.96,0.963902439,0.973170732,0.98,0.974146341,0.964390244,0.978536585,0.976585366,0.972682927,0.974634146,0.973170732,0.966829268,0.973170732,0.968780488,0.969268293,0.964390244,0.979512195,0.969756098,0.97902439,0.973658537,0.955609756,0.977560976,0.967317073,0.968292683,0.979512195,0.967317073,0.974146341,0.952682927,0.977560976,0.966341463,0.974146341,0.974146341,0.976585366,0.950731707,0.958536585,0.979512195,0.96195122,0.970731707,0.98,0.97902439,0.967804878,0.972195122,0.969756098,0.970243902,0.962926829,0.966341463,0.958536585,0.964390244,0.973658537,0.957560976,0.973658537,0.966341463,0.98,0.973658537,0.972682927,0.964878049,0.964390244,0.952682927,0.98,0.974146341,0.972195122,0.963902439,0.966829268,0.971707317,0.972195122,0.964878049,0.971707317,0.956585366,0.961463415,0.968780488,0.96097561,0.984390244,0.965365854,0.969268293,0.967317073,0.971707317
FiftyWords,0.813186813,0.791208791,0.821978022,0.824175824,0.824175824,0.786813187,0.815384615,0.830769231,0.826373626,0.802197802,0.832967033,0.826373626,0.802197802,0.830769231,0.797802198,0.832967033,0.817582418,0.782417582,0.81978022,0.841758242,0.815384615,0.804395604,0.81978022,0.826373626,0.815384615,0.837362637,0.826373626,0.813186813,0.817582418,0.81978022,0.821978022,0.824175824,0.828571429,0.817582418,0.8,0.832967033,0.826373626,0.8,0.81978022,0.804395604,0.806593407,0.826373626,0.808791209,0.810989011,0.797802198,0.817582418,0.817582418,0.802197802,0.804395604,0.789010989,0.826373626,0.813186813,0.815384615,0.830769231,0.804395604,0.824175824,0.806593407,0.806593407,0.817582418,0.795604396,0.83956044,0.843956044,0.804395604,0.8,0.835164835,0.795604396,0.821978022,0.830769231,0.808791209,0.804395604,0.828571429,0.782417582,0.824175824,0.835164835,0.81978022,0.828571429,0.806593407,0.810989011,0.832967033,0.830769231,0.804395604,0.806593407,0.813186813,0.824175824,0.848351648,0.821978022,0.821978022,0.826373626,0.826373626,0.815384615,0.815384615,0.808791209,0.841758242,0.797802198,0.832967033,0.81978022,0.806593407,0.81978022,0.813186813,0.808791209
Fish,0.931428571,0.902857143,0.914285714,0.851428571,0.908571429,0.902857143,0.891428571,0.891428571,0.897142857,0.902857143,0.857142857,0.857142857,0.902857143,0.92,0.914285714,0.914285714,0.891428571,0.885714286,0.908571429,0.862857143,0.902857143,0.891428571,0.902857143,0.891428571,0.891428571,0.897142857,0.914285714,0.925714286,0.868571429,0.868571429,0.931428571,0.891428571,0.914285714,0.897142857,0.92,0.914285714,0.868571429,0.92,0.891428571,0.925714286,0.897142857,0.88,0.891428571,0.92,0.937142857,0.891428571,0.902857143,0.88,0.885714286,0.925714286,0.868571429,0.914285714,0.885714286,0.925714286,0.908571429,0.914285714,0.897142857,0.942857143,0.857142857,0.925714286,0.908571429,0.897142857,0.902857143,0.885714286,0.868571429,0.897142857,0.88,0.914285714,0.862857143,0.891428571,0.891428571,0.868571429,0.914285714,0.908571429,0.88,0.902857143,0.857142857,0.914285714,0.902857143,0.897142857,0.897142857,0.885714286,0.914285714,0.902857143,0.868571429,0.885714286,0.897142857,0.897142857,0.885714286,0.925714286,0.891428571,0.914285714,0.908571429,0.851428571,0.874285714,0.914285714,0.914285714,0.874285714,0.862857143,0.885714286
FordA,0.718939394,0.685606061,0.720454545,0.725757576,0.708333333,0.724242424,0.71969697,0.729545455,0.709090909,0.714393939,0.706818182,0.743939394,0.728030303,0.718939394,0.739393939,0.715909091,0.735606061,0.731060606,0.728787879,0.690909091,0.746969697,0.708333333,0.706818182,0.710606061,0.746212121,0.718181818,0.721969697,0.739393939,0.725,0.737878788,0.731818182,0.721212121,0.742424242,0.714393939,0.732575758,0.729545455,0.725757576,0.737878788,0.733333333,0.721969697,0.721212121,0.722727273,0.738636364,0.722727273,0.737878788,0.731818182,0.721212121,0.734848485,0.734848485,0.73030303,0.690151515,0.740151515,0.721969697,0.728030303,0.735606061,0.734848485,0.732575758,0.725757576,0.727272727,0.709848485,0.711363636,0.718181818,0.712878788,0.736363636,0.742424242,0.73030303,0.670454545,0.714393939,0.706060606,0.689393939,0.737878788,0.721969697,0.695454545,0.727272727,0.718181818,0.734848485,0.721969697,0.740909091,0.728787879,0.739393939,0.733333333,0.735606061,0.746212121,0.732575758,0.750757576,0.718939394,0.712121212,0.740909091,0.734090909,0.731818182,0.731818182,0.723484848,0.743181818,0.720454545,0.718181818,0.726515152,0.712878788,0.723484848,0.727272727,0.720454545
FordB,0.641975309,0.737037037,0.737037037,0.744444444,0.725925926,0.714814815,0.750617284,0.72962963,0.690123457,0.712345679,0.741975309,0.74691358,0.739506173,0.713580247,0.750617284,0.698765432,0.690123457,0.737037037,0.725925926,0.720987654,0.714814815,0.734567901,0.730864198,0.722222222,0.737037037,0.708641975,0.713580247,0.748148148,0.751851852,0.759259259,0.738271605,0.755555556,0.714814815,0.743209877,0.751851852,0.748148148,0.767901235,0.741975309,0.744444444,0.720987654,0.707407407,0.730864198,0.733333333,0.730864198,0.730864198,0.709876543,0.739506173,0.749382716,0.737037037,0.722222222,0.744444444,0.685185185,0.717283951,0.728395062,0.751851852,0.751851852,0.732098765,0.722222222,0.72962963,0.735802469,0.760493827,0.745679012,0.728395062,0.711111111,0.737037037,0.733333333,0.741975309,0.72345679,0.734567901,0.724691358,0.741975309,0.714814815,0.743209877,0.707407407,0.733333333,0.758024691,0.698765432,0.724691358,0.745679012,0.750617284,0.727160494,0.718518519,0.748148148,0.74691358,0.744444444,0.735802469,0.730864198,0.724691358,0.724691358,0.737037037,0.720987654,0.740740741,0.735802469,0.728395062,0.720987654,0.702469136,0.719753086,0.732098765,0.728395062,0.730864198
GunPoint,0.973333333,0.953333333,0.893333333,0.973333333,0.973333333,0.966666667,0.933333333,0.9,0.946666667,0.92,0.96,0.946666667,0.973333333,0.973333333,0.94,0.98,0.953333333,1,0.973333333,0.946666667,0.886666667,0.886666667,0.92,0.913333333,0.906666667,0.966666667,0.98,0.966666667,0.933333333,0.946666667,0.973333333,0.96,0.966666667,0.9,0.953333333,0.986666667,0.933333333,0.953333333,0.966666667,0.953333333,0.946666667,0.926666667,0.933333333,0.92,0.993333333,0.96,0.966666667,0.946666667,0.96,0.993333333,0.966666667,0.933333333,0.993333333,0.906666667,0.946666667,0.96,0.946666667,0.933333333,0.946666667,0.926666667,0.973333333,0.933333333,0.973333333,0.973333333,0.966666667,0.926666667,0.98,0.973333333,0.94,0.986666667,0.913333333,1,0.96,0.953333333,0.926666667,0.933333333,0.893333333,0.973333333,0.96,0.926666667,0.866666667,0.94,0.953333333,0.946666667,0.913333333,0.973333333,0.913333333,0.953333333,0.933333333,0.946666667,0.973333333,0.946666667,0.96,0.966666667,0.993333333,0.933333333,0.946666667,0.873333333,0.966666667,0.933333333
Ham,0.514285714,0.780952381,0.8,0.771428571,0.733333333,0.704761905,0.752380952,0.771428571,0.761904762,0.695238095,0.723809524,0.752380952,0.780952381,0.79047619,0.714285714,0.847619048,0.638095238,0.780952381,0.79047619,0.761904762,0.752380952,0.742857143,0.80952381,0.704761905,0.723809524,0.733333333,0.742857143,0.80952381,0.80952381,0.733333333,0.742857143,0.752380952,0.666666667,0.761904762,0.79047619,0.742857143,0.742857143,0.704761905,0.771428571,0.752380952,0.8,0.723809524,0.695238095,0.733333333,0.733333333,0.742857143,0.676190476,0.723809524,0.771428571,0.714285714,0.761904762,0.80952381,0.761904762,0.780952381,0.714285714,0.79047619,0.676190476,0.752380952,0.771428571,0.79047619,0.79047619,0.761904762,0.771428571,0.752380952,0.704761905,0.742857143,0.714285714,0.676190476,0.704761905,0.752380952,0.742857143,0.8,0.714285714,0.723809524,0.733333333,0.733333333,0.714285714,0.742857143,0.761904762,0.780952381,0.780952381,0.780952381,0.676190476,0.733333333,0.714285714,0.714285714,0.771428571,0.733333333,0.714285714,0.723809524,0.79047619,0.742857143,0.695238095,0.733333333,0.771428571,0.704761905,0.80952381,0.780952381,0.761904762,0.79047619
HandOutlines,0.875675676,0.862162162,0.867567568,0.872972973,0.875675676,0.881081081,0.862162162,0.894594595,0.851351351,0.859459459,0.854054054,0.864864865,0.851351351,0.859459459,0.837837838,0.875675676,0.859459459,0.813513514,0.867567568,0.87027027,0.872972973,0.883783784,0.843243243,0.864864865,0.878378378,0.851351351,0.862162162,0.802702703,0.878378378,0.864864865,0.862162162,0.851351351,0.864864865,0.840540541,0.856756757,0.864864865,0.854054054,0.87027027,0.854054054,0.875675676,0.856756757,0.875675676,0.864864865,0.862162162,0.862162162,0.87027027,0.891891892,0.862162162,0.867567568,0.878378378,0.867567568,0.864864865,0.854054054,0.897297297,0.872972973,0.835135135,0.875675676,0.862162162,0.872972973,0.902702703,0.862162162,0.862162162,0.883783784,0.862162162,0.843243243,0.856756757,0.821621622,0.878378378,0.856756757,0.881081081,0.856756757,0.878378378,0.851351351,0.878378378,0.881081081,0.840540541,0.859459459,0.875675676,0.859459459,0.867567568,0.862162162,0.881081081,0.878378378,0.848648649,0.864864865,0.856756757,0.862162162,0.878378378,0.856756757,0.864864865,0.878378378,0.835135135,0.862162162,0.832432432,0.905405405,0.883783784,0.87027027,0.837837838,0.872972973,0.859459459
Haptics,0.441558442,0.477272727,0.441558442,0.451298701,0.516233766,0.428571429,0.409090909,0.441558442,0.477272727,0.412337662,0.477272727,0.435064935,0.464285714,0.451298701,0.428571429,0.412337662,0.435064935,0.444805195,0.428571429,0.464285714,0.428571429,0.428571429,0.441558442,0.441558442,0.496753247,0.428571429,0.425324675,0.50974026,0.444805195,0.425324675,0.448051948,0.487012987,0.464285714,0.448051948,0.474025974,0.412337662,0.480519481,0.344155844,0.493506494,0.49025974,0.461038961,0.467532468,0.454545455,0.441558442,0.461038961,0.415584416,0.441558442,0.467532468,0.477272727,0.37012987,0.438311688,0.474025974,0.454545455,0.444805195,0.448051948,0.451298701,0.412337662,0.464285714,0.38961039,0.353896104,0.409090909,0.451298701,0.441558442,0.438311688,0.402597403,0.418831169,0.412337662,0.448051948,0.431818182,0.37987013,0.441558442,0.503246753,0.438311688,0.438311688,0.448051948,0.418831169,0.396103896,0.487012987,0.480519481,0.438311688,0.451298701,0.428571429,0.425324675,0.483766234,0.474025974,0.441558442,0.405844156,0.480519481,0.457792208,0.448051948,0.383116883,0.470779221,0.435064935,0.418831169,0.448051948,0.409090909,0.470779221,0.467532468,0.464285714,0.425324675
Herring,0.5625,0.4375,0.5625,0.640625,0.65625,0.5625,0.6875,0.5625,0.484375,0.625,0.578125,0.5,0.640625,0.59375,0.53125,0.625,0.53125,0.640625,0.515625,0.53125,0.65625,0.609375,0.53125,0.578125,0.625,0.40625,0.546875,0.5625,0.53125,0.5,0.640625,0.59375,0.5625,0.375,0.515625,0.609375,0.5,0.46875,0.546875,0.53125,0.640625,0.515625,0.515625,0.609375,0.625,0.53125,0.5625,0.5,0.53125,0.484375,0.671875,0.515625,0.671875,0.453125,0.59375,0.5,0.4375,0.5625,0.578125,0.5625,0.59375,0.46875,0.625,0.546875,0.578125,0.5625,0.5625,0.5625,0.578125,0.609375,0.5,0.578125,0.5625,0.5625,0.53125,0.53125,0.484375,0.765625,0.515625,0.578125,0.640625,0.59375,0.546875,0.59375,0.5625,0.609375,0.546875,0.46875,0.59375,0.484375,0.59375,0.5625,0.578125,0.546875,0.609375,0.53125,0.515625,0.5625,0.484375,0.53125
InlineSkate,0.452727273,0.38,0.465454545,0.450909091,0.447272727,0.456363636,0.450909091,0.436363636,0.467272727,0.465454545,0.443636364,0.447272727,0.470909091,0.467272727,0.418181818,0.443636364,0.44,0.483636364,0.449090909,0.458181818,0.456363636,0.461818182,0.421818182,0.490909091,0.441818182,0.452727273,0.438181818,0.396363636,0.481818182,0.481818182,0.365454545,0.436363636,0.443636364,0.490909091,0.445454545,0.447272727,0.472727273,0.456363636,0.456363636,0.472727273,0.401818182,0.469090909,0.450909091,0.498181818,0.423636364,0.401818182,0.469090909,0.472727273,0.501818182,0.436363636,0.463636364,0.458181818,0.449090909,0.407272727,0.443636364,0.463636364,0.487272727,0.470909091,0.441818182,0.467272727,0.489090909,0.483636364,0.436363636,0.432727273,0.430909091,0.454545455,0.461818182,0.478181818,0.510909091,0.485454545,0.494545455,0.48,0.42,0.454545455,0.436363636,0.434545455,0.44,0.470909091,0.487272727,0.447272727,0.352727273,0.52,0.46,0.467272727,0.458181818,0.461818182,0.469090909,0.5,0.509090909,0.46,0.445454545,0.472727273,0.452727273,0.450909091,0.470909091,0.46,0.449090909,0.481818182,0.423636364,0.436363636
InsectWingbeatSound,0.574747475,0.561616162,0.565151515,0.567676768,0.578282828,0.585353535,0.543434343,0.581818182,0.564646465,0.554545455,0.56969697,0.581818182,0.568686869,0.553535354,0.562121212,0.567171717,0.556060606,0.567171717,0.576262626,0.561111111,0.548484848,0.543939394,0.562626263,0.582828283,0.578282828,0.557070707,0.581818182,0.562121212,0.588383838,0.574747475,0.554545455,0.561111111,0.567171717,0.592424242,0.581313131,0.569191919,0.583838384,0.592424242,0.598989899,0.58030303,0.581818182,0.595454545,0.585353535,0.570707071,0.566161616,0.556060606,0.591414141,0.560606061,0.555555556,0.565656566,0.574747475,0.600505051,0.588383838,0.578282828,0.583838384,0.572222222,0.573737374,0.551010101,0.565656566,0.503030303,0.573737374,0.611616162,0.570707071,0.591414141,0.565151515,0.572222222,0.567171717,0.573232323,0.559090909,0.591414141,0.518686869,0.577272727,0.583838384,0.585353535,0.588383838,0.528282828,0.530808081,0.584848485,0.570707071,0.591414141,0.577777778,0.573232323,0.546969697,0.585858586,0.55,0.592929293,0.559090909,0.582323232,0.577777778,0.555050505,0.551515152,0.58989899,0.555050505,0.559090909,0.584343434,0.585858586,0.542424242,0.580808081,0.566161616,0.565656566
ItalyPowerDemand,0.943634597,0.908649174,0.954324587,0.946550049,0.955296404,0.946550049,0.940719145,0.958211856,0.915451895,0.954324587,0.896987366,0.936831876,0.951409135,0.958211856,0.933916424,0.921282799,0.900874636,0.93877551,0.93877551,0.930029155,0.952380952,0.932944606,0.910592809,0.941690962,0.940719145,0.956268222,0.921282799,0.915451895,0.92808552,0.931972789,0.931000972,0.934888241,0.895043732,0.911564626,0.931000972,0.965014577,0.954324587,0.932944606,0.958211856,0.923226433,0.931972789,0.955296404,0.918367347,0.927113703,0.942662779,0.933916424,0.952380952,0.936831876,0.933916424,0.92808552,0.939747328,0.934888241,0.930029155,0.943634597,0.950437318,0.941690962,0.965014577,0.916423712,0.924198251,0.925170068,0.941690962,0.9494655,0.931000972,0.954324587,0.937803693,0.912536443,0.942662779,0.959183673,0.945578231,0.943634597,0.950437318,0.912536443,0.915451895,0.9494655,0.943634597,0.927113703,0.9494655,0.959183673,0.914480078,0.945578231,0.9494655,0.9494655,0.920310982,0.945578231,0.937803693,0.919339164,0.93877551,0.916423712,0.934888241,0.960155491,0.966958212,0.922254616,0.957240039,0.862973761,0.931000972,0.957240039,0.956268222,0.922254616,0.933916424,0.941690962
LargeKitchenAppliances,0.669333333,0.810666667,0.738666667,0.701333333,0.757333333,0.730666667,0.792,0.781333333,0.770666667,0.744,0.733333333,0.768,0.744,0.730666667,0.789333333,0.728,0.704,0.797333333,0.712,0.762666667,0.744,0.762666667,0.76,0.746666667,0.706666667,0.768,0.749333333,0.778666667,0.744,0.712,0.773333333,0.741333333,0.789333333,0.76,0.725333333,0.752,0.76,0.733333333,0.736,0.768,0.765333333,0.770666667,0.765333333,0.722666667,0.741333333,0.768,0.738666667,0.749333333,0.738666667,0.709333333,0.757333333,0.76,0.754666667,0.749333333,0.741333333,0.728,0.770666667,0.738666667,0.768,0.768,0.744,0.709333333,0.736,0.784,0.701333333,0.749333333,0.781333333,0.728,0.738666667,0.773333333,0.738666667,0.744,0.722666667,0.728,0.752,0.768,0.752,0.752,0.754666667,0.736,0.725333333,0.770666667,0.72,0.765333333,0.72,0.762666667,0.72,0.76,0.754666667,0.778666667,0.757333333,0.744,0.757333333,0.712,0.744,0.749333333,0.808,0.765333333,0.749333333,0.768
Lightning2,0.819672131,0.836065574,0.770491803,0.803278689,0.786885246,0.721311475,0.836065574,0.737704918,0.737704918,0.786885246,0.836065574,0.803278689,0.721311475,0.803278689,0.786885246,0.754098361,0.803278689,0.721311475,0.672131148,0.819672131,0.819672131,0.786885246,0.786885246,0.819672131,0.803278689,0.786885246,0.737704918,0.803278689,0.786885246,0.786885246,0.770491803,0.819672131,0.819672131,0.770491803,0.786885246,0.836065574,0.819672131,0.819672131,0.836065574,0.852459016,0.786885246,0.672131148,0.819672131,0.704918033,0.803278689,0.819672131,0.770491803,0.704918033,0.770491803,0.836065574,0.803278689,0.819672131,0.754098361,0.819672131,0.803278689,0.68852459,0.852459016,0.721311475,0.737704918,0.819672131,0.803278689,0.868852459,0.770491803,0.737704918,0.754098361,0.836065574,0.721311475,0.770491803,0.754098361,0.721311475,0.786885246,0.786885246,0.786885246,0.852459016,0.819672131,0.836065574,0.819672131,0.868852459,0.819672131,0.803278689,0.803278689,0.901639344,0.868852459,0.786885246,0.770491803,0.885245902,0.803278689,0.836065574,0.819672131,0.803278689,0.786885246,0.754098361,0.852459016,0.836065574,0.803278689,0.754098361,0.68852459,0.737704918,0.786885246,0.852459016
Lightning7,0.753424658,0.671232877,0.630136986,0.712328767,0.657534247,0.657534247,0.657534247,0.712328767,0.602739726,0.698630137,0.671232877,0.739726027,0.726027397,0.739726027,0.808219178,0.753424658,0.808219178,0.767123288,0.767123288,0.753424658,0.671232877,0.684931507,0.780821918,0.726027397,0.767123288,0.643835616,0.726027397,0.753424658,0.698630137,0.712328767,0.726027397,0.712328767,0.698630137,0.616438356,0.753424658,0.684931507,0.739726027,0.698630137,0.780821918,0.698630137,0.767123288,0.780821918,0.726027397,0.698630137,0.671232877,0.780821918,0.753424658,0.657534247,0.780821918,0.698630137,0.835616438,0.698630137,0.684931507,0.780821918,0.726027397,0.698630137,0.767123288,0.684931507,0.794520548,0.589041096,0.794520548,0.643835616,0.739726027,0.684931507,0.712328767,0.726027397,0.698630137,0.684931507,0.739726027,0.671232877,0.712328767,0.726027397,0.657534247,0.726027397,0.684931507,0.657534247,0.657534247,0.698630137,0.698630137,0.739726027,0.712328767,0.739726027,0.630136986,0.767123288,0.712328767,0.808219178,0.589041096,0.753424658,0.780821918,0.671232877,0.657534247,0.616438356,0.753424658,0.671232877,0.753424658,0.684931507,0.698630137,0.739726027,0.698630137,0.643835616
Mallat,0.931769723,0.913859275,0.947547974,0.914712154,0.907036247,0.926226013,0.92238806,0.898507463,0.928358209,0.911727079,0.9445629,0.891684435,0.895522388,0.939445629,0.933049041,0.879317697,0.9108742,0.899360341,0.92750533,0.907462687,0.950533049,0.888272921,0.906609808,0.934328358,0.921535181,0.93901919,0.88315565,0.945842217,0.92196162,0.901492537,0.907036247,0.924093817,0.9108742,0.922814499,0.929211087,0.923667377,0.941577825,0.912153518,0.935607676,0.892110874,0.86098081,0.913859275,0.925373134,0.939872068,0.907889126,0.902771855,0.938166311,0.90533049,0.942430704,0.89978678,0.918123667,0.892963753,0.879744136,0.895095949,0.924520256,0.87206823,0.923667377,0.95565032,0.943710021,0.892110874,0.929637527,0.895948827,0.89466951,0.913432836,0.88358209,0.942004264,0.935181237,0.906183369,0.929637527,0.918976546,0.93347548,0.903624733,0.947547974,0.939872068,0.908315565,0.948827292,0.887846482,0.887846482,0.943710021,0.939445629,0.897654584,0.887846482,0.929211087,0.918123667,0.926652452,0.92196162,0.947974414,0.896801706,0.91130064,0.895522388,0.907889126,0.950959488,0.935181237,0.909594883,0.927078891,0.920682303,0.904477612,0.948400853,0.926226013,0.941577825
Meat,0.933333333,0.933333333,0.983333333,0.966666667,0.983333333,1,1,0.966666667,0.966666667,0.983333333,1,0.966666667,1,0.933333333,0.983333333,0.966666667,0.966666667,0.983333333,1,0.983333333,0.966666667,0.95,1,0.95,1,0.966666667,0.966666667,1,0.966666667,1,0.966666667,1,0.966666667,1,0.983333333,1,0.983333333,1,1,0.95,0.966666667,1,0.966666667,1,1,0.966666667,0.983333333,1,1,0.966666667,1,0.966666667,1,0.983333333,1,0.95,1,1,0.983333333,0.95,1,0.933333333,0.966666667,1,0.983333333,1,0.95,0.916666667,0.95,1,0.966666667,0.966666667,0.983333333,0.9,0.966666667,0.966666667,1,1,1,0.966666667,0.9,0.983333333,1,1,0.983333333,1,0.933333333,1,0.983333333,1,1,0.983333333,1,0.966666667,1,0.966666667,0.966666667,0.933333333,0.966666667,0.883333333
MedicalImages,0.740789474,0.764473684,0.743421053,0.764473684,0.744736842,0.768421053,0.760526316,0.740789474,0.738157895,0.765789474,0.767105263,0.732894737,0.742105263,0.738157895,0.760526316,0.759210526,0.734210526,0.748684211,0.785526316,0.740789474,0.742105263,0.768421053,0.734210526,0.743421053,0.739473684,0.764473684,0.755263158,0.777631579,0.761842105,0.763157895,0.767105263,0.725,0.784210526,0.75,0.768421053,0.755263158,0.75,0.744736842,0.755263158,0.757894737,0.759210526,0.763157895,0.767105263,0.756578947,0.757894737,0.761842105,0.753947368,0.748684211,0.752631579,0.751315789,0.760526316,0.751315789,0.755263158,0.773684211,0.740789474,0.778947368,0.780263158,0.786842105,0.764473684,0.789473684,0.755263158,0.767105263,0.759210526,0.760526316,0.746052632,0.726315789,0.794736842,0.768421053,0.752631579,0.775,0.786842105,0.742105263,0.742105263,0.738157895,0.714473684,0.742105263,0.755263158,0.802631579,0.753947368,0.747368421,0.748684211,0.778947368,0.743421053,0.752631579,0.748684211,0.767105263,0.761842105,0.764473684,0.776315789,0.765789474,0.735526316,0.786842105,0.796052632,0.736842105,0.714473684,0.748684211,0.767105263,0.726315789,0.769736842,0.772368421
MiddlePhalanxOutlineCorrect,0.493506494,0.525974026,0.584415584,0.512987013,0.538961039,0.571428571,0.538961039,0.61038961,0.5,0.512987013,0.519480519,0.584415584,0.519480519,0.538961039,0.564935065,0.577922078,0.584415584,0.603896104,0.577922078,0.564935065,0.525974026,0.525974026,0.577922078,0.538961039,0.636363636,0.584415584,0.532467532,0.571428571,0.584415584,0.519480519,0.61038961,0.577922078,0.61038961,0.525974026,0.512987013,0.551948052,0.571428571,0.558441558,0.558441558,0.545454545,0.551948052,0.519480519,0.590909091,0.584415584,0.551948052,0.551948052,0.545454545,0.590909091,0.577922078,0.532467532,0.558441558,0.519480519,0.597402597,0.538961039,0.655844156,0.558441558,0.538961039,0.564935065,0.545454545,0.61038961,0.506493506,0.584415584,0.558441558,0.564935065,0.558441558,0.590909091,0.525974026,0.532467532,0.551948052,0.545454545,0.571428571,0.558441558,0.551948052,0.551948052,0.525974026,0.61038961,0.545454545,0.525974026,0.506493506,0.597402597,0.590909091,0.564935065,0.506493506,0.61038961,0.564935065,0.538961039,0.590909091,0.590909091,0.538961039,0.538961039,0.577922078,0.62987013,0.590909091,0.61038961,0.551948052,0.545454545,0.564935065,0.584415584,0.538961039,0.61038961
MiddlePhalanxOutlineAgeGroup,0.75257732,0.766323024,0.783505155,0.76975945,0.731958763,0.762886598,0.745704467,0.749140893,0.75257732,0.749140893,0.714776632,0.76975945,0.783505155,0.776632302,0.735395189,0.738831615,0.773195876,0.786941581,0.735395189,0.704467354,0.780068729,0.742268041,0.725085911,0.70790378,0.75257732,0.745704467,0.742268041,0.786941581,0.776632302,0.75257732,0.738831615,0.735395189,0.728522337,0.756013746,0.745704467,0.735395189,0.780068729,0.742268041,0.731958763,0.718213058,0.762886598,0.756013746,0.745704467,0.735395189,0.793814433,0.756013746,0.742268041,0.735395189,0.762886598,0.738831615,0.725085911,0.690721649,0.749140893,0.756013746,0.75257732,0.711340206,0.762886598,0.75257732,0.749140893,0.731958763,0.790378007,0.762886598,0.76975945,0.749140893,0.714776632,0.745704467,0.790378007,0.786941581,0.735395189,0.738831615,0.776632302,0.756013746,0.735395189,0.762886598,0.762886598,0.742268041,0.756013746,0.714776632,0.745704467,0.773195876,0.738831615,0.728522337,0.75257732,0.759450172,0.766323024,0.776632302,0.759450172,0.728522337,0.786941581,0.783505155,0.762886598,0.728522337,0.759450172,0.735395189,0.790378007,0.756013746,0.745704467,0.776632302,0.735395189,0.742268041
MiddlePhalanxTW,0.493506494,0.5,0.454545455,0.506493506,0.441558442,0.512987013,0.467532468,0.435064935,0.545454545,0.487012987,0.506493506,0.5,0.474025974,0.512987013,0.538961039,0.493506494,0.5,0.506493506,0.5,0.551948052,0.487012987,0.493506494,0.5,0.493506494,0.454545455,0.512987013,0.506493506,0.480519481,0.525974026,0.512987013,0.532467532,0.506493506,0.487012987,0.480519481,0.564935065,0.506493506,0.506493506,0.454545455,0.525974026,0.474025974,0.474025974,0.525974026,0.487012987,0.538961039,0.519480519,0.461038961,0.5,0.525974026,0.506493506,0.538961039,0.5,0.532467532,0.512987013,0.474025974,0.474025974,0.467532468,0.525974026,0.5,0.487012987,0.506493506,0.512987013,0.454545455,0.487012987,0.525974026,0.493506494,0.493506494,0.525974026,0.461038961,0.480519481,0.461038961,0.519480519,0.525974026,0.487012987,0.538961039,0.448051948,0.577922078,0.422077922,0.506493506,0.558441558,0.512987013,0.487012987,0.454545455,0.480519481,0.558441558,0.448051948,0.532467532,0.493506494,0.493506494,0.5,0.493506494,0.512987013,0.525974026,0.5,0.512987013,0.480519481,0.435064935,0.493506494,0.525974026,0.493506494,0.532467532
