ECG5000,0.932222222,0.938,0.939777778,0.945555556,0.927555556,0.946,0.942444444,0.929333333,0.942888889,0.939111111,0.944222222,0.946,0.941111111,0.942444444,0.938666667,0.936888889,0.939111111,0.936666667,0.936888889,0.946666667,0.944444444,0.942222222,0.930444444,0.935333333,0.944222222,0.941111111,0.945111111,0.942444444,0.936,0.948666667,0.938222222,0.924222222,0.933777778,0.939111111,0.940888889,0.942888889,0.938444444,0.939333333,0.944444444,0.940888889,0.928666667,0.941555556,0.943555556,0.943777778,0.946,0.935111111,0.942222222,0.934,0.936888889,0.946888889,0.934222222,0.945333333,0.933555556,0.940222222,0.940444444,0.944,0.938444444,0.939777778,0.940888889,0.945777778,0.942888889,0.942222222,0.945333333,0.942444444,0.946444444,0.941555556,0.942666667,0.940888889,0.943111111,0.939111111,0.943333333,0.944,0.936666667,0.931333333,0.940888889,0.936666667,0.940222222,0.934,0.925777778,0.942,0.944444444,0.942,0.948,0.944,0.946666667,0.937111111,0.940666667,0.939555556,0.947333333,0.926222222,0.943333333,0.944,0.943111111,0.938,0.948444444,0.934444444,0.938666667,0.938666667,0.942444444,0.943777778
ECGFiveDays,1,0.984901278,0.99767712,0.996515679,0.981416957,1,0.993031359,1,1,0.99767712,0.99883856,0.996515679,0.946573751,0.99767712,1,1,1,1,0.986062718,0.969802555,0.984901278,0.996515679,0.995354239,1,1,0.994192799,0.981416957,0.990708479,0.989547038,0.968641115,0.995354239,1,0.995354239,0.991869919,0.944250871,1,0.976771196,0.983739837,0.944250871,0.943089431,0.995354239,0.996515679,1,0.991869919,0.986062718,0.994192799,1,0.944250871,1,0.991869919,1,0.993031359,1,0.986062718,0.944250871,1,0.990708479,0.989547038,0.973286876,1,0.944250871,0.944250871,0.996515679,0.975609756,0.995354239,0.986062718,0.944250871,0.976771196,1,0.990708479,0.953542393,1,0.995354239,0.965156794,0.99883856,0.99883856,0.963995354,0.989547038,0.991869919,0.944250871,0.990708479,1,1,0.991869919,0.944250871,0.993031359,0.994192799,1,0.944250871,0.990708479,0.944250871,1,0.99767712,0.986062718,0.944250871,0.989547038,0.912891986,1,0.995354239,1
ElectricDevices,0.587472442,0.774478018,0.794579173,0.742964596,0.799507198,0.799896252,0.789262093,0.754506549,0.792244845,0.790040202,0.702373233,0.698871742,0.721955648,0.710673064,0.708338737,0.684217352,0.714952665,0.699001427,0.693943717,0.685125146,0.71988069,0.72467903,0.717157308,0.738425626,0.726105563,0.731292958,0.682661133,0.694851511,0.701984178,0.708338737,0.694851511,0.634677733,0.711062119,0.703281027,0.699520166,0.680326806,0.691220335,0.695240565,0.721307223,0.728180521,0.721566593,0.736480353,0.704707561,0.700298275,0.701335754,0.704707561,0.693295292,0.696926469,0.6812346,0.7009467,0.710673064,0.704448191,0.708468422,0.694073402,0.720918169,0.716249514,0.68603294,0.716768253,0.708468422,0.693035923,0.705355985,0.688107898,0.725975879,0.702502918,0.696148359,0.679808066,0.715601089,0.71508235,0.707171573,0.71936195,0.675787836,0.682920503,0.704448191,0.692906238,0.684995461,0.720269745,0.695759305,0.704059136,0.701465439,0.712748022,0.693035923,0.684476722,0.703670082,0.714304241,0.679678382,0.728958631,0.707171573,0.702762288,0.710673064,0.72416029,0.671508235,0.708727791,0.690312541,0.721307223,0.669952017,0.713526132,0.71534172,0.71936195,0.669952017,0.686811049
FaceAll,0.74852071,0.892899408,0.928402367,0.862130178,0.962721893,0.921301775,0.922485207,0.916568047,0.950887574,0.931952663,0.833136095,0.927218935,0.926627219,0.946153846,0.881656805,0.927218935,0.91183432,0.862130178,0.96035503,0.950295858,0.936094675,0.919526627,0.920710059,0.917751479,0.960946746,0.905325444,0.918934911,0.94260355,0.940236686,0.869822485,0.929585799,0.915976331,0.936094675,0.940828402,0.953846154,0.94260355,0.956804734,0.937869822,0.943195266,0.908284024,0.962721893,0.96035503,0.94556213,0.94260355,0.943786982,0.930769231,0.947337278,0.949112426,0.940236686,0.926035503,0.911242604,0.921893491,0.962130178,0.955029586,0.968047337,0.94260355,0.944970414,0.957988166,0.916568047,0.950295858,0.938461538,0.817751479,0.921893491,0.917159763,0.904733728,0.953254438,0.921893491,0.862130178,0.929585799,0.937869822,0.95443787,0.94556213,0.95443787,0.950295858,0.934911243,0.901775148,0.943786982,0.914201183,0.872781065,0.933136095,0.943786982,0.94556213,0.940236686,0.920118343,0.89704142,0.910650888,0.937278107,0.900591716,0.953846154,0.924852071,0.959763314,0.934911243,0.94260355,0.931952663,0.962130178,0.943195266,0.901775148,0.918934911,0.866272189,0.930769231
FaceFour,0.965909091,0.954545455,0.988636364,0.965909091,0.977272727,0.943181818,0.965909091,0.977272727,0.897727273,0.954545455,0.965909091,0.965909091,0.977272727,0.977272727,0.954545455,0.965909091,0.977272727,0.965909091,1,0.965909091,0.909090909,0.977272727,0.920454545,0.965909091,0.965909091,0.943181818,0.977272727,0.965909091,0.965909091,0.977272727,0.977272727,0.965909091,0.965909091,0.943181818,0.943181818,0.943181818,0.965909091,0.977272727,0.954545455,0.954545455,0.977272727,0.965909091,0.977272727,0.943181818,0.954545455,0.943181818,0.954545455,0.943181818,0.977272727,0.988636364,0.931818182,0.943181818,0.954545455,0.965909091,0.943181818,0.965909091,0.977272727,0.886363636,0.909090909,0.931818182,0.988636364,0.943181818,0.988636364,0.931818182,0.977272727,0.988636364,0.931818182,0.954545455,0.954545455,0.988636364,0.988636364,0.977272727,0.988636364,0.897727273,0.965909091,0.931818182,0.977272727,0.965909091,0.943181818,1,0.977272727,0.909090909,0.863636364,0.965909091,0.909090909,0.977272727,0.965909091,0.909090909,0.977272727,0.909090909,0.943181818,0.943181818,0.965909091,1,0.977272727,0.965909091,0.897727273,0.988636364,0.965909091,0.943181818
FacesUCR,0.93902439,0.922926829,0.935609756,0.947804878,0.944878049,0.943414634,0.932682927,0.938536585,0.936097561,0.922926829,0.93804878,0.950731707,0.917560976,0.93804878,0.945365854,0.936097561,0.947804878,0.94195122,0.944878049,0.943414634,0.942439024,0.93902439,0.941463415,0.958536585,0.949756098,0.934634146,0.947804878,0.935121951,0.947804878,0.941463415,0.926829268,0.957560976,0.947317073,0.935609756,0.930731707,0.93804878,0.942926829,0.930731707,0.922926829,0.948292683,0.949268293,0.943414634,0.942439024,0.937073171,0.943902439,0.938536585,0.94195122,0.923414634,0.940487805,0.924878049,0.923902439,0.921463415,0.94,0.945365854,0.957560976,0.94195122,0.946341463,0.94195122,0.929756098,0.955121951,0.930243902,0.920487805,0.948780488,0.944878049,0.934146341,0.94,0.930731707,0.941463415,0.931707317,0.96,0.942926829,0.939512195,0.934146341,0.926829268,0.938536585,0.94195122,0.935609756,0.927317073,0.947804878,0.941463415,0.93902439,0.94195122,0.942926829,0.946341463,0.922439024,0.935121951,0.947804878,0.94195122,0.93902439,0.945853659,0.944390244,0.931219512,0.93902439,0.945365854,0.934634146,0.942439024,0.947804878,0.948292683,0.925853659,0.934634146
FiftyWords,0.72967033,0.672527473,0.72967033,0.723076923,0.698901099,0.727472527,0.624175824,0.738461538,0.756043956,0.736263736,0.712087912,0.747252747,0.661538462,0.692307692,0.665934066,0.720879121,0.665934066,0.674725275,0.67032967,0.738461538,0.668131868,0.745054945,0.650549451,0.668131868,0.637362637,0.668131868,0.654945055,0.692307692,0.652747253,0.694505495,0.747252747,0.698901099,0.712087912,0.661538462,0.672527473,0.712087912,0.659340659,0.679120879,0.716483516,0.641758242,0.712087912,0.712087912,0.705494505,0.705494505,0.716483516,0.672527473,0.740659341,0.716483516,0.749450549,0.683516484,0.672527473,0.668131868,0.705494505,0.712087912,0.542857143,0.646153846,0.714285714,0.745054945,0.67032967,0.659340659,0.725274725,0.718681319,0.69010989,0.696703297,0.659340659,0.716483516,0.661538462,0.701098901,0.657142857,0.696703297,0.665934066,0.736263736,0.736263736,0.683516484,0.696703297,0.692307692,0.584615385,0.740659341,0.654945055,0.676923077,0.742857143,0.641758242,0.718681319,0.668131868,0.751648352,0.668131868,0.681318681,0.701098901,0.72967033,0.661538462,0.705494505,0.67032967,0.694505495,0.712087912,0.707692308,0.740659341,0.70989011,0.718681319,0.736263736,0.725274725
Fish,0.96,0.942857143,0.948571429,0.96,0.948571429,0.92,0.937142857,0.897142857,0.908571429,0.931428571,0.902857143,0.937142857,0.92,0.942857143,0.954285714,0.954285714,0.96,0.942857143,0.954285714,0.937142857,0.96,0.925714286,0.96,0.937142857,0.96,0.931428571,0.96,0.937142857,0.954285714,0.902857143,0.942857143,0.948571429,0.96,0.977142857,0.954285714,0.971428571,0.914285714,0.925714286,0.965714286,0.954285714,0.92,0.914285714,0.908571429,0.948571429,0.925714286,0.96,0.948571429,0.931428571,0.937142857,0.954285714,0.931428571,0.908571429,0.948571429,0.971428571,0.931428571,0.925714286,0.948571429,0.925714286,0.942857143,0.931428571,0.971428571,0.96,0.937142857,0.954285714,0.942857143,0.925714286,0.942857143,0.96,0.902857143,0.948571429,0.908571429,0.931428571,0.96,0.96,0.925714286,0.971428571,0.937142857,0.92,0.954285714,0.954285714,0.925714286,0.92,0.942857143,0.954285714,0.925714286,0.931428571,0.931428571,0.942857143,0.954285714,0.937142857,0.937142857,0.942857143,0.954285714,0.908571429,0.897142857,0.942857143,0.92,0.942857143,0.954285714,0.925714286
FordA,0.956818182,0.896969697,0.904545455,0.90530303,0.913636364,0.908333333,0.915909091,0.911363636,0.912878788,0.934090909,0.887121212,0.912121212,0.897727273,0.889393939,0.908333333,0.903030303,0.879545455,0.878030303,0.885606061,0.901515152,0.896969697,0.909090909,0.853030303,0.909848485,0.889393939,0.839393939,0.893939394,0.904545455,0.893939394,0.912121212,0.906060606,0.907575758,0.918181818,0.897727273,0.897727273,0.893939394,0.895454545,0.900757576,0.903787879,0.874242424,0.871969697,0.89469697,0.903030303,0.896969697,0.902272727,0.89469697,0.901515152,0.875,0.888636364,0.899242424,0.890151515,0.892424242,0.889393939,0.900757576,0.910606061,0.902272727,0.871969697,0.895454545,0.901515152,0.88030303,0.9,0.859090909,0.854545455,0.885606061,0.89469697,0.878030303,0.903030303,0.886363636,0.893939394,0.891666667,0.896212121,0.909090909,0.868181818,0.900757576,0.901515152,0.888636364,0.893939394,0.892424242,0.899242424,0.893939394,0.902272727,0.893181818,0.890909091,0.886363636,0.895454545,0.903030303,0.899242424,0.892424242,0.895454545,0.868181818,0.912878788,0.891666667,0.879545455,0.866666667,0.888636364,0.889393939,0.91969697,0.89469697,0.887121212,0.886363636
FordB,0.917283951,0.896296296,0.897530864,0.907407407,0.891358025,0.892592593,0.902469136,0.890123457,0.89382716,0.887654321,0.883950617,0.901234568,0.880246914,0.880246914,0.883950617,0.907407407,0.9,0.87654321,0.896296296,0.87654321,0.891358025,0.886419753,0.901234568,0.907407407,0.908641975,0.883950617,0.909876543,0.887654321,0.891358025,0.881481481,0.9,0.913580247,0.881481481,0.875308642,0.865432099,0.890123457,0.909876543,0.888888889,0.864197531,0.892592593,0.9,0.877777778,0.909876543,0.886419753,0.87654321,0.89382716,0.890123457,0.882716049,0.902469136,0.892592593,0.898765432,0.890123457,0.864197531,0.881481481,0.89382716,0.9,0.881481481,0.879012346,0.877777778,0.901234568,0.888888889,0.909876543,0.885185185,0.880246914,0.895061728,0.883950617,0.885185185,0.866666667,0.880246914,0.896296296,0.885185185,0.885185185,0.875308642,0.89382716,0.883950617,0.896296296,0.891358025,0.895061728,0.903703704,0.882716049,0.9,0.886419753,0.875308642,0.890123457,0.89382716,0.901234568,0.880246914,0.885185185,0.898765432,0.883950617,0.888888889,0.882716049,0.885185185,0.89382716,0.875308642,0.888888889,0.875308642,0.913580247,0.909876543,0.89382716
GunPoint,1,0.973333333,0.993333333,1,0.953333333,0.966666667,0.993333333,0.986666667,1,0.993333333,0.966666667,0.96,0.993333333,0.993333333,0.993333333,0.98,0.98,0.993333333,0.966666667,0.993333333,0.966666667,0.98,0.993333333,0.986666667,0.986666667,0.993333333,0.953333333,0.973333333,0.966666667,0.96,1,1,0.96,1,0.98,0.993333333,0.98,0.973333333,0.973333333,0.973333333,0.973333333,0.993333333,0.993333333,0.98,0.98,0.966666667,0.993333333,0.986666667,0.993333333,0.993333333,1,0.953333333,0.993333333,0.993333333,0.973333333,0.993333333,0.98,0.993333333,1,1,0.966666667,0.966666667,0.986666667,0.98,0.993333333,0.953333333,0.993333333,0.986666667,0.993333333,1,1,1,0.993333333,0.98,0.96,0.986666667,0.993333333,0.86,1,0.98,0.973333333,0.986666667,0.986666667,0.993333333,1,0.993333333,0.986666667,0.98,0.953333333,0.953333333,0.993333333,0.993333333,1,0.973333333,0.986666667,0.966666667,1,0.973333333,0.993333333,0.993333333
Ham,0.666666667,0.780952381,0.838095238,0.8,0.742857143,0.914285714,0.847619048,0.847619048,0.857142857,0.828571429,0.876190476,0.8,0.866666667,0.876190476,0.819047619,0.857142857,0.866666667,0.80952381,0.857142857,0.80952381,0.847619048,0.847619048,0.828571429,0.80952381,0.876190476,0.847619048,0.80952381,0.847619048,0.828571429,0.761904762,0.876190476,0.819047619,0.828571429,0.80952381,0.847619048,0.904761905,0.819047619,0.838095238,0.8,0.876190476,0.771428571,0.714285714,0.857142857,0.866666667,0.79047619,0.904761905,0.857142857,0.79047619,0.857142857,0.819047619,0.80952381,0.828571429,0.838095238,0.819047619,0.857142857,0.828571429,0.857142857,0.8,0.914285714,0.847619048,0.828571429,0.8,0.885714286,0.847619048,0.819047619,0.866666667,0.857142857,0.876190476,0.761904762,0.838095238,0.838095238,0.866666667,0.847619048,0.80952381,0.828571429,0.80952381,0.819047619,0.838095238,0.857142857,0.838095238,0.885714286,0.819047619,0.819047619,0.857142857,0.819047619,0.8,0.857142857,0.80952381,0.866666667,0.8,0.80952381,0.838095238,0.828571429,0.885714286,0.828571429,0.79047619,0.866666667,0.847619048,0.819047619,0.733333333
HandOutlines,0.481081081,0.835135135,0.835135135,0.883783784,0.87027027,0.856756757,0.854054054,0.881081081,0.824324324,0.881081081,0.851351351,0.816216216,0.878378378,0.840540541,0.872972973,0.854054054,0.87027027,0.859459459,0.864864865,0.867567568,0.872972973,0.862162162,0.82972973,0.881081081,0.835135135,0.813513514,0.875675676,0.797297297,0.82972973,0.862162162,0.840540541,0.843243243,0.618918919,0.856756757,0.902702703,0.864864865,0.845945946,0.867567568,0.851351351,0.840540541,0.872972973,0.862162162,0.886486486,0.905405405,0.840540541,0.859459459,0.891891892,0.897297297,0.859459459,0.862162162,0.87027027,0.883783784,0.856756757,0.872972973,0.837837838,0.916216216,0.845945946,0.762162162,0.810810811,0.872972973,0.881081081,0.848648649,0.697297297,0.843243243,0.827027027,0.824324324,0.835135135,0.875675676,0.848648649,0.87027027,0.864864865,0.862162162,0.808108108,0.894594595,0.356756757,0.786486486,0.867567568,0.845945946,0.808108108,0.883783784,0.867567568,0.672972973,0.848648649,0.859459459,0.854054054,0.875675676,0.805405405,0.781081081,0.854054054,0.902702703,0.818918919,0.848648649,0.718918919,0.845945946,0.864864865,0.818918919,0.848648649,0.718918919,0.845945946,0.864864865
Haptics,0.467532468,0.483766234,0.493506494,0.483766234,0.431818182,0.441558442,0.422077922,0.431818182,0.464285714,0.461038961,0.474025974,0.512987013,0.477272727,0.441558442,0.487012987,0.451298701,0.480519481,0.474025974,0.50974026,0.483766234,0.496753247,0.451298701,0.457792208,0.50974026,0.477272727,0.467532468,0.461038961,0.503246753,0.503246753,0.49025974,0.483766234,0.487012987,0.477272727,0.438311688,0.461038961,0.496753247,0.493506494,0.418831169,0.50974026,0.5,0.451298701,0.477272727,0.467532468,0.493506494,0.49025974,0.464285714,0.496753247,0.50974026,0.454545455,0.480519481,0.503246753,0.454545455,0.474025974,0.464285714,0.50974026,0.461038961,0.470779221,0.480519481,0.461038961,0.487012987,0.519480519,0.461038961,0.448051948,0.451298701,0.474025974,0.480519481,0.496753247,0.474025974,0.503246753,0.441558442,0.512987013,0.480519481,0.480519481,0.448051948,0.5,0.477272727,0.438311688,0.444805195,0.503246753,0.503246753,0.535714286,0.464285714,0.448051948,0.487012987,0.496753247,0.487012987,0.516233766,0.461038961,0.493506494,0.470779221,0.474025974,0.506493506,0.467532468,0.522727273,0.454545455,0.457792208,0.49025974,0.470779221,0.477272727,0.525974026
Herring,0.625,0.609375,0.609375,0.640625,0.625,0.65625,0.6875,0.578125,0.546875,0.640625,0.65625,0.640625,0.65625,0.515625,0.5625,0.546875,0.609375,0.609375,0.5625,0.59375,0.671875,0.65625,0.65625,0.546875,0.71875,0.65625,0.671875,0.578125,0.65625,0.640625,0.703125,0.5625,0.65625,0.5625,0.65625,0.640625,0.546875,0.703125,0.609375,0.53125,0.625,0.609375,0.625,0.53125,0.625,0.5625,0.5625,0.625,0.546875,0.671875,0.625,0.484375,0.609375,0.65625,0.625,0.59375,0.59375,0.734375,0.640625,0.6875,0.640625,0.671875,0.5625,0.609375,0.640625,0.671875,0.625,0.703125,0.671875,0.703125,0.640625,0.609375,0.53125,0.640625,0.625,0.625,0.71875,0.71875,0.6875,0.671875,0.625,0.65625,0.59375,0.578125,0.671875,0.59375,0.65625,0.578125,0.65625,0.5625,0.625,0.6875,0.65625,0.5625,0.640625,0.671875,0.6875,0.71875,0.703125,0.671875
InlineSkate,0.438181818,0.372727273,0.332727273,0.374545455,0.418181818,0.34,0.374545455,0.354545455,0.350909091,0.330909091,0.28,0.278181818,0.305454545,0.338181818,0.310909091,0.314545455,0.26,0.28,0.278181818,0.263636364,0.283636364,0.343636364,0.265454545,0.270909091,0.28,0.32,0.296363636,0.210909091,0.276363636,0.258181818,0.290909091,0.281818182,0.292727273,0.258181818,0.285454545,0.287272727,0.263636364,0.265454545,0.314545455,0.318181818,0.278181818,0.241818182,0.301818182,0.318181818,0.301818182,0.3,0.289090909,0.26,0.296363636,0.307272727,0.309090909,0.281818182,0.278181818,0.229090909,0.329090909,0.285454545,0.292727273,0.28,0.314545455,0.303636364,0.258181818,0.318181818,0.283636364,0.261818182,0.292727273,0.256363636,0.289090909,0.296363636,0.321818182,0.307272727,0.3,0.292727273,0.318181818,0.314545455,0.314545455,0.223636364,0.321818182,0.314545455,0.329090909,0.274545455,0.292727273,0.234545455,0.285454545,0.323636364,0.283636364,0.265454545,0.272727273,0.298181818,0.325454545,0.367272727,0.32,0.289090909,0.3,0.343636364,0.287272727,0.272727273,0.301818182,0.289090909,0.265454545,0.287272727
InsectWingbeatSound,0.606060606,0.592929293,0.592929293,0.601515152,0.580808081,0.606060606,0.567676768,0.596464646,0.585353535,0.588383838,0.584343434,0.612626263,0.605555556,0.600505051,0.606565657,0.586868687,0.562626263,0.574242424,0.601515152,0.583838384,0.591414141,0.577272727,0.581313131,0.62020202,0.593939394,0.607070707,0.595959596,0.605050505,0.614141414,0.616161616,0.563636364,0.586363636,0.597474747,0.606060606,0.596969697,0.593939394,0.598989899,0.596464646,0.579292929,0.584848485,0.573737374,0.589393939,0.582323232,0.602525253,0.450505051,0.557575758,0.537878788,0.475757576,0.524747475,0.567676768,0.538888889,0.428282828,0.51969697,0.444949495,0.561616162,0.532323232,0.36969697,0.574747475,0.533838384,0.564141414,0.544444444,0.526767677,0.536868687,0.454040404,0.506565657,0.53030303,0.555050505,0.54040404,0.571717172,0.565151515,0.570707071,0.565151515,0.570707071,0.468181818,0.528787879,0.431313131,0.534343434,0.543939394,0.455050505,0.486868687,0.546969697,0.539393939,0.463636364,0.557070707,0.52020202,0.592929293,0.521717172,0.554040404,0.458585859,0.517676768,0.483333333,0.462121212,0.59040404,0.288888889,0.567171717,0.410606061,0.554545455,0.502020202,0.533838384,0.565656566
ItalyPowerDemand,0.960155491,0.931972789,0.957240039,0.962099125,0.966958212,0.965014577,0.961127308,0.963070943,0.925170068,0.957240039,0.952380952,0.962099125,0.944606414,0.957240039,0.916423712,0.966958212,0.944606414,0.960155491,0.95335277,0.954324587,0.952380952,0.946550049,0.940719145,0.951409135,0.954324587,0.957240039,0.963070943,0.944606414,0.952380952,0.965014577,0.915451895,0.951409135,0.950437318,0.95335277,0.919339164,0.957240039,0.929057337,0.95335277,0.965986395,0.935860058,0.95335277,0.965014577,0.9494655,0.944606414,0.960155491,0.963070943,0.965986395,0.932944606,0.947521866,0.965014577,0.965014577,0.965986395,0.963070943,0.961127308,0.960155491,0.951409135,0.960155491,0.955296404,0.9494655,0.944606414,0.95335277,0.950437318,0.958211856,0.936831876,0.956268222,0.948493683,0.943634597,0.965986395,0.959183673,0.955296404,0.950437318,0.952380952,0.935860058,0.954324587,0.959183673,0.939747328,0.966958212,0.963070943,0.95335277,0.952380952,0.96404276,0.951409135,0.925170068,0.960155491,0.939747328,0.940719145,0.954324587,0.933916424,0.96404276,0.956268222,0.965986395,0.919339164,0.961127308,0.948493683,0.960155491,0.945578231,0.95335277,0.948493683,0.958211856,0.960155491
LargeKitchenAppliances,0.701333333,0.744,0.794666667,0.765333333,0.776,0.728,0.730666667,0.776,0.746666667,0.765333333,0.792,0.792,0.797333333,0.738666667,0.773333333,0.797333333,0.810666667,0.744,0.792,0.792,0.752,0.738666667,0.786666667,0.762666667,0.728,0.778666667,0.762666667,0.797333333,0.781333333,0.765333333,0.794666667,0.744,0.8,0.786666667,0.808,0.808,0.792,0.778666667,0.776,0.728,0.784,0.789333333,0.765333333,0.770666667,0.781333333,0.810666667,0.730666667,0.792,0.810666667,0.776,0.781333333,0.792,0.733333333,0.749333333,0.741333333,0.733333333,0.730666667,0.754666667,0.709333333,0.773333333,0.738666667,0.730666667,0.784,0.797333333,0.709333333,0.741333333,0.765333333,0.752,0.773333333,0.770666667,0.781333333,0.76,0.741333333,0.733333333,0.749333333,0.773333333,0.76,0.792,0.762666667,0.765333333,0.754666667,0.725333333,0.741333333,0.752,0.805333333,0.741333333,0.776,0.76,0.749333333,0.776,0.725333333,0.810666667,0.749333333,0.728,0.786666667,0.786666667,0.792,0.768,0.736,0.765333333
Lightning2,0.819672131,0.786885246,0.754098361,0.852459016,0.721311475,0.786885246,0.68852459,0.770491803,0.754098361,0.655737705,0.836065574,0.737704918,0.754098361,0.770491803,0.770491803,0.770491803,0.819672131,0.836065574,0.639344262,0.754098361,0.770491803,0.754098361,0.737704918,0.721311475,0.803278689,0.721311475,0.803278689,0.737704918,0.737704918,0.737704918,0.704918033,0.737704918,0.819672131,0.770491803,0.803278689,0.737704918,0.803278689,0.704918033,0.819672131,0.737704918,0.786885246,0.672131148,0.803278689,0.754098361,0.754098361,0.819672131,0.68852459,0.672131148,0.852459016,0.803278689,0.868852459,0.754098361,0.770491803,0.803278689,0.770491803,0.721311475,0.655737705,0.836065574,0.737704918,0.754098361,0.786885246,0.786885246,0.721311475,0.819672131,0.737704918,0.803278689,0.770491803,0.770491803,0.786885246,0.721311475,0.737704918,0.721311475,0.704918033,0.836065574,0.786885246,0.721311475,0.721311475,0.770491803,0.786885246,0.672131148,0.836065574,0.721311475,0.737704918,0.786885246,0.672131148,0.786885246,0.704918033,0.786885246,0.704918033,0.754098361,0.68852459,0.737704918,0.868852459,0.721311475,0.721311475,0.819672131,0.655737705,0.754098361,0.770491803,0.770491803
Lightning7,0.794520548,0.767123288,0.712328767,0.780821918,0.753424658,0.684931507,0.821917808,0.712328767,0.739726027,0.739726027,0.767123288,0.753424658,0.780821918,0.739726027,0.767123288,0.794520548,0.808219178,0.808219178,0.821917808,0.739726027,0.780821918,0.767123288,0.835616438,0.780821918,0.794520548,0.753424658,0.794520548,0.780821918,0.753424658,0.808219178,0.767123288,0.794520548,0.739726027,0.739726027,0.712328767,0.726027397,0.712328767,0.767123288,0.808219178,0.767123288,0.835616438,0.739726027,0.808219178,0.698630137,0.780821918,0.821917808,0.780821918,0.726027397,0.753424658,0.821917808,0.753424658,0.739726027,0.726027397,0.712328767,0.767123288,0.712328767,0.739726027,0.890410959,0.726027397,0.726027397,0.835616438,0.712328767,0.767123288,0.684931507,0.780821918,0.780821918,0.712328767,0.821917808,0.739726027,0.808219178,0.808219178,0.835616438,0.794520548,0.849315068,0.753424658,0.712328767,0.821917808,0.726027397,0.726027397,0.739726027,0.712328767,0.821917808,0.684931507,0.726027397,0.808219178,0.712328767,0.684931507,0.767123288,0.767123288,0.753424658,0.767123288,0.739726027,0.767123288,0.808219178,0.767123288,0.753424658,0.767123288,0.835616438,0.794520548,0.684931507
Mallat,0.95010661,0.951385928,0.964605544,0.927078891,0.967590618,0.959061834,0.954371002,0.968443497,0.944136461,0.884434968,0.950959488,0.943283582,0.968869936,0.957356077,0.960341151,0.947974414,0.909594883,0.946695096,0.957356077,0.976119403,0.959061834,0.960767591,0.965884861,0.965884861,0.920255864,0.949253731,0.95565032,0.887420043,0.972707889,0.947547974,0.952238806,0.968443497,0.941577825,0.944989339,0.934328358,0.945415778,0.960341151,0.96119403,0.956503198,0.940298507,0.946695096,0.963752665,0.953518124,0.965884861,0.966311301,0.956076759,0.951385928,0.956929638,0.949680171,0.944136461,0.961620469,0.935607676,0.957782516,0.947121535,0.941577825,0.953518124,0.951385928,0.968017058,0.963752665,0.964605544,0.960341151,0.971855011,0.965458422,0.940298507,0.921108742,0.965458422,0.898507463,0.956503198,0.95565032,0.937739872,0.930490405,0.941151386,0.96119403,0.970149254,0.936460554,0.953091684,0.940298507,0.935607676,0.969722814,0.971428571,0.941577825,0.963326226,0.936460554,0.921108742,0.970149254,0.960341151,0.965031983,0.968017058,0.958208955,0.953091684,0.962899787,0.964179104,0.960341151,0.947547974,0.935607676,0.944989339,0.942857143,0.960341151,0.944989339,0.962899787
Meat,0.733333333,0.8,0.9,0.9,0.816666667,0.833333333,0.883333333,0.716666667,0.766666667,0.816666667,0.766666667,0.75,0.8,0.716666667,0.916666667,0.833333333,0.933333333,0.883333333,0.8,0.816666667,0.916666667,0.733333333,0.883333333,0.916666667,0.816666667,0.766666667,0.85,0.75,0.833333333,0.8,0.833333333,0.9,0.816666667,0.75,0.783333333,0.733333333,0.783333333,0.716666667,0.8,0.783333333,0.766666667,0.8,0.783333333,0.883333333,0.866666667,0.85,0.8,0.833333333,0.816666667,0.85,0.9,0.816666667,0.866666667,0.733333333,0.883333333,0.816666667,0.833333333,0.95,0.75,0.833333333,0.783333333,0.783333333,0.783333333,0.766666667,0.916666667,0.866666667,0.75,0.783333333,0.716666667,0.683333333,0.75,0.866666667,0.75,0.766666667,0.7,0.833333333,0.766666667,0.766666667,0.833333333,0.833333333,0.733333333,0.85,0.933333333,0.85,0.816666667,0.833333333,0.8,0.8,0.783333333,0.816666667,0.883333333,0.833333333,0.8,0.666666667,0.95,0.9,0.666666667,0.866666667,0.883333333,0.816666667
MedicalImages,0.664473684,0.681578947,0.713157895,0.730263158,0.703947368,0.715789474,0.709210526,0.689473684,0.686842105,0.744736842,0.701315789,0.694736842,0.705263158,0.681578947,0.684210526,0.705263158,0.673684211,0.721052632,0.689473684,0.717105263,0.698684211,0.702631579,0.715789474,0.697368421,0.681578947,0.746052632,0.711842105,0.713157895,0.715789474,0.725,0.740789474,0.689473684,0.713157895,0.718421053,0.694736842,0.676315789,0.714473684,0.701315789,0.697368421,0.694736842,0.718421053,0.721052632,0.713157895,0.675,0.673684211,0.697368421,0.713157895,0.685526316,0.693421053,0.667105263,0.713157895,0.703947368,0.715789474,0.721052632,0.715789474,0.722368421,0.690789474,0.735526316,0.722368421,0.714473684,0.680263158,0.714473684,0.713157895,0.702631579,0.692105263,0.697368421,0.713157895,0.728947368,0.709210526,0.715789474,0.719736842,0.701315789,0.688157895,0.690789474,0.677631579,0.672368421,0.692105263,0.693421053,0.664473684,0.738157895,0.702631579,0.722368421,0.705263158,0.692105263,0.690789474,0.703947368,0.711842105,0.730263158,0.711842105,0.692105263,0.698684211,0.693421053,0.701315789,0.701315789,0.663157895,0.698684211,0.705263158,0.701315789,0.740789474,0.717105263
