FiftyWords,0.808791209,0.786813187,0.810989011,0.797802198,0.804395604,0.810989011,0.791208791,0.830769231,0.804395604,0.815384615,0.813186813,0.810989011,0.778021978,0.817582418,0.802197802,0.815384615,0.802197802,0.786813187,0.813186813,0.821978022,0.821978022,0.797802198,0.804395604,0.815384615,0.806593407,0.830769231,0.806593407,0.810989011,0.802197802,0.808791209,0.808791209,0.795604396,0.821978022,0.808791209,0.789010989,0.810989011,0.797802198,0.775824176,0.813186813,0.802197802,0.810989011,0.815384615,0.793406593,0.824175824,0.793406593,0.817582418,0.808791209,0.791208791,0.797802198,0.835164835,0.795604396,0.813186813,0.793406593,0.832967033,0.802197802,0.804395604,0.789010989,0.793406593,0.808791209,0.789010989,0.821978022,0.821978022,0.802197802,0.804395604,0.815384615,0.797802198,0.806593407,0.813186813,0.784615385,0.784615385,0.815384615,0.793406593,0.832967033,0.810989011,0.795604396,0.824175824,0.793406593,0.821978022,0.808791209,0.808791209,0.806593407,0.804395604,0.81978022,0.8,0.826373626,0.793406593,0.806593407,0.797802198,0.821978022,0.813186813,0.804395604,0.806593407,0.821978022,0.808791209,0.8,0.806593407,0.813186813,0.821978022,0.793406593,0.791208791
Fish,0.988571429,0.965714286,0.994285714,0.977142857,0.988571429,0.988571429,0.971428571,0.965714286,0.977142857,0.971428571,0.965714286,0.971428571,0.965714286,0.982857143,0.977142857,0.971428571,0.982857143,0.965714286,0.977142857,0.977142857,0.982857143,0.982857143,0.977142857,0.977142857,0.982857143,0.994285714,0.948571429,0.982857143,1,0.971428571,0.977142857,0.965714286,0.971428571,0.994285714,0.994285714,0.977142857,0.971428571,0.965714286,0.977142857,0.965714286,0.977142857,0.982857143,0.977142857,0.982857143,0.971428571,0.96,0.925714286,0.971428571,0.988571429,0.965714286,0.977142857,0.965714286,0.977142857,0.977142857,0.971428571,0.994285714,0.982857143,0.977142857,0.982857143,0.971428571,0.994285714,0.977142857,0.988571429,0.982857143,0.954285714,0.977142857,0.931428571,0.988571429,0.971428571,0.982857143,0.965714286,0.977142857,0.988571429,0.977142857,0.977142857,0.982857143,0.982857143,0.982857143,0.982857143,0.971428571,0.954285714,0.982857143,0.977142857,0.977142857,0.971428571,0.977142857,0.994285714,0.988571429,0.988571429,0.994285714,0.965714286,0.965714286,0.988571429,0.96,0.954285714,0.988571429,0.971428571,0.971428571,0.971428571,0.977142857
FordA,0.964393939,0.953787879,0.953787879,0.962121212,0.95530303,0.958333333,0.956060606,0.958333333,0.958333333,0.968181818,0.958333333,0.962121212,0.962121212,0.959090909,0.965151515,0.959848485,0.952272727,0.957575758,0.964393939,0.962121212,0.956818182,0.971212121,0.965909091,0.959090909,0.963636364,0.966666667,0.959848485,0.963636364,0.958333333,0.965151515,0.95530303,0.964393939,0.959090909,0.963636364,0.956060606,0.946212121,0.960606061,0.965151515,0.956818182,0.964393939,0.956818182,0.957575758,0.957575758,0.954545455,0.967424242,0.962878788,0.957575758,0.960606061,0.962121212,0.961363636,0.961363636,0.956060606,0.958333333,0.966666667,0.962878788,0.958333333,0.956818182,0.959090909,0.95530303,0.953787879,0.959090909,0.961363636,0.960606061,0.965909091,0.958333333,0.956818182,0.954545455,0.960606061,0.951515152,0.952272727,0.952272727,0.968181818,0.95530303,0.968181818,0.956818182,0.966666667,0.962878788,0.95530303,0.962121212,0.965909091,0.957575758,0.959848485,0.962121212,0.962121212,0.957575758,0.953787879,0.959848485,0.958333333,0.963636364,0.957575758,0.967424242,0.968181818,0.956060606,0.954545455,0.951515152,0.959090909,0.964393939,0.959848485,0.949242424,0.95
FordB,0.82345679,0.907407407,0.930864198,0.930864198,0.927160494,0.922222222,0.924691358,0.945679012,0.912345679,0.930864198,0.92962963,0.927160494,0.928395062,0.917283951,0.92962963,0.92962963,0.935802469,0.918518519,0.935802469,0.934567901,0.930864198,0.925925926,0.924691358,0.925925926,0.934567901,0.927160494,0.935802469,0.934567901,0.939506173,0.919753086,0.938271605,0.941975309,0.938271605,0.918518519,0.913580247,0.925925926,0.928395062,0.92962963,0.927160494,0.92345679,0.927160494,0.932098765,0.917283951,0.933333333,0.938271605,0.933333333,0.920987654,0.909876543,0.944444444,0.917283951,0.917283951,0.925925926,0.924691358,0.932098765,0.932098765,0.933333333,0.927160494,0.92345679,0.920987654,0.939506173,0.934567901,0.938271605,0.924691358,0.916049383,0.932098765,0.92345679,0.934567901,0.927160494,0.930864198,0.924691358,0.935802469,0.924691358,0.922222222,0.945679012,0.925925926,0.920987654,0.922222222,0.933333333,0.920987654,0.924691358,0.925925926,0.914814815,0.933333333,0.927160494,0.930864198,0.948148148,0.92345679,0.917283951,0.928395062,0.924691358,0.930864198,0.922222222,0.925925926,0.939506173,0.919753086,0.918518519,0.924691358,0.949382716,0.940740741,0.930864198
GunPoint,1,1,1,1,1,0.993333333,0.993333333,1,1,1,1,1,1,1,0.993333333,1,1,1,1,1,1,1,0.993333333,1,1,1,1,1,0.993333333,0.98,1,1,1,0.993333333,1,0.993333333,1,0.98,1,0.993333333,0.993333333,0.993333333,1,1,1,0.993333333,1,0.986666667,1,1,1,0.986666667,1,0.993333333,0.953333333,1,0.993333333,0.986666667,0.993333333,1,1,1,1,0.993333333,1,1,1,0.993333333,1,1,1,1,1,1,1,0.986666667,0.993333333,0.993333333,1,1,0.986666667,1,0.993333333,1,1,1,0.986666667,1,0.993333333,0.993333333,1,1,1,1,1,0.986666667,1,0.993333333,1,0.993333333
Ham,0.666666667,0.838095238,0.838095238,0.80952381,0.79047619,0.857142857,0.857142857,0.828571429,0.933333333,0.780952381,0.79047619,0.8,0.885714286,0.895238095,0.838095238,0.866666667,0.866666667,0.857142857,0.857142857,0.819047619,0.857142857,0.857142857,0.847619048,0.828571429,0.819047619,0.857142857,0.838095238,0.857142857,0.885714286,0.752380952,0.866666667,0.895238095,0.819047619,0.8,0.838095238,0.857142857,0.838095238,0.828571429,0.847619048,0.857142857,0.838095238,0.80952381,0.876190476,0.8,0.828571429,0.857142857,0.866666667,0.819047619,0.838095238,0.914285714,0.857142857,0.876190476,0.885714286,0.885714286,0.866666667,0.838095238,0.857142857,0.780952381,0.838095238,0.819047619,0.895238095,0.847619048,0.828571429,0.857142857,0.828571429,0.885714286,0.761904762,0.828571429,0.828571429,0.838095238,0.80952381,0.876190476,0.857142857,0.819047619,0.838095238,0.80952381,0.866666667,0.828571429,0.828571429,0.847619048,0.838095238,0.914285714,0.752380952,0.819047619,0.8,0.80952381,0.904761905,0.876190476,0.866666667,0.828571429,0.866666667,0.79047619,0.780952381,0.847619048,0.866666667,0.866666667,0.866666667,0.895238095,0.80952381,0.819047619
HandOutlines,0.932432432,0.902702703,0.908108108,0.927027027,0.902702703,0.924324324,0.889189189,0.948648649,0.905405405,0.935135135,0.886486486,0.913513514,0.908108108,0.910810811,0.897297297,0.902702703,0.927027027,0.910810811,0.9,0.908108108,0.92972973,0.92972973,0.864864865,0.908108108,0.908108108,0.886486486,0.910810811,0.878378378,0.921621622,0.937837838,0.913513514,0.883783784,0.9,0.886486486,0.92972973,0.924324324,0.9,0.902702703,0.905405405,0.9,0.902702703,0.918918919,0.908108108,0.918918919,0.918918919,0.92972973,0.92972973,0.927027027,0.921621622,0.927027027,0.945945946,0.910810811,0.908108108,0.927027027,0.916216216,0.905405405,0.916216216,0.908108108,0.935135135,0.924324324,0.916216216,0.902702703,0.910810811,0.924324324,0.894594595,0.913513514,0.889189189,0.910810811,0.918918919,0.913513514,0.905405405,0.927027027,0.924324324,0.92972973,0.927027027,0.913513514,0.902702703,0.913513514,0.910810811,0.894594595,0.927027027,0.910810811,0.908108108,0.883783784,0.891891892,0.905405405,0.908108108,0.910810811,0.905405405,0.913513514,0.951351351,0.9,0.902702703,0.889189189,0.940540541,0.891891892,0.913513514,0.913513514,0.916216216,0.908108108
Haptics,0.519480519,0.542207792,0.538961039,0.50974026,0.525974026,0.535714286,0.49025974,0.512987013,0.564935065,0.516233766,0.555194805,0.548701299,0.519480519,0.50974026,0.535714286,0.522727273,0.538961039,0.545454545,0.506493506,0.587662338,0.512987013,0.506493506,0.512987013,0.516233766,0.555194805,0.516233766,0.506493506,0.545454545,0.50974026,0.555194805,0.568181818,0.564935065,0.545454545,0.532467532,0.532467532,0.551948052,0.529220779,0.532467532,0.548701299,0.525974026,0.519480519,0.555194805,0.496753247,0.487012987,0.493506494,0.532467532,0.577922078,0.529220779,0.522727273,0.519480519,0.516233766,0.564935065,0.532467532,0.525974026,0.564935065,0.555194805,0.529220779,0.525974026,0.535714286,0.535714286,0.548701299,0.5,0.493506494,0.529220779,0.545454545,0.487012987,0.519480519,0.480519481,0.535714286,0.525974026,0.538961039,0.522727273,0.535714286,0.519480519,0.564935065,0.512987013,0.49025974,0.532467532,0.590909091,0.529220779,0.558441558,0.50974026,0.529220779,0.574675325,0.535714286,0.516233766,0.529220779,0.525974026,0.532467532,0.545454545,0.496753247,0.558441558,0.512987013,0.538961039,0.542207792,0.49025974,0.516233766,0.545454545,0.551948052,0.503246753
Herring,0.6875,0.640625,0.53125,0.609375,0.6875,0.5625,0.65625,0.609375,0.609375,0.625,0.640625,0.6875,0.703125,0.671875,0.546875,0.59375,0.625,0.625,0.609375,0.625,0.6875,0.640625,0.625,0.5625,0.65625,0.65625,0.609375,0.609375,0.625,0.65625,0.671875,0.546875,0.671875,0.578125,0.59375,0.609375,0.640625,0.65625,0.65625,0.53125,0.625,0.640625,0.640625,0.625,0.65625,0.578125,0.609375,0.546875,0.578125,0.625,0.71875,0.578125,0.65625,0.515625,0.6875,0.609375,0.640625,0.625,0.734375,0.65625,0.65625,0.640625,0.609375,0.65625,0.671875,0.625,0.671875,0.671875,0.6875,0.609375,0.625,0.640625,0.640625,0.609375,0.703125,0.640625,0.671875,0.65625,0.671875,0.6875,0.734375,0.671875,0.6875,0.625,0.671875,0.609375,0.53125,0.609375,0.65625,0.59375,0.578125,0.75,0.671875,0.640625,0.578125,0.5625,0.546875,0.703125,0.71875,0.625
InlineSkate,0.5,0.536363636,0.561818182,0.538181818,0.509090909,0.489090909,0.487272727,0.483636364,0.572727273,0.552727273,0.529090909,0.534545455,0.532727273,0.503636364,0.490909091,0.523636364,0.563636364,0.563636364,0.514545455,0.521818182,0.525454545,0.56,0.467272727,0.596363636,0.512727273,0.574545455,0.554545455,0.547272727,0.525454545,0.556363636,0.552727273,0.490909091,0.489090909,0.541818182,0.5,0.534545455,0.532727273,0.523636364,0.554545455,0.556363636,0.463636364,0.545454545,0.512727273,0.561818182,0.518181818,0.48,0.509090909,0.518181818,0.510909091,0.494545455,0.541818182,0.510909091,0.461818182,0.516363636,0.510909091,0.518181818,0.534545455,0.534545455,0.587272727,0.518181818,0.527272727,0.565454545,0.463636364,0.492727273,0.498181818,0.494545455,0.525454545,0.554545455,0.523636364,0.525454545,0.549090909,0.52,0.547272727,0.521818182,0.525454545,0.46,0.587272727,0.543636364,0.516363636,0.498181818,0.425454545,0.583636364,0.514545455,0.543636364,0.529090909,0.545454545,0.5,0.550909091,0.558181818,0.554545455,0.527272727,0.525454545,0.574545455,0.498181818,0.558181818,0.530909091,0.494545455,0.536363636,0.514545455,0.532727273
InsectWingbeatSound,0.655050505,0.636868687,0.628787879,0.637373737,0.661111111,0.634343434,0.617676768,0.627777778,0.636363636,0.624242424,0.635858586,0.630808081,0.642424242,0.651515152,0.644949495,0.631818182,0.637373737,0.616161616,0.633333333,0.617676768,0.617171717,0.621717172,0.602525253,0.660606061,0.653535354,0.635353535,0.62979798,0.640909091,0.628282828,0.651010101,0.618181818,0.636363636,0.624747475,0.642929293,0.634343434,0.653030303,0.632828283,0.657575758,0.632828283,0.635858586,0.641414141,0.65959596,0.631818182,0.630808081,0.638888889,0.632828283,0.635353535,0.636363636,0.640909091,0.643434343,0.640909091,0.644444444,0.641414141,0.633838384,0.63030303,0.628282828,0.636363636,0.612121212,0.61969697,0.605555556,0.633333333,0.646464646,0.644949495,0.651515152,0.63030303,0.654545455,0.633333333,0.623737374,0.625757576,0.623232323,0.616666667,0.636363636,0.654040404,0.650505051,0.622727273,0.613131313,0.623232323,0.648484848,0.633838384,0.651515152,0.635858586,0.643434343,0.652020202,0.636868687,0.642929293,0.647979798,0.635353535,0.631818182,0.614141414,0.631818182,0.632828283,0.643939394,0.638383838,0.648484848,0.656060606,0.641919192,0.607575758,0.640909091,0.631313131,0.612626263
ItalyPowerDemand,0.963070943,0.925170068,0.96404276,0.970845481,0.969873664,0.97473275,0.966958212,0.972789116,0.946550049,0.97473275,0.96404276,0.965986395,0.973760933,0.967930029,0.96404276,0.976676385,0.957240039,0.963070943,0.973760933,0.969873664,0.972789116,0.965014577,0.968901846,0.970845481,0.969873664,0.96404276,0.969873664,0.958211856,0.965986395,0.972789116,0.963070943,0.971817298,0.956268222,0.969873664,0.962099125,0.963070943,0.97473275,0.976676385,0.972789116,0.960155491,0.965986395,0.970845481,0.976676385,0.973760933,0.969873664,0.968901846,0.976676385,0.963070943,0.972789116,0.975704568,0.967930029,0.979591837,0.972789116,0.965014577,0.970845481,0.97473275,0.971817298,0.963070943,0.962099125,0.958211856,0.967930029,0.976676385,0.973760933,0.970845481,0.965986395,0.965986395,0.970845481,0.973760933,0.971817298,0.966958212,0.969873664,0.976676385,0.948493683,0.965986395,0.976676385,0.961127308,0.971817298,0.975704568,0.965986395,0.968901846,0.973760933,0.972789116,0.962099125,0.967930029,0.977648202,0.979591837,0.973760933,0.963070943,0.967930029,0.968901846,0.972789116,0.958211856,0.976676385,0.939747328,0.97473275,0.969873664,0.971817298,0.957240039,0.96404276,0.951409135
LargeKitchenAppliances,0.864,0.933333333,0.938666667,0.901333333,0.944,0.856,0.92,0.930666667,0.914666667,0.933333333,0.930666667,0.936,0.936,0.922666667,0.946666667,0.944,0.941333333,0.901333333,0.909333333,0.933333333,0.928,0.944,0.941333333,0.917333333,0.933333333,0.909333333,0.912,0.92,0.896,0.928,0.946666667,0.933333333,0.906666667,0.944,0.928,0.938666667,0.888,0.938666667,0.906666667,0.917333333,0.928,0.925333333,0.933333333,0.928,0.914666667,0.917333333,0.949333333,0.946666667,0.925333333,0.928,0.930666667,0.944,0.933333333,0.906666667,0.901333333,0.930666667,0.917333333,0.949333333,0.88,0.930666667,0.928,0.92,0.944,0.938666667,0.888,0.922666667,0.914666667,0.96,0.906666667,0.930666667,0.933333333,0.938666667,0.936,0.904,0.936,0.936,0.896,0.922666667,0.896,0.909333333,0.92,0.904,0.896,0.914666667,0.893333333,0.946666667,0.914666667,0.904,0.933333333,0.925333333,0.909333333,0.928,0.922666667,0.901333333,0.941333333,0.92,0.925333333,0.914666667,0.917333333,0.941333333
Lightning2,0.819672131,0.868852459,0.770491803,0.852459016,0.737704918,0.852459016,0.770491803,0.819672131,0.721311475,0.819672131,0.852459016,0.737704918,0.754098361,0.786885246,0.819672131,0.786885246,0.868852459,0.786885246,0.68852459,0.786885246,0.868852459,0.786885246,0.819672131,0.803278689,0.819672131,0.852459016,0.852459016,0.803278689,0.737704918,0.803278689,0.770491803,0.737704918,0.786885246,0.770491803,0.836065574,0.786885246,0.852459016,0.819672131,0.868852459,0.803278689,0.770491803,0.655737705,0.868852459,0.721311475,0.737704918,0.819672131,0.737704918,0.655737705,0.868852459,0.901639344,0.852459016,0.737704918,0.819672131,0.803278689,0.803278689,0.737704918,0.803278689,0.885245902,0.852459016,0.786885246,0.803278689,0.803278689,0.754098361,0.803278689,0.770491803,0.868852459,0.737704918,0.770491803,0.803278689,0.803278689,0.786885246,0.819672131,0.803278689,0.819672131,0.754098361,0.786885246,0.770491803,0.868852459,0.836065574,0.721311475,0.885245902,0.803278689,0.819672131,0.836065574,0.819672131,0.786885246,0.803278689,0.737704918,0.786885246,0.803278689,0.786885246,0.803278689,0.852459016,0.770491803,0.704918033,0.819672131,0.721311475,0.819672131,0.754098361,0.803278689
Lightning7,0.739726027,0.780821918,0.684931507,0.794520548,0.794520548,0.849315068,0.767123288,0.794520548,0.808219178,0.849315068,0.794520548,0.835616438,0.767123288,0.821917808,0.739726027,0.849315068,0.821917808,0.890410959,0.821917808,0.753424658,0.808219178,0.780821918,0.890410959,0.863013699,0.780821918,0.835616438,0.835616438,0.849315068,0.780821918,0.849315068,0.794520548,0.835616438,0.767123288,0.808219178,0.753424658,0.808219178,0.863013699,0.821917808,0.821917808,0.808219178,0.863013699,0.849315068,0.821917808,0.794520548,0.753424658,0.904109589,0.876712329,0.794520548,0.808219178,0.808219178,0.794520548,0.863013699,0.876712329,0.780821918,0.835616438,0.780821918,0.835616438,0.904109589,0.794520548,0.753424658,0.876712329,0.753424658,0.835616438,0.726027397,0.821917808,0.794520548,0.726027397,0.821917808,0.808219178,0.835616438,0.821917808,0.849315068,0.890410959,0.794520548,0.821917808,0.808219178,0.821917808,0.767123288,0.808219178,0.849315068,0.780821918,0.808219178,0.808219178,0.835616438,0.835616438,0.821917808,0.739726027,0.808219178,0.808219178,0.821917808,0.753424658,0.753424658,0.821917808,0.849315068,0.863013699,0.726027397,0.821917808,0.849315068,0.821917808,0.739726027
Mallat,0.962046908,0.955223881,0.965458422,0.973987207,0.979957356,0.977398721,0.973987207,0.988059701,0.972707889,0.982089552,0.982089552,0.973560768,0.980383795,0.969722814,0.975266525,0.98336887,0.970575693,0.979530917,0.967164179,0.980810235,0.981236674,0.983795309,0.973134328,0.982089552,0.965884861,0.979104478,0.973134328,0.974840085,0.979530917,0.984648188,0.982089552,0.967590618,0.978251599,0.959488273,0.974413646,0.980383795,0.975692964,0.982515991,0.97782516,0.971855011,0.984648188,0.970575693,0.963326226,0.985074627,0.978251599,0.97228145,0.984221748,0.967164179,0.974413646,0.968869936,0.988059701,0.956929638,0.985074627,0.959914712,0.980383795,0.972707889,0.965458422,0.980810235,0.973987207,0.97782516,0.974840085,0.982089552,0.975692964,0.976972281,0.969296375,0.979957356,0.971855011,0.968443497,0.975266525,0.971428571,0.968443497,0.981663113,0.977398721,0.980383795,0.961620469,0.986353945,0.972707889,0.976119403,0.977398721,0.980810235,0.979530917,0.983795309,0.985074627,0.984221748,0.977398721,0.97782516,0.980810235,0.981236674,0.973987207,0.975266525,0.98336887,0.974840085,0.975692964,0.980383795,0.967590618,0.968869936,0.960767591,0.975266525,0.963326226,0.984648188
Meat,0.933333333,0.966666667,1,0.966666667,1,1,1,1,0.966666667,1,1,0.983333333,1,0.966666667,1,0.966666667,1,1,1,1,1,1,1,0.966666667,1,0.966666667,0.966666667,0.983333333,1,1,0.966666667,1,0.966666667,1,1,1,1,1,1,0.966666667,0.933333333,1,1,1,1,0.966666667,1,1,1,0.966666667,1,0.966666667,1,1,1,1,1,1,1,1,1,0.966666667,0.966666667,1,1,1,0.966666667,0.966666667,1,1,0.966666667,1,1,0.916666667,1,0.966666667,1,1,1,0.916666667,0.966666667,1,1,1,0.966666667,1,0.966666667,1,1,1,1,1,1,0.966666667,1,0.966666667,1,1,0.966666667,0.916666667
MedicalImages,0.777631579,0.761842105,0.825,0.819736842,0.813157895,0.819736842,0.818421053,0.813157895,0.811842105,0.817105263,0.819736842,0.859210526,0.788157895,0.801315789,0.811842105,0.807894737,0.781578947,0.821052632,0.811842105,0.822368421,0.813157895,0.803947368,0.822368421,0.828947368,0.798684211,0.830263158,0.798684211,0.827631579,0.814473684,0.835526316,0.826315789,0.828947368,0.834210526,0.803947368,0.822368421,0.817105263,0.778947368,0.809210526,0.817105263,0.823684211,0.835526316,0.813157895,0.818421053,0.813157895,0.819736842,0.807894737,0.797368421,0.814473684,0.811842105,0.826315789,0.825,0.790789474,0.817105263,0.821052632,0.806578947,0.830263158,0.828947368,0.818421053,0.817105263,0.830263158,0.814473684,0.831578947,0.835526316,0.813157895,0.801315789,0.803947368,0.817105263,0.811842105,0.810526316,0.823684211,0.830263158,0.806578947,0.836842105,0.819736842,0.814473684,0.819736842,0.807894737,0.822368421,0.826315789,0.802631579,0.803947368,0.842105263,0.809210526,0.834210526,0.8,0.803947368,0.811842105,0.825,0.836842105,0.809210526,0.790789474,0.821052632,0.828947368,0.830263158,0.825,0.806578947,0.809210526,0.796052632,0.794736842,0.831578947
MiddlePhalanxOutlineCorrect,0.83161512,0.773195876,0.828178694,0.807560137,0.821305842,0.824742268,0.817869416,0.817869416,0.817869416,0.790378007,0.800687285,0.797250859,0.821305842,0.824742268,0.783505155,0.800687285,0.817869416,0.835051546,0.807560137,0.817869416,0.835051546,0.838487973,0.780068729,0.786941581,0.786941581,0.824742268,0.807560137,0.81443299,0.804123711,0.793814433,0.821305842,0.76975945,0.762886598,0.81443299,0.828178694,0.81443299,0.824742268,0.800687285,0.828178694,0.776632302,0.800687285,0.800687285,0.835051546,0.783505155,0.804123711,0.817869416,0.766323024,0.807560137,0.841924399,0.81443299,0.807560137,0.76975945,0.845360825,0.780068729,0.800687285,0.821305842,0.810996564,0.804123711,0.838487973,0.793814433,0.81443299,0.790378007,0.786941581,0.790378007,0.817869416,0.804123711,0.821305842,0.810996564,0.800687285,0.780068729,0.81443299,0.786941581,0.790378007,0.817869416,0.824742268,0.821305842,0.790378007,0.780068729,0.804123711,0.824742268,0.800687285,0.793814433,0.804123711,0.828178694,0.835051546,0.804123711,0.793814433,0.793814433,0.810996564,0.835051546,0.845360825,0.807560137,0.824742268,0.81443299,0.841924399,0.821305842,0.800687285,0.821305842,0.835051546,0.807560137
MiddlePhalanxOutlineAgeGroup,0.597402597,0.701298701,0.714285714,0.733766234,0.688311688,0.681818182,0.714285714,0.74025974,0.694805195,0.616883117,0.720779221,0.694805195,0.727272727,0.720779221,0.681818182,0.675324675,0.694805195,0.707792208,0.681818182,0.694805195,0.714285714,0.649350649,0.720779221,0.642857143,0.681818182,0.714285714,0.62987013,0.753246753,0.714285714,0.746753247,0.766233766,0.707792208,0.720779221,0.707792208,0.688311688,0.694805195,0.655844156,0.707792208,0.668831169,0.727272727,0.727272727,0.662337662,0.714285714,0.75974026,0.727272727,0.701298701,0.701298701,0.694805195,0.753246753,0.688311688,0.733766234,0.766233766,0.74025974,0.714285714,0.662337662,0.707792208,0.694805195,0.746753247,0.642857143,0.720779221,0.694805195,0.727272727,0.688311688,0.688311688,0.688311688,0.74025974,0.74025974,0.675324675,0.675324675,0.681818182,0.707792208,0.694805195,0.720779221,0.733766234,0.675324675,0.675324675,0.642857143,0.707792208,0.714285714,0.714285714,0.720779221,0.694805195,0.694805195,0.746753247,0.701298701,0.707792208,0.701298701,0.74025974,0.727272727,0.727272727,0.746753247,0.681818182,0.753246753,0.707792208,0.727272727,0.714285714,0.707792208,0.727272727,0.714285714,0.707792208
MiddlePhalanxTW,0.571428571,0.551948052,0.577922078,0.577922078,0.538961039,0.584415584,0.577922078,0.584415584,0.545454545,0.564935065,0.545454545,0.577922078,0.616883117,0.571428571,0.558441558,0.538961039,0.551948052,0.571428571,0.538961039,0.597402597,0.584415584,0.577922078,0.571428571,0.525974026,0.571428571,0.590909091,0.564935065,0.577922078,0.597402597,0.584415584,0.603896104,0.584415584,0.577922078,0.584415584,0.551948052,0.584415584,0.577922078,0.519480519,0.584415584,0.577922078,0.564935065,0.577922078,0.584415584,0.545454545,0.603896104,0.525974026,0.584415584,0.577922078,0.545454545,0.577922078,0.577922078,0.584415584,0.538961039,0.577922078,0.603896104,0.571428571,0.571428571,0.584415584,0.564935065,0.519480519,0.603896104,0.564935065,0.571428571,0.577922078,0.551948052,0.571428571,0.603896104,0.551948052,0.577922078,0.603896104,0.597402597,0.616883117,0.564935065,0.603896104,0.577922078,0.538961039,0.506493506,0.551948052,0.584415584,0.538961039,0.571428571,0.584415584,0.545454545,0.532467532,0.577922078,0.61038961,0.538961039,0.590909091,0.564935065,0.577922078,0.584415584,0.577922078,0.584415584,0.545454545,0.551948052,0.551948052,0.603896104,0.577922078,0.597402597,0.564935065
MoteStrain,0.932907348,0.915335463,0.967252396,0.939297125,0.940095847,0.901757188,0.95686901,0.934504792,0.937699681,0.955271565,0.936900958,0.953674121,0.940894569,0.941693291,0.949680511,0.952076677,0.911341853,0.936900958,0.945686901,0.944888179,0.946485623,0.943290735,0.971246006,0.973642173,0.96485623,0.940894569,0.937699681,0.961661342,0.950479233,0.896964856,0.948083067,0.947284345,0.971246006,0.953674121,0.932108626,0.948083067,0.957667732,0.943290735,0.963258786,0.964057508,0.963258786,0.941693291,0.957667732,0.957667732,0.907348243,0.942492013,0.946485623,0.92971246,0.958466454,0.947284345,0.954472843,0.959265176,0.96086262,0.954472843,0.962460064,0.883386581,0.92971246,0.969648562,0.950479233,0.924121406,0.959265176,0.953674121,0.945686901,0.928913738,0.92571885,0.958466454,0.908945687,0.952076677,0.93370607,0.963258786,0.954472843,0.943290735,0.965654952,0.955271565,0.939297125,0.950479233,0.949680511,0.926517572,0.947284345,0.936900958,0.95686901,0.934504792,0.955271565,0.947284345,0.950479233,0.92971246,0.940894569,0.941693291,0.956070288,0.961661342,0.934504792,0.965654952,0.963258786,0.971246006,0.965654952,0.955271565,0.966453674,0.953674121,0.960063898,0.96086262
NonInvasiveFetalECGThorax1,0.930279898,0.92519084,0.928753181,0.938422392,0.932824427,0.93129771,0.935877863,0.936386768,0.928244275,0.916030534,0.930279898,0.925699746,0.940458015,0.941984733,0.929262087,0.933842239,0.93740458,0.933842239,0.932824427,0.927735369,0.932824427,0.93740458,0.936895674,0.939440204,0.92264631,0.934351145,0.932824427,0.939440204,0.932315522,0.932824427,0.928753181,0.938931298,0.933842239,0.925699746,0.936895674,0.938422392,0.924173028,0.93740458,0.933842239,0.934351145,0.933842239,0.92264631,0.924681934,0.940458015,0.931806616,0.927226463,0.932315522,0.932824427,0.927735369,0.933842239,0.929262087,0.928244275,0.934351145,0.927735369,0.934351145,0.929262087,0.927226463,0.932824427,0.932315522,0.932824427,0.927735369,0.933333333,0.928244275,0.935877863,0.927735369,0.935877863,0.917048346,0.928244275,0.936895674,0.932824427,0.918575064,0.928244275,0.926208651,0.933333333,0.928244275,0.93740458,0.93740458,0.935877863,0.935368957,0.930279898,0.933333333,0.93740458,0.920101781,0.920101781,0.935877863,0.924173028,0.935877863,0.929262087,0.933333333,0.937913486,0.927735369,0.932315522,0.928244275,0.931806616,0.931806616,0.935368957,0.93129771,0.934860051,0.92519084,0.944020356
NonInvasiveFetalECGThorax2,0.944529262,0.955725191,0.950127226,0.951653944,0.945547074,0.953180662,0.956743003,0.952671756,0.946564885,0.94605598,0.950127226,0.949618321,0.946564885,0.957760814,0.95216285,0.950636132,0.959796438,0.954707379,0.946564885,0.948091603,0.954198473,0.955216285,0.949109415,0.957251908,0.951653944,0.949109415,0.954707379,0.956234097,0.953180662,0.95826972,0.953689567,0.951653944,0.951145038,0.955216285,0.956743003,0.955216285,0.957760814,0.956743003,0.956234097,0.95826972,0.953180662,0.954198473,0.953689567,0.95826972,0.954707379,0.953689567,0.952671756,0.963867684,0.948600509,0.95826972,0.952671756,0.950127226,0.951653944,0.957251908,0.948600509,0.952671756,0.946564885,0.954707379,0.956743003,0.953689567,0.949109415,0.952671756,0.950127226,0.951145038,0.953689567,0.947582697,0.944529262,0.955216285,0.957251908,0.950127226,0.945547074,0.950127226,0.95216285,0.953180662,0.947073791,0.950636132,0.949109415,0.951653944,0.952671756,0.947073791,0.953689567,0.940458015,0.945038168,0.963358779,0.945547074,0.955216285,0.949618321,0.956234097,0.953180662,0.949618321,0.950127226,0.948600509,0.949618321,0.956234097,0.955725191,0.956234097,0.94605598,0.944020356,0.95826972,
