FacesUCR,0.802926829,0.785853659,0.783414634,0.785365854,0.738536585,0.790243902,0.775121951,0.820487805,0.79804878,0.773658537,0.773658537,0.790731707,0.797560976,0.777560976,0.75902439,0.792682927,0.766341463,0.771707317,0.796585366,0.763902439,0.797073171,0.810243902,0.779512195,0.80097561,0.782439024,0.792682927,0.792682927,0.796585366,0.795609756,0.764878049,0.777560976,0.765853659,0.797073171,0.758536585,0.786829268,0.786341463,0.78,0.775121951,0.776097561,0.759512195,0.789268293,0.772195122,0.793170732,0.770731707,0.791707317,0.777073171,0.770243902,0.75804878,0.764878049,0.75804878,0.766341463,0.786829268,0.804878049,0.809756098,0.766829268,0.79804878,0.777560976,0.779512195,0.762926829,0.829268293,0.797073171,0.776097561,0.817073171,0.791707317,0.777073171,0.734146341,0.747317073,0.764390244,0.795121951,0.791707317,0.8,0.825853659,0.807804878,0.786341463,0.752195122,0.774146341,0.792682927,0.82,0.742439024,0.801463415,0.792195122,0.787317073,0.799512195,0.792682927,0.784878049,0.788780488,0.789756098,0.816097561,0.775121951,0.798536585,0.795609756,0.811707317,0.761463415,0.774146341,0.792195122,0.793658537,0.77902439,0.810243902,0.773658537,0.752195122
FiftyWords,0.661538462,0.679120879,0.665934066,0.687912088,0.694505495,0.685714286,0.683516484,0.687912088,0.683516484,0.643956044,0.685714286,0.687912088,0.63956044,0.694505495,0.672527473,0.641758242,0.668131868,0.67032967,0.668131868,0.694505495,0.665934066,0.646153846,0.676923077,0.654945055,0.683516484,0.676923077,0.694505495,0.683516484,0.681318681,0.703296703,0.663736264,0.674725275,0.683516484,0.683516484,0.681318681,0.694505495,0.659340659,0.621978022,0.661538462,0.685714286,0.676923077,0.703296703,0.67032967,0.646153846,0.659340659,0.707692308,0.668131868,0.654945055,0.67032967,0.718681319,0.650549451,0.705494505,0.654945055,0.714285714,0.665934066,0.672527473,0.685714286,0.657142857,0.665934066,0.665934066,0.694505495,0.705494505,0.681318681,0.681318681,0.659340659,0.650549451,0.672527473,0.659340659,0.665934066,0.648351648,0.679120879,0.657142857,0.663736264,0.705494505,0.687912088,0.701098901,0.687912088,0.676923077,0.674725275,0.67032967,0.698901099,0.676923077,0.69010989,0.652747253,0.679120879,0.661538462,0.663736264,0.661538462,0.676923077,0.652747253,0.705494505,0.679120879,0.663736264,0.672527473,0.681318681,0.683516484,0.703296703,0.674725275,0.674725275,0.668131868
Fish,0.828571429,0.897142857,0.908571429,0.88,0.834285714,0.845714286,0.862857143,0.811428571,0.874285714,0.885714286,0.851428571,0.874285714,0.782857143,0.857142857,0.885714286,0.88,0.845714286,0.885714286,0.902857143,0.862857143,0.885714286,0.851428571,0.868571429,0.874285714,0.828571429,0.857142857,0.897142857,0.857142857,0.857142857,0.834285714,0.874285714,0.845714286,0.845714286,0.885714286,0.857142857,0.885714286,0.822857143,0.84,0.862857143,0.862857143,0.794285714,0.862857143,0.88,0.862857143,0.828571429,0.845714286,0.874285714,0.862857143,0.874285714,0.862857143,0.874285714,0.822857143,0.857142857,0.88,0.874285714,0.822857143,0.868571429,0.851428571,0.862857143,0.817142857,0.891428571,0.857142857,0.84,0.885714286,0.828571429,0.862857143,0.862857143,0.874285714,0.822857143,0.874285714,0.885714286,0.794285714,0.885714286,0.845714286,0.834285714,0.862857143,0.845714286,0.874285714,0.902857143,0.92,0.845714286,0.88,0.885714286,0.88,0.874285714,0.84,0.862857143,0.851428571,0.845714286,0.851428571,0.862857143,0.782857143,0.891428571,0.805714286,0.84,0.851428571,0.857142857,0.88,0.862857143,0.845714286
FordA,0.84469697,0.837121212,0.851515152,0.814393939,0.827272727,0.833333333,0.837121212,0.848484848,0.83030303,0.840151515,0.833333333,0.828030303,0.851515152,0.836363636,0.839393939,0.840909091,0.832575758,0.826515152,0.83030303,0.837878788,0.850757576,0.837121212,0.826515152,0.846969697,0.84469697,0.836363636,0.826515152,0.829545455,0.862878788,0.837878788,0.829545455,0.849242424,0.839393939,0.850757576,0.841666667,0.833333333,0.829545455,0.838636364,0.84469697,0.837121212,0.838636364,0.847727273,0.838636364,0.839393939,0.85,0.822727273,0.832575758,0.829545455,0.853787879,0.833333333,0.834090909,0.849242424,0.831818182,0.834090909,0.837121212,0.840151515,0.834848485,0.832575758,0.821212121,0.829545455,0.846212121,0.857575758,0.829545455,0.838636364,0.826515152,0.850757576,0.829545455,0.849242424,0.818939394,0.831818182,0.822727273,0.831060606,0.818939394,0.842424242,0.845454545,0.848484848,0.849242424,0.824242424,0.835606061,0.842424242,0.859090909,0.837121212,0.846212121,0.834848485,0.832575758,0.828787879,0.827272727,0.822727273,0.847727273,0.831818182,0.835606061,0.829545455,0.842424242,0.84469697,0.828787879,0.851515152,0.834090909,0.838636364,0.838636364,0.826515152
FordB,0.771604938,0.803703704,0.804938272,0.814814815,0.79382716,0.801234568,0.819753086,0.833333333,0.796296296,0.797530864,0.813580247,0.801234568,0.820987654,0.812345679,0.803703704,0.8,0.82962963,0.787654321,0.824691358,0.825925926,0.811111111,0.8,0.791358025,0.816049383,0.787654321,0.796296296,0.811111111,0.809876543,0.808641975,0.797530864,0.785185185,0.832098765,0.824691358,0.807407407,0.801234568,0.822222222,0.803703704,0.790123457,0.827160494,0.807407407,0.813580247,0.804938272,0.816049383,0.843209877,0.828395062,0.795061728,0.797530864,0.796296296,0.807407407,0.8,0.808641975,0.818518519,0.812345679,0.812345679,0.797530864,0.838271605,0.791358025,0.811111111,0.8,0.802469136,0.825925926,0.827160494,0.817283951,0.808641975,0.813580247,0.807407407,0.820987654,0.807407407,0.791358025,0.813580247,0.811111111,0.820987654,0.771604938,0.807407407,0.797530864,0.816049383,0.819753086,0.807407407,0.798765432,0.808641975,0.813580247,0.788888889,0.80617284,0.80617284,0.807407407,0.817283951,0.812345679,0.814814815,0.809876543,0.80617284,0.80617284,0.820987654,0.802469136,0.796296296,0.822222222,0.786419753,0.803703704,0.795061728,0.812345679,0.814814815
GunPoint,0.913333333,0.913333333,0.853333333,0.98,0.953333333,0.94,0.886666667,0.92,0.906666667,0.946666667,0.933333333,0.913333333,0.893333333,0.94,0.946666667,0.96,0.926666667,0.966666667,0.973333333,0.906666667,0.913333333,0.82,0.926666667,0.96,0.966666667,0.866666667,0.96,0.86,0.913333333,0.953333333,0.986666667,0.926666667,0.966666667,0.946666667,0.933333333,0.96,0.926666667,0.826666667,0.966666667,0.866666667,0.906666667,0.833333333,0.946666667,0.866666667,0.966666667,0.946666667,0.96,0.88,0.933333333,0.933333333,0.846666667,0.906666667,0.973333333,0.92,0.933333333,0.96,0.86,0.9,0.96,0.9,0.853333333,0.953333333,0.966666667,0.886666667,0.96,0.9,0.94,0.953333333,0.92,0.94,0.946666667,0.953333333,0.96,0.933333333,0.94,0.926666667,0.953333333,0.813333333,0.98,0.933333333,0.926666667,0.926666667,0.826666667,0.94,0.973333333,0.92,0.82,0.953333333,0.94,0.92,0.886666667,0.966666667,0.92,0.9,0.966666667,0.926666667,0.94,0.806666667,0.98,0.953333333
Ham,0.857142857,0.819047619,0.8,0.79047619,0.752380952,0.866666667,0.80952381,0.838095238,0.857142857,0.828571429,0.857142857,0.780952381,0.857142857,0.857142857,0.8,0.819047619,0.8,0.838095238,0.847619048,0.819047619,0.866666667,0.847619048,0.828571429,0.819047619,0.847619048,0.857142857,0.828571429,0.866666667,0.79047619,0.771428571,0.847619048,0.771428571,0.828571429,0.752380952,0.780952381,0.8,0.819047619,0.828571429,0.828571429,0.876190476,0.819047619,0.780952381,0.780952381,0.79047619,0.752380952,0.866666667,0.857142857,0.79047619,0.819047619,0.771428571,0.895238095,0.847619048,0.847619048,0.838095238,0.80952381,0.771428571,0.857142857,0.8,0.885714286,0.80952381,0.847619048,0.866666667,0.780952381,0.828571429,0.838095238,0.876190476,0.685714286,0.895238095,0.761904762,0.838095238,0.828571429,0.819047619,0.876190476,0.838095238,0.857142857,0.771428571,0.819047619,0.847619048,0.8,0.866666667,0.819047619,0.819047619,0.733333333,0.819047619,0.819047619,0.79047619,0.857142857,0.838095238,0.857142857,0.79047619,0.876190476,0.819047619,0.780952381,0.876190476,0.80952381,0.828571429,0.752380952,0.838095238,0.838095238,0.780952381
HandOutlines,0.910810811,0.9,0.913513514,0.937837838,0.9,0.921621622,0.905405405,0.927027027,0.897297297,0.918918919,0.891891892,0.889189189,0.905405405,0.918918919,0.905405405,0.908108108,0.935135135,0.910810811,0.913513514,0.910810811,0.916216216,0.943243243,0.886486486,0.905405405,0.910810811,0.897297297,0.910810811,0.875675676,0.9,0.910810811,0.927027027,0.891891892,0.891891892,0.897297297,0.921621622,0.92972973,0.924324324,0.913513514,0.910810811,0.913513514,0.908108108,0.916216216,0.910810811,0.921621622,0.932432432,0.932432432,0.932432432,0.927027027,0.913513514,0.916216216,0.943243243,0.905405405,0.902702703,0.921621622,0.916216216,0.908108108,0.918918919,0.908108108,0.935135135,0.921621622,0.916216216,0.905405405,0.905405405,0.913513514,0.891891892,0.905405405,0.894594595,0.902702703,0.902702703,0.918918919,0.905405405,0.921621622,0.932432432,0.918918919,0.918918919,0.910810811,0.918918919,0.913513514,0.9,0.889189189,0.921621622,0.913513514,0.913513514,0.894594595,0.9,0.897297297,0.908108108,0.910810811,0.902702703,0.921621622,0.92972973,0.905405405,0.908108108,0.905405405,0.945945946,0.910810811,0.905405405,0.910810811,0.916216216,0.908108108
Haptics,0.438311688,0.457792208,0.461038961,0.444805195,0.444805195,0.506493506,0.451298701,0.50974026,0.454545455,0.435064935,0.477272727,0.496753247,0.487012987,0.467532468,0.474025974,0.474025974,0.480519481,0.448051948,0.457792208,0.483766234,0.480519481,0.467532468,0.422077922,0.480519481,0.477272727,0.448051948,0.448051948,0.438311688,0.477272727,0.461038961,0.477272727,0.457792208,0.461038961,0.474025974,0.474025974,0.461038961,0.487012987,0.444805195,0.493506494,0.457792208,0.477272727,0.50974026,0.474025974,0.477272727,0.425324675,0.493506494,0.496753247,0.496753247,0.438311688,0.467532468,0.467532468,0.512987013,0.454545455,0.470779221,0.474025974,0.5,0.402597403,0.474025974,0.483766234,0.503246753,0.49025974,0.477272727,0.477272727,0.448051948,0.496753247,0.444805195,0.461038961,0.474025974,0.474025974,0.470779221,0.477272727,0.493506494,0.480519481,0.477272727,0.506493506,0.464285714,0.470779221,0.487012987,0.496753247,0.454545455,0.49025974,0.451298701,0.448051948,0.435064935,0.467532468,0.474025974,0.464285714,0.457792208,0.464285714,0.451298701,0.464285714,0.487012987,0.454545455,0.474025974,0.493506494,0.438311688,0.49025974,0.444805195,0.461038961,0.454545455
Herring,0.609375,0.609375,0.578125,0.625,0.65625,0.65625,0.53125,0.640625,0.609375,0.65625,0.640625,0.6875,0.65625,0.625,0.5625,0.609375,0.5625,0.625,0.53125,0.59375,0.59375,0.453125,0.609375,0.59375,0.671875,0.609375,0.609375,0.59375,0.625,0.5625,0.5625,0.59375,0.59375,0.625,0.546875,0.609375,0.59375,0.671875,0.578125,0.640625,0.65625,0.546875,0.578125,0.5,0.703125,0.5625,0.546875,0.65625,0.5625,0.59375,0.640625,0.515625,0.53125,0.546875,0.640625,0.5625,0.640625,0.65625,0.71875,0.546875,0.546875,0.640625,0.65625,0.640625,0.59375,0.609375,0.640625,0.578125,0.640625,0.625,0.625,0.640625,0.53125,0.609375,0.625,0.59375,0.640625,0.578125,0.671875,0.625,0.609375,0.65625,0.640625,0.671875,0.65625,0.65625,0.53125,0.515625,0.671875,0.546875,0.59375,0.6875,0.5625,0.65625,0.578125,0.578125,0.625,0.65625,0.6875,0.59375
InlineSkate,0.370909091,0.318181818,0.345454545,0.327272727,0.307272727,0.34,0.352727273,0.336363636,0.36,0.350909091,0.36,0.321818182,0.330909091,0.316363636,0.365454545,0.358181818,0.4,0.336363636,0.312727273,0.316363636,0.361818182,0.385454545,0.358181818,0.34,0.338181818,0.336363636,0.361818182,0.312727273,0.314545455,0.347272727,0.370909091,0.338181818,0.316363636,0.341818182,0.332727273,0.323636364,0.336363636,0.341818182,0.367272727,0.385454545,0.305454545,0.327272727,0.378181818,0.341818182,0.34,0.332727273,0.365454545,0.387272727,0.347272727,0.314545455,0.36,0.356363636,0.345454545,0.309090909,0.34,0.329090909,0.352727273,0.327272727,0.309090909,0.341818182,0.363636364,0.343636364,0.349090909,0.285454545,0.316363636,0.367272727,0.305454545,0.363636364,0.358181818,0.367272727,0.354545455,0.361818182,0.367272727,0.323636364,0.325454545,0.261818182,0.338181818,0.347272727,0.358181818,0.267272727,0.292727273,0.38,0.367272727,0.356363636,0.3,0.356363636,0.285454545,0.369090909,0.336363636,0.356363636,0.347272727,0.341818182,0.370909091,0.309090909,0.354545455,0.321818182,0.334545455,0.332727273,0.309090909,0.338181818
InsectWingbeatSound,0.636363636,0.624747475,0.613131313,0.647474747,0.631313131,0.627777778,0.61010101,0.635353535,0.639393939,0.610606061,0.642424242,0.638383838,0.639393939,0.658080808,0.618686869,0.630808081,0.607575758,0.63030303,0.628282828,0.613636364,0.623737374,0.639393939,0.612121212,0.631818182,0.654040404,0.628282828,0.635353535,0.605555556,0.639393939,0.653030303,0.628282828,0.632323232,0.616666667,0.634848485,0.616666667,0.63989899,0.628282828,0.648989899,0.634343434,0.624242424,0.627777778,0.649494949,0.629292929,0.641919192,0.645454545,0.636363636,0.634343434,0.646969697,0.634848485,0.668686869,0.649494949,0.611616162,0.628787879,0.641919192,0.623232323,0.625252525,0.654545455,0.652020202,0.64040404,0.618686869,0.615656566,0.634343434,0.629292929,0.628787879,0.632323232,0.624242424,0.642424242,0.642929293,0.635353535,0.634343434,0.632828283,0.647979798,0.65,0.639393939,0.625252525,0.63030303,0.615151515,0.643939394,0.636868687,0.633333333,0.631313131,0.632323232,0.63989899,0.633838384,0.642424242,0.63989899,0.644949495,0.631818182,0.612626263,0.631313131,0.651515152,0.643434343,0.642424242,0.612626263,0.64040404,0.635353535,0.621717172,0.637878788,0.634848485,0.605555556
ItalyPowerDemand,0.962099125,0.9494655,0.971817298,0.967930029,0.972789116,0.970845481,0.965014577,0.97473275,0.947521866,0.967930029,0.965986395,0.970845481,0.970845481,0.971817298,0.970845481,0.971817298,0.950437318,0.970845481,0.966958212,0.970845481,0.972789116,0.971817298,0.958211856,0.971817298,0.968901846,0.967930029,0.971817298,0.969873664,0.958211856,0.970845481,0.960155491,0.972789116,0.967930029,0.970845481,0.967930029,0.96404276,0.970845481,0.972789116,0.970845481,0.973760933,0.971817298,0.967930029,0.934888241,0.970845481,0.965986395,0.970845481,0.972789116,0.965014577,0.969873664,0.968901846,0.971817298,0.969873664,0.968901846,0.965014577,0.96404276,0.970845481,0.969873664,0.963070943,0.958211856,0.971817298,0.967930029,0.972789116,0.970845481,0.966958212,0.966958212,0.972789116,0.970845481,0.970845481,0.968901846,0.96404276,0.971817298,0.970845481,0.965986395,0.968901846,0.969873664,0.971817298,0.967930029,0.971817298,0.971817298,0.969873664,0.967930029,0.971817298,0.969873664,0.969873664,0.973760933,0.968901846,0.966958212,0.963070943,0.965986395,0.955296404,0.967930029,0.961127308,0.968901846,0.965014577,0.971817298,0.972789116,0.967930029,0.968901846,0.929057337,0.968901846
LargeKitchenAppliances,0.608,0.602666667,0.6,0.632,0.613333333,0.602666667,0.616,0.642666667,0.613333333,0.648,0.632,0.629333333,0.594666667,0.608,0.645333333,0.637333333,0.634666667,0.637333333,0.661333333,0.616,0.621333333,0.616,0.608,0.632,0.610666667,0.6,0.621333333,0.586666667,0.642666667,0.608,0.618666667,0.616,0.642666667,0.645333333,0.634666667,0.621333333,0.6,0.666666667,0.597333333,0.618666667,0.610666667,0.634666667,0.634666667,0.613333333,0.645333333,0.589333333,0.618666667,0.656,0.618666667,0.586666667,0.637333333,0.658666667,0.653333333,0.592,0.618666667,0.613333333,0.624,0.645333333,0.616,0.618666667,0.597333333,0.592,0.68,0.658666667,0.584,0.621333333,0.64,0.642666667,0.642666667,0.629333333,0.666666667,0.602666667,0.605333333,0.618666667,0.642666667,0.618666667,0.621333333,0.608,0.626666667,0.624,0.653333333,0.626666667,0.573333333,0.634666667,0.618666667,0.629333333,0.597333333,0.618666667,0.632,0.674666667,0.602666667,0.589333333,0.610666667,0.613333333,0.584,0.610666667,0.626666667,0.605333333,0.613333333,0.64
Lightning2,0.68852459,0.68852459,0.721311475,0.803278689,0.68852459,0.803278689,0.786885246,0.819672131,0.721311475,0.68852459,0.819672131,0.786885246,0.721311475,0.754098361,0.770491803,0.819672131,0.868852459,0.754098361,0.721311475,0.737704918,0.852459016,0.770491803,0.721311475,0.737704918,0.737704918,0.786885246,0.737704918,0.770491803,0.721311475,0.803278689,0.672131148,0.68852459,0.737704918,0.737704918,0.803278689,0.819672131,0.803278689,0.721311475,0.852459016,0.721311475,0.754098361,0.704918033,0.770491803,0.655737705,0.754098361,0.819672131,0.770491803,0.655737705,0.819672131,0.836065574,0.868852459,0.754098361,0.737704918,0.754098361,0.754098361,0.68852459,0.737704918,0.852459016,0.672131148,0.704918033,0.754098361,0.754098361,0.786885246,0.770491803,0.704918033,0.803278689,0.737704918,0.721311475,0.786885246,0.786885246,0.721311475,0.819672131,0.737704918,0.786885246,0.68852459,0.737704918,0.754098361,0.754098361,0.819672131,0.737704918,0.852459016,0.836065574,0.770491803,0.721311475,0.770491803,0.754098361,0.803278689,0.68852459,0.704918033,0.786885246,0.737704918,0.770491803,0.819672131,0.803278689,0.754098361,0.819672131,0.68852459,0.786885246,0.737704918,0.786885246
Lightning7,0.753424658,0.712328767,0.643835616,0.712328767,0.726027397,0.698630137,0.671232877,0.684931507,0.739726027,0.684931507,0.630136986,0.739726027,0.726027397,0.698630137,0.726027397,0.753424658,0.684931507,0.808219178,0.712328767,0.643835616,0.712328767,0.712328767,0.753424658,0.684931507,0.739726027,0.712328767,0.643835616,0.712328767,0.657534247,0.684931507,0.671232877,0.753424658,0.698630137,0.616438356,0.712328767,0.671232877,0.739726027,0.671232877,0.780821918,0.739726027,0.698630137,0.739726027,0.712328767,0.698630137,0.657534247,0.767123288,0.684931507,0.589041096,0.671232877,0.780821918,0.698630137,0.753424658,0.739726027,0.753424658,0.712328767,0.575342466,0.657534247,0.712328767,0.698630137,0.712328767,0.753424658,0.684931507,0.684931507,0.657534247,0.726027397,0.698630137,0.630136986,0.698630137,0.684931507,0.671232877,0.698630137,0.671232877,0.698630137,0.698630137,0.698630137,0.780821918,0.753424658,0.657534247,0.657534247,0.684931507,0.684931507,0.671232877,0.739726027,0.767123288,0.671232877,0.671232877,0.657534247,0.712328767,0.684931507,0.726027397,0.712328767,0.767123288,0.712328767,0.712328767,0.767123288,0.684931507,0.643835616,0.698630137,0.698630137,0.616438356
Mallat,0.949253731,0.933901919,0.942857143,0.959488273,0.961620469,0.961620469,0.939872068,0.963326226,0.917697228,0.926226013,0.960341151,0.950959488,0.97228145,0.948400853,0.951812367,0.888272921,0.909168443,0.932196162,0.945415778,0.970575693,0.948827292,0.936460554,0.959914712,0.957356077,0.947547974,0.942004264,0.914712154,0.917270789,0.966311301,0.953518124,0.933901919,0.959061834,0.939445629,0.950959488,0.937739872,0.953518124,0.959061834,0.965884861,0.967590618,0.89466951,0.93347548,0.959914712,0.90533049,0.95565032,0.96119403,0.91641791,0.972707889,0.940298507,0.958635394,0.960767591,0.963326226,0.9445629,0.92750533,0.948400853,0.947974414,0.936034115,0.926226013,0.962473348,0.954797441,0.940724947,0.967590618,0.966311301,0.936034115,0.951812367,0.923240938,0.932622601,0.943283582,0.948827292,0.937739872,0.95565032,0.956929638,0.941577825,0.960341151,0.941577825,0.925799574,0.954371002,0.919402985,0.908315565,0.967164179,0.967164179,0.947974414,0.942857143,0.924093817,0.953091684,0.968869936,0.957782516,0.960767591,0.953944563,0.96673774,0.936460554,0.935607676,0.961620469,0.958635394,0.938166311,0.946268657,0.952238806,0.949680171,0.965031983,0.946268657,0.91684435
Meat,1,1,1,0.966666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966666667,0.983333333,1,1,1,1,1,0.966666667,1,1,1,0.983333333,1,1,0.966666667,0.966666667,1,1,1,1,0.983333333,1,1,1,0.966666667,1,0.966666667,1,1,1,1,0.983333333,1,1,1,1,1,0.966666667,1,1,1,0.966666667,0.983333333,1,1,1,1,1,1,0.983333333,0.966666667,1,1,1,1,0.966666667,1,1,1,1,1,1,1,1,0.983333333,1,1,1,0.966666667,1,0.966666667,0.983333333,1,0.966666667,0.983333333
MedicalImages,0.772368421,0.736842105,0.769736842,0.765789474,0.765789474,0.780263158,0.735526316,0.744736842,0.756578947,0.775,0.763157895,0.753947368,0.769736842,0.714473684,0.778947368,0.734210526,0.75,0.751315789,0.767105263,0.760526316,0.765789474,0.764473684,0.752631579,0.778947368,0.736842105,0.764473684,0.730263158,0.755263158,0.767105263,0.784210526,0.755263158,0.771052632,0.775,0.753947368,0.751315789,0.760526316,0.735526316,0.746052632,0.75,0.748684211,0.784210526,0.760526316,0.730263158,0.748684211,0.757894737,0.751315789,0.742105263,0.736842105,0.759210526,0.763157895,0.760526316,0.772368421,0.736842105,0.778947368,0.709210526,0.760526316,0.759210526,0.751315789,0.743421053,0.759210526,0.772368421,0.777631579,0.730263158,0.747368421,0.768421053,0.755263158,0.761842105,0.739473684,0.755263158,0.798684211,0.792105263,0.769736842,0.771052632,0.764473684,0.725,0.746052632,0.734210526,0.743421053,0.768421053,0.764473684,0.752631579,0.772368421,0.735526316,0.747368421,0.726315789,0.752631579,0.781578947,0.761842105,0.780263158,0.734210526,0.721052632,0.752631579,0.75,0.778947368,0.767105263,0.756578947,0.747368421,0.738157895,0.75,0.743421053
MiddlePhalanxOutlineCorrect,0.800687285,0.824742268,0.848797251,0.81443299,0.810996564,0.821305842,0.83161512,0.835051546,0.83161512,0.821305842,0.81443299,0.81443299,0.817869416,0.828178694,0.797250859,0.821305842,0.83161512,0.838487973,0.81443299,0.828178694,0.821305842,0.828178694,0.804123711,0.83161512,0.800687285,0.824742268,0.828178694,0.835051546,0.804123711,0.804123711,0.807560137,0.810996564,0.780068729,0.81443299,0.848797251,0.807560137,0.828178694,0.807560137,0.821305842,0.807560137,0.793814433,0.821305842,0.828178694,0.81443299,0.83161512,0.804123711,0.786941581,0.838487973,0.852233677,0.838487973,0.852233677,0.776632302,0.855670103,0.783505155,0.828178694,0.786941581,0.804123711,0.821305842,0.83161512,0.800687285,0.835051546,0.821305842,0.783505155,0.810996564,0.83161512,0.821305842,0.83161512,0.817869416,0.828178694,0.797250859,0.824742268,0.810996564,0.804123711,0.838487973,0.835051546,0.83161512,0.807560137,0.786941581,0.83161512,0.821305842,0.817869416,0.797250859,0.841924399,0.838487973,0.828178694,0.841924399,0.783505155,0.824742268,0.83161512,0.81443299,0.859106529,0.828178694,0.828178694,0.835051546,0.838487973,0.790378007,0.807560137,0.828178694,0.824742268,0.817869416
MiddlePhalanxOutlineAgeGroup,0.701298701,0.675324675,0.668831169,0.655844156,0.701298701,0.655844156,0.655844156,0.649350649,0.720779221,0.603896104,0.688311688,0.675324675,0.688311688,0.675324675,0.675324675,0.662337662,0.662337662,0.662337662,0.642857143,0.675324675,0.616883117,0.623376623,0.714285714,0.649350649,0.642857143,0.707792208,0.61038961,0.727272727,0.714285714,0.623376623,0.62987013,0.655844156,0.655844156,0.694805195,0.649350649,0.655844156,0.616883117,0.662337662,0.62987013,0.681818182,0.675324675,0.694805195,0.688311688,0.707792208,0.616883117,0.714285714,0.720779221,0.688311688,0.681818182,0.623376623,0.636363636,0.694805195,0.655844156,0.668831169,0.642857143,0.668831169,0.636363636,0.681818182,0.616883117,0.649350649,0.655844156,0.655844156,0.681818182,0.662337662,0.681818182,0.668831169,0.727272727,0.668831169,0.642857143,0.642857143,0.681818182,0.688311688,0.701298701,0.662337662,0.675324675,0.701298701,0.623376623,0.707792208,0.642857143,0.675324675,0.701298701,0.655844156,0.655844156,0.688311688,0.662337662,0.707792208,0.649350649,0.688311688,0.688311688,0.701298701,0.681818182,0.668831169,0.714285714,0.681818182,0.662337662,0.662337662,0.642857143,0.662337662,0.681818182,0.62987013
MiddlePhalanxTW,0.525974026,0.616883117,0.571428571,0.577922078,0.525974026,0.61038961,0.584415584,0.61038961,0.525974026,0.571428571,0.545454545,0.571428571,0.62987013,0.538961039,0.603896104,0.519480519,0.551948052,0.590909091,0.538961039,0.590909091,0.590909091,0.558441558,0.551948052,0.558441558,0.584415584,0.584415584,0.571428571,0.551948052,0.558441558,0.545454545,0.558441558,0.558441558,0.577922078,0.532467532,0.597402597,0.603896104,0.597402597,0.5,0.545454545,0.551948052,0.571428571,0.558441558,0.506493506,0.558441558,0.590909091,0.584415584,0.551948052,0.623376623,0.577922078,0.577922078,0.545454545,0.538961039,0.538961039,0.623376623,0.590909091,0.525974026,0.577922078,0.584415584,0.584415584,0.532467532,0.590909091,0.538961039,0.577922078,0.538961039,0.577922078,0.577922078,0.584415584,0.558441558,0.538961039,0.584415584,0.558441558,0.590909091,0.584415584,0.597402597,0.577922078,0.551948052,0.545454545,0.558441558,0.558441558,0.558441558,0.571428571,0.532467532,0.577922078,0.590909091,0.532467532,0.571428571,0.571428571,0.61038961,0.551948052,0.584415584,0.545454545,0.551948052,0.577922078,0.538961039,0.532467532,0.603896104,0.62987013,0.590909091,0.584415584,0.564935065
MoteStrain,0.876198083,0.85942492,0.868210863,0.831469649,0.884185304,0.814696486,0.865814696,0.887380192,0.869009585,0.86341853,0.888178914,0.866613419,0.893769968,0.873801917,0.88658147,0.892172524,0.843450479,0.847444089,0.902555911,0.883386581,0.867412141,0.765175719,0.839456869,0.826677316,0.85543131,0.757188498,0.809904153,0.880191693,0.853035144,0.738817891,0.875399361,0.865015974,0.879392971,0.907348243,0.888178914,0.825878594,0.875399361,0.858626198,0.904952077,0.904153355,0.870607029,0.880990415,0.804313099,0.826677316,0.875399361,0.862619808,0.880191693,0.873801917,0.850638978,0.802715655,0.864217252,0.846645367,0.872204473,0.880990415,0.889776358,0.773162939,0.870607029,0.860223642,0.883386581,0.880990415,0.879392971,0.882587859,0.861821086,0.861821086,0.869009585,0.861821086,0.825079872,0.845047923,0.897763578,0.854632588,0.877795527,0.822683706,0.811501597,0.834664537,0.89456869,0.876996805,0.845047923,0.852236422,0.888977636,0.844249201,0.829073482,0.876198083,0.876996805,0.8514377,0.838658147,0.892172524,0.85942492,0.862619808,0.875399361,0.821884984,0.873003195,0.884185304,0.858626198,0.876996805,0.878594249,0.792332268,0.845047923,0.871405751,0.856230032,0.82428115
NonInvasiveFetalECGThorax1,0.905343511,0.897201018,0.88956743,0.908396947,0.899745547,0.896692112,0.908396947,0.905852417,0.905343511,0.884987277,0.898727735,0.901272265,0.905852417,0.910941476,0.884478372,0.897201018,0.903816794,0.900763359,0.90178117,0.903816794,0.898727735,0.903307888,0.899745547,0.903307888,0.896183206,0.897709924,0.902290076,0.903816794,0.905852417,0.900763359,0.894656489,0.902798982,0.900763359,0.89821883,0.904834606,0.892620865,0.88956743,0.895165394,0.896692112,0.896692112,0.90178117,0.891094148,0.892111959,0.912468193,0.89821883,0.899745547,0.894656489,0.912468193,0.899236641,0.896183206,0.896692112,0.896692112,0.90178117,0.900254453,0.892111959,0.901272265,0.904834606,0.893129771,0.907379135,0.906361323,0.896183206,0.903307888,0.894147583,0.898727735,0.907379135,0.897201018,0.891603053,0.884478372,0.901272265,0.902290076,0.893129771,0.891094148,0.899236641,0.902798982,0.8956743,0.890585242,0.891603053,0.899745547,0.911450382,0.898727735,0.893638677,0.90178117,0.8956743,0.894147583,0.897201018,0.88956743,0.901272265,0.898727735,0.893638677,0.905343511,0.883969466,0.89821883,0.8956743,0.905852417,0.909923664,0.8956743,0.899745547,0.899745547,0.908396947,0.911959288
