Computers,0.676,0.696,0.712,0.688,0.692,0.676,0.704,0.668,0.672,0.672,0.724,0.684,0.684,0.664,0.696,0.692,0.7,0.712,0.672,0.64,0.704,0.664,0.704,0.692,0.684,0.712,0.7,0.692,0.62,0.692,0.704,0.716,0.696,0.708,0.664,0.724,0.68,0.576,0.676,0.704,0.716,0.656,0.684,0.684,0.656,0.692,0.7,0.652,0.688,0.696,0.664,0.7,0.68,0.756,0.7,0.636,0.692,0.752,0.704,0.76,0.724,0.708,0.7,0.736,0.68,0.66,0.68,0.732,0.676,0.692,0.632,0.644,0.704,0.716,0.624,0.708,0.68,0.668,0.708,0.708,0.656,0.66,0.748,0.68,0.668,0.648,0.72,0.64,0.648,0.668,0.732,0.604,0.676,0.74,0.712,0.744,0.696,0.648,0.696,0.74
CricketX,0.630769231,0.630769231,0.602564103,0.617948718,0.628205128,0.607692308,0.61025641,0.576923077,0.638461538,0.630769231,0.625641026,0.623076923,0.61025641,0.615384615,0.612820513,0.607692308,0.653846154,0.592307692,0.625641026,0.61025641,0.602564103,0.602564103,0.617948718,0.615384615,0.615384615,0.628205128,0.607692308,0.620512821,0.612820513,0.615384615,0.651282051,0.617948718,0.623076923,0.633333333,0.607692308,0.615384615,0.587179487,0.612820513,0.620512821,0.628205128,0.641025641,0.633333333,0.574358974,0.574358974,0.638461538,0.576923077,0.602564103,0.643589744,0.620512821,0.584615385,0.635897436,0.641025641,0.612820513,0.630769231,0.630769231,0.569230769,0.602564103,0.623076923,0.641025641,0.620512821,0.638461538,0.574358974,0.592307692,0.607692308,0.641025641,0.628205128,0.617948718,0.658974359,0.630769231,0.638461538,0.612820513,0.625641026,0.638461538,0.615384615,0.638461538,0.651282051,0.646153846,0.584615385,0.625641026,0.635897436,0.615384615,0.584615385,0.641025641,0.607692308,0.597435897,0.630769231,0.582051282,0.612820513,0.620512821,0.630769231,0.612820513,0.628205128,0.592307692,0.643589744,0.594871795,0.628205128,0.6,0.579487179,0.592307692,0.620512821
CricketY,0.561538462,0.58974359,0.592307692,0.594871795,0.566666667,0.533333333,0.594871795,0.587179487,0.546153846,0.556410256,0.558974359,0.576923077,0.543589744,0.579487179,0.561538462,0.515384615,0.571794872,0.543589744,0.576923077,0.576923077,0.58974359,0.602564103,0.6,0.584615385,0.569230769,0.607692308,0.553846154,0.564102564,0.561538462,0.615384615,0.584615385,0.569230769,0.58974359,0.584615385,0.556410256,0.615384615,0.566666667,0.576923077,0.584615385,0.587179487,0.576923077,0.566666667,0.561538462,0.58974359,0.569230769,0.576923077,0.58974359,0.594871795,0.571794872,0.558974359,0.520512821,0.582051282,0.592307692,0.576923077,0.543589744,0.566666667,0.571794872,0.579487179,0.584615385,0.571794872,0.579487179,0.530769231,0.569230769,0.548717949,0.546153846,0.553846154,0.584615385,0.564102564,0.551282051,0.6,0.551282051,0.576923077,0.574358974,0.530769231,0.58974359,0.597435897,0.620512821,0.556410256,0.558974359,0.561538462,0.561538462,0.579487179,0.582051282,0.602564103,0.602564103,0.592307692,0.548717949,0.551282051,0.587179487,0.543589744,0.6,0.579487179,0.553846154,0.594871795,0.548717949,0.615384615,0.551282051,0.569230769,0.551282051,0.558974359
CricketZ,0.605128205,0.594871795,0.602564103,0.617948718,0.579487179,0.623076923,0.58974359,0.617948718,0.571794872,0.656410256,0.574358974,0.607692308,0.638461538,0.579487179,0.582051282,0.602564103,0.58974359,0.607692308,0.576923077,0.594871795,0.6,0.594871795,0.61025641,0.61025641,0.607692308,0.628205128,0.592307692,0.617948718,0.592307692,0.612820513,0.587179487,0.617948718,0.607692308,0.620512821,0.605128205,0.607692308,0.630769231,0.602564103,0.592307692,0.592307692,0.594871795,0.594871795,0.6,0.630769231,0.579487179,0.623076923,0.602564103,0.628205128,0.648717949,0.628205128,0.620512821,0.615384615,0.623076923,0.648717949,0.625641026,0.620512821,0.623076923,0.58974359,0.574358974,0.594871795,0.635897436,0.605128205,0.607692308,0.617948718,0.633333333,0.592307692,0.617948718,0.623076923,0.587179487,0.594871795,0.625641026,0.607692308,0.605128205,0.582051282,0.620512821,0.623076923,0.607692308,0.561538462,0.620512821,0.617948718,0.597435897,0.656410256,0.605128205,0.638461538,0.628205128,0.625641026,0.630769231,0.607692308,0.643589744,0.607692308,0.605128205,0.635897436,0.58974359,0.625641026,0.633333333,0.620512821,0.576923077,0.658974359,0.607692308,0.605128205
DiatomSizeReduction,0.91503268,0.918300654,0.892156863,0.87254902,0.911764706,0.970588235,0.911764706,0.901960784,0.980392157,0.908496732,0.888888889,0.918300654,0.89869281,0.879084967,0.921568627,0.882352941,0.888888889,0.91503268,0.95751634,0.89869281,0.905228758,0.928104575,0.905228758,0.921568627,0.892156863,0.983660131,0.901960784,0.941176471,0.941176471,0.947712418,0.947712418,0.947712418,0.892156863,0.924836601,0.973856209,0.954248366,0.879084967,0.95751634,0.960784314,0.983660131,0.901960784,0.970588235,0.888888889,0.91503268,0.888888889,0.911764706,0.879084967,0.941176471,0.947712418,0.941176471,0.918300654,0.918300654,0.973856209,0.934640523,0.901960784,0.983660131,0.944444444,0.879084967,0.885620915,0.905228758,0.888888889,0.970588235,0.885620915,0.888888889,0.91503268,0.918300654,0.954248366,0.911764706,0.91503268,0.924836601,0.911764706,0.911764706,0.937908497,0.960784314,0.911764706,0.928104575,0.954248366,0.89869281,0.967320261,0.905228758,0.905228758,0.895424837,0.95751634,0.882352941,0.911764706,0.888888889,0.918300654,0.931372549,0.924836601,0.892156863,0.911764706,0.908496732,0.895424837,0.888888889,0.879084967,0.924836601,0.950980392,0.875816993,0.934640523,0.888888889
DistalPhalanxOutlineCorrect,0.690647482,0.690647482,0.712230216,0.748201439,0.712230216,0.676258993,0.726618705,0.726618705,0.604316547,0.669064748,0.726618705,0.741007194,0.726618705,0.683453237,0.683453237,0.661870504,0.697841727,0.705035971,0.71942446,0.726618705,0.71942446,0.647482014,0.71942446,0.705035971,0.712230216,0.654676259,0.73381295,0.676258993,0.726618705,0.683453237,0.741007194,0.676258993,0.683453237,0.726618705,0.705035971,0.661870504,0.64028777,0.683453237,0.683453237,0.748201439,0.697841727,0.726618705,0.73381295,0.697841727,0.676258993,0.726618705,0.661870504,0.690647482,0.71942446,0.705035971,0.705035971,0.669064748,0.71942446,0.654676259,0.712230216,0.73381295,0.683453237,0.705035971,0.676258993,0.712230216,0.705035971,0.654676259,0.683453237,0.654676259,0.669064748,0.690647482,0.654676259,0.755395683,0.73381295,0.625899281,0.71942446,0.705035971,0.683453237,0.697841727,0.71942446,0.683453237,0.690647482,0.71942446,0.71942446,0.669064748,0.712230216,0.697841727,0.654676259,0.71942446,0.683453237,0.73381295,0.741007194,0.755395683,0.71942446,0.712230216,0.726618705,0.683453237,0.64028777,0.661870504,0.71942446,0.73381295,0.71942446,0.697841727,0.683453237,0.755395683
DistalPhalanxOutlineAgeGroup,0.713768116,0.753623188,0.804347826,0.702898551,0.75,0.75,0.775362319,0.789855072,0.757246377,0.775362319,0.739130435,0.775362319,0.786231884,0.778985507,0.77173913,0.775362319,0.75,0.739130435,0.760869565,0.739130435,0.731884058,0.782608696,0.760869565,0.822463768,0.768115942,0.739130435,0.768115942,0.721014493,0.782608696,0.753623188,0.757246377,0.757246377,0.75,0.786231884,0.753623188,0.746376812,0.760869565,0.778985507,0.75,0.742753623,0.75,0.735507246,0.753623188,0.742753623,0.760869565,0.721014493,0.724637681,0.75,0.75,0.764492754,0.757246377,0.72826087,0.778985507,0.742753623,0.764492754,0.768115942,0.746376812,0.760869565,0.775362319,0.782608696,0.77173913,0.731884058,0.731884058,0.75,0.768115942,0.760869565,0.735507246,0.768115942,0.760869565,0.753623188,0.764492754,0.768115942,0.800724638,0.746376812,0.775362319,0.739130435,0.746376812,0.77173913,0.768115942,0.75,0.757246377,0.778985507,0.77173913,0.778985507,0.764492754,0.753623188,0.77173913,0.757246377,0.789855072,0.724637681,0.778985507,0.800724638,0.739130435,0.75,0.739130435,0.77173913,0.782608696,0.778985507,0.793478261,0.731884058
DistalPhalanxTW,0.589928058,0.611510791,0.625899281,0.669064748,0.654676259,0.625899281,0.683453237,0.625899281,0.669064748,0.589928058,0.633093525,0.64028777,0.568345324,0.625899281,0.618705036,0.589928058,0.625899281,0.618705036,0.575539568,0.647482014,0.654676259,0.676258993,0.618705036,0.625899281,0.625899281,0.633093525,0.647482014,0.625899281,0.705035971,0.589928058,0.611510791,0.604316547,0.589928058,0.654676259,0.575539568,0.582733813,0.582733813,0.618705036,0.669064748,0.647482014,0.633093525,0.604316547,0.611510791,0.611510791,0.647482014,0.575539568,0.618705036,0.647482014,0.633093525,0.604316547,0.618705036,0.597122302,0.589928058,0.647482014,0.661870504,0.633093525,0.633093525,0.654676259,0.669064748,0.589928058,0.625899281,0.611510791,0.618705036,0.654676259,0.589928058,0.64028777,0.625899281,0.597122302,0.625899281,0.575539568,0.582733813,0.683453237,0.618705036,0.625899281,0.589928058,0.618705036,0.633093525,0.611510791,0.618705036,0.611510791,0.597122302,0.625899281,0.597122302,0.561151079,0.683453237,0.611510791,0.647482014,0.633093525,0.633093525,0.618705036,0.654676259,0.618705036,0.611510791,0.568345324,0.611510791,0.625899281,0.553956835,0.625899281,0.647482014,0.561151079
Earthquakes,0.676258993,0.73381295,0.741007194,0.712230216,0.690647482,0.690647482,0.654676259,0.712230216,0.697841727,0.726618705,0.73381295,0.712230216,0.71942446,0.712230216,0.705035971,0.741007194,0.726618705,0.669064748,0.73381295,0.64028777,0.683453237,0.683453237,0.647482014,0.712230216,0.654676259,0.669064748,0.683453237,0.726618705,0.705035971,0.676258993,0.697841727,0.654676259,0.669064748,0.712230216,0.697841727,0.690647482,0.690647482,0.690647482,0.741007194,0.697841727,0.71942446,0.683453237,0.654676259,0.705035971,0.690647482,0.705035971,0.748201439,0.697841727,0.712230216,0.726618705,0.726618705,0.661870504,0.712230216,0.755395683,0.669064748,0.712230216,0.705035971,0.690647482,0.712230216,0.625899281,0.676258993,0.690647482,0.705035971,0.683453237,0.712230216,0.726618705,0.697841727,0.726618705,0.705035971,0.712230216,0.748201439,0.712230216,0.71942446,0.705035971,0.661870504,0.712230216,0.669064748,0.683453237,0.661870504,0.748201439,0.712230216,0.654676259,0.669064748,0.690647482,0.712230216,0.683453237,0.676258993,0.697841727,0.71942446,0.683453237,0.712230216,0.73381295,0.697841727,0.654676259,0.690647482,0.748201439,0.712230216,0.697841727,0.776978417,0.71942446
ECG200,0.89,0.77,0.81,0.9,0.77,0.86,0.89,0.92,0.8,0.86,0.86,0.83,0.83,0.81,0.9,0.87,0.83,0.87,0.82,0.75,0.85,0.82,0.83,0.9,0.83,0.85,0.86,0.83,0.88,0.84,0.91,0.9,0.85,0.84,0.84,0.82,0.84,0.8,0.82,0.88,0.88,0.89,0.87,0.9,0.86,0.85,0.83,0.86,0.82,0.85,0.88,0.89,0.87,0.9,0.84,0.87,0.85,0.83,0.86,0.85,0.85,0.85,0.86,0.88,0.86,0.84,0.86,0.85,0.86,0.85,0.88,0.89,0.88,0.85,0.84,0.87,0.87,0.88,0.88,0.84,0.78,0.84,0.91,0.86,0.94,0.79,0.86,0.9,0.88,0.85,0.87,0.85,0.86,0.86,0.85,0.82,0.9,0.81,0.84,0.86
ECG5000,0.920666667,0.918,0.932444444,0.923333333,0.920444444,0.929777778,0.931111111,0.915333333,0.921333333,0.930666667,0.914,0.927333333,0.916666667,0.896666667,0.924888889,0.915777778,0.926222222,0.923333333,0.931111111,0.929111111,0.94,0.930444444,0.930222222,0.928666667,0.926888889,0.935777778,0.926444444,0.934,0.918666667,0.924222222,0.926888889,0.922,0.926222222,0.935555556,0.934666667,0.928888889,0.916888889,0.929333333,0.930888889,0.913333333,0.925555556,0.929111111,0.926,0.928222222,0.924222222,0.917555556,0.937333333,0.920666667,0.929777778,0.922222222,0.907111111,0.926,0.932666667,0.924,0.925777778,0.933333333,0.929777778,0.925555556,0.927777778,0.916666667,0.933777778,0.928222222,0.922,0.939777778,0.922444444,0.934,0.914222222,0.926222222,0.923777778,0.934444444,0.921555556,0.927111111,0.931555556,0.924,0.923333333,0.924,0.925555556,0.921555556,0.921111111,0.925111111,0.921777778,0.921333333,0.917111111,0.933111111,0.935777778,0.921555556,0.931333333,0.936666667,0.922666667,0.931555556,0.908444444,0.930666667,0.923111111,0.932888889,0.928888889,0.932888889,0.92,0.931111111,0.922888889,0.923333333
ECGFiveDays,0.695702671,0.678281069,0.730545877,0.758420441,0.601626016,0.638792102,0.716608595,0.679442509,0.742160279,0.603948897,0.62369338,0.635307782,0.728222997,0.725900116,0.731707317,0.590011614,0.652729384,0.590011614,0.701509872,0.673635308,0.670150987,0.698025552,0.643437863,0.782810685,0.713124274,0.777003484,0.715447154,0.699186992,0.62485482,0.6271777,0.673635308,0.678281069,0.701509872,0.590011614,0.759581882,0.731707317,0.732868757,0.694541231,0.725900116,0.607433217,0.637630662,0.767711963,0.722415796,0.530778165,0.634146341,0.768873403,0.62601626,0.652729384,0.700348432,0.799070848,0.723577236,0.746806039,0.739837398,0.734030197,0.707317073,0.677119628,0.580720093,0.735191638,0.716608595,0.709639954,0.767711963,0.680603949,0.679442509,0.668989547,0.781649245,0.734030197,0.737514518,0.641114983,0.730545877,0.68757259,0.770034843,0.635307782,0.735191638,0.760743322,0.692218351,0.770034843,0.580720093,0.680603949,0.696864111,0.6271777,0.638792102,0.636469222,0.649245064,0.728222997,0.662020906,0.549361208,0.680603949,0.698025552,0.693379791,0.693379791,0.629500581,0.717770035,0.590011614,0.659698026,0.619047619,0.584204413,0.695702671,0.760743322,0.652729384,0.645760743
ElectricDevices,0.596809752,0.781740371,0.773959279,0.766178187,0.769809363,0.766696926,0.774996758,0.780832577,0.775256128,0.759175204,0.78251848,0.776682661,0.772273376,0.777331085,0.773051485,0.769939048,0.779146674,0.776034237,0.772403061,0.777849825,0.770068733,0.771235897,0.777071716,0.756840877,0.774478018,0.779016989,0.778109195,0.774348334,0.769939048,0.78225911,0.779016989,0.773440539,0.780313837,0.779535728,0.769549994,0.776163922,0.775645182,0.779535728,0.777849825,0.781481001,0.777071716,0.779795098,0.764751653,0.775515497,0.765140708,0.773570224,0.776163922,0.775515497,0.768771884,0.784074698,0.773310855,0.779276358,0.762157956,0.769809363,0.782388795,0.776163922,0.781221631,0.78277785,0.768512515,0.757748671,0.783296589,0.778887304,0.774996758,0.77772014,0.781091947,0.771235897,0.770198418,0.769031254,0.776034237,0.775645182,0.780184153,0.778109195,0.779665413,0.775774867,0.774607703,0.776552976,0.780184153,0.776942031,0.777201401,0.759693944,0.774088964,0.776552976,0.785371547,0.759045519,0.776423291,0.773699909,0.78303722,0.789262093,0.774867073,0.777201401,0.775645182,0.768901569,0.774996758,0.775385812,0.765270393,0.775256128,0.780313837,0.773570224,0.783815329,0.771884321
FaceAll,0.881656805,0.941420118,0.956213018,0.936686391,0.93964497,0.940828402,0.937869822,0.94260355,0.94556213,0.94556213,0.939053254,0.94260355,0.932544379,0.938461538,0.94260355,0.936094675,0.941420118,0.934319527,0.936686391,0.925443787,0.936686391,0.926627219,0.926627219,0.920118343,0.940828402,0.941420118,0.933136095,0.935502959,0.927218935,0.927218935,0.931952663,0.931952663,0.946745562,0.933136095,0.937869822,0.942011834,0.930769231,0.944970414,0.940236686,0.934319527,0.943786982,0.937869822,0.926627219,0.931360947,0.937278107,0.938461538,0.944378698,0.946745562,0.939053254,0.936094675,0.944970414,0.941420118,0.935502959,0.927810651,0.940828402,0.940828402,0.934911243,0.94260355,0.929585799,0.936094675,0.942011834,0.936094675,0.939053254,0.920118343,0.935502959,0.938461538,0.942011834,0.927810651,0.938461538,0.931952663,0.942011834,0.938461538,0.936094675,0.940236686,0.928402367,0.924260355,0.94556213,0.936686391,0.933727811,0.947337278,0.926627219,0.936686391,0.944378698,0.940236686,0.932544379,0.93964497,0.922485207,0.943786982,0.93964497,0.928994083,0.930177515,0.952071006,0.923668639,0.942011834,0.933136095,0.936686391,0.926035503,0.935502959,0.941420118,0.943195266
FaceFour,0.738636364,0.715909091,0.590909091,0.681818182,0.727272727,0.681818182,0.681818182,0.795454545,0.704545455,0.715909091,0.772727273,0.840909091,0.840909091,0.659090909,0.784090909,0.772727273,0.75,0.772727273,0.715909091,0.806818182,0.727272727,0.772727273,0.693181818,0.636363636,0.761363636,0.681818182,0.727272727,0.545454545,0.715909091,0.556818182,0.75,0.761363636,0.670454545,0.670454545,0.75,0.806818182,0.772727273,0.761363636,0.772727273,0.772727273,0.829545455,0.761363636,0.738636364,0.772727273,0.829545455,0.602272727,0.761363636,0.613636364,0.693181818,0.829545455,0.727272727,0.727272727,0.659090909,0.772727273,0.795454545,0.761363636,0.727272727,0.693181818,0.693181818,0.738636364,0.704545455,0.647727273,0.795454545,0.727272727,0.659090909,0.727272727,0.738636364,0.772727273,0.772727273,0.738636364,0.704545455,0.647727273,0.818181818,0.75,0.772727273,0.761363636,0.761363636,0.738636364,0.693181818,0.761363636,0.693181818,0.727272727,0.784090909,0.840909091,0.75,0.715909091,0.693181818,0.75,0.727272727,0.568181818,0.772727273,0.772727273,0.761363636,0.613636364,0.795454545,0.681818182,0.795454545,0.727272727,0.772727273,0.795454545
