FacesUCR,0.925365854,0.938536585,0.920487805,0.915609756,0.91902439,0.924878049,0.914634146,0.91902439,0.928780488,0.892195122,0.936585366,0.916585366,0.906341463,0.896097561,0.916585366,0.908292683,0.922439024,0.929756098,0.939512195,0.931707317,0.948780488,0.912195122,0.917073171,0.925853659,0.926829268,0.92,0.935121951,0.917073171,0.91902439,0.925853659,0.934146341,0.92195122,0.927804878,0.929268293,0.90195122,0.930731707,0.934146341,0.908292683,0.893658537,0.929756098,0.928292683,0.931707317,0.930243902,0.908780488,0.918536585,0.927317073,0.91902439,0.932682927,0.90097561,0.913170732,0.89804878,0.922926829,0.915609756,0.932195122,0.916097561,0.923902439,0.929268293,0.93804878,0.928292683,0.933170732,0.912682927,0.914146341,0.927317073,0.91902439,0.912195122,0.927317073,0.923902439,0.917560976,0.87902439,0.93804878,0.900487805,0.928780488,0.926341463,0.927317073,0.914634146,0.937073171,0.918536585,0.909268293,0.91804878,0.947317073,0.922926829,0.92097561,0.935609756,0.934634146,0.934146341,0.914146341,0.930243902,0.930243902,0.938536585,0.934146341,0.926341463,0.919512195,0.928780488,0.93804878,0.922926829,0.925853659,0.926341463,0.915121951,0.936097561,0.925365854
FiftyWords,0.393406593,0.452747253,0.452747253,0.441758242,0.415384615,0.417582418,0.435164835,0.487912088,0.446153846,0.432967033,0.426373626,0.446153846,0.465934066,0.492307692,0.402197802,0.415384615,0.492307692,0.450549451,0.47032967,0.443956044,0.468131868,0.41978022,0.43956044,0.441758242,0.430769231,0.474725275,0.415384615,0.463736264,0.476923077,0.4,0.49010989,0.448351648,0.443956044,0.443956044,0.441758242,0.481318681,0.41978022,0.426373626,0.432967033,0.41978022,0.393406593,0.342857143,0.38021978,0.424175824,0.428571429,0.428571429,0.452747253,0.432967033,0.428571429,0.47032967,0.424175824,0.432967033,0.465934066,0.492307692,0.402197802,0.457142857,0.435164835,0.481318681,0.43956044,0.424175824,0.408791209,0.441758242,0.421978022,0.450549451,0.476923077,0.446153846,0.47032967,0.459340659,0.437362637,0.408791209,0.454945055,0.450549451,0.443956044,0.443956044,0.413186813,0.41978022,0.421978022,0.428571429,0.452747253,0.384615385,0.474725275,0.417582418,0.498901099,0.483516484,0.424175824,0.454945055,0.452747253,0.441758242,0.457142857,0.421978022,0.404395604,0.43956044,0.457142857,0.415384615,0.426373626,0.481318681,0.446153846,0.443956044,0.441758242,0.454945055
Fish,0.948571429,0.948571429,0.977142857,0.96,0.948571429,0.931428571,0.937142857,0.914285714,0.948571429,0.92,0.948571429,0.908571429,0.897142857,0.931428571,0.948571429,0.925714286,0.948571429,0.948571429,0.948571429,0.925714286,0.971428571,0.942857143,0.948571429,0.937142857,0.965714286,0.948571429,0.954285714,0.931428571,0.937142857,0.942857143,0.994285714,0.914285714,0.925714286,0.92,0.948571429,0.965714286,0.954285714,0.897142857,0.925714286,0.942857143,0.925714286,0.954285714,0.942857143,0.965714286,0.954285714,0.942857143,0.965714286,0.925714286,0.965714286,0.942857143,0.937142857,0.92,0.908571429,0.954285714,0.925714286,0.948571429,0.96,0.96,0.92,0.914285714,0.977142857,0.931428571,0.971428571,0.925714286,0.925714286,0.965714286,0.942857143,0.942857143,0.948571429,0.937142857,0.914285714,0.965714286,0.931428571,0.96,0.931428571,0.942857143,0.942857143,0.937142857,0.942857143,0.902857143,0.931428571,0.931428571,0.965714286,0.937142857,0.925714286,0.954285714,0.954285714,0.937142857,0.925714286,0.931428571,0.942857143,0.908571429,0.96,0.92,0.914285714,0.96,0.942857143,0.925714286,0.931428571,0.937142857
FordA,0.827272727,0.816666667,0.81969697,0.833333333,0.83030303,0.821969697,0.840909091,0.818181818,0.829545455,0.825757576,0.815909091,0.824242424,0.825757576,0.820454545,0.841666667,0.815151515,0.815909091,0.824242424,0.822727273,0.829545455,0.81969697,0.824242424,0.810606061,0.833333333,0.815909091,0.822727273,0.821212121,0.828787879,0.812878788,0.838636364,0.835606061,0.821969697,0.831818182,0.818939394,0.828030303,0.834848485,0.818939394,0.829545455,0.820454545,0.809848485,0.817424242,0.822727273,0.818939394,0.815909091,0.820454545,0.820454545,0.809090909,0.812878788,0.83030303,0.825757576,0.815909091,0.823484848,0.83030303,0.828787879,0.821212121,0.813636364,0.832575758,0.823484848,0.810606061,0.824242424,0.826515152,0.846212121,0.806818182,0.837121212,0.824242424,0.81969697,0.812121212,0.83030303,0.818181818,0.818939394,0.827272727,0.835606061,0.828787879,0.821212121,0.821969697,0.814393939,0.821969697,0.826515152,0.840151515,0.821212121,0.827272727,0.821969697,0.817424242,0.83030303,0.831060606,0.824242424,0.822727273,0.812121212,0.824242424,0.818181818,0.802272727,0.817424242,0.832575758,0.812878788,0.818181818,0.824242424,0.816666667,0.813636364,0.828030303,0.828787879
FordB,0.750617284,0.733333333,0.727160494,0.730864198,0.735802469,0.734567901,0.750617284,0.72962963,0.743209877,0.741975309,0.743209877,0.720987654,0.74691358,0.72962963,0.744444444,0.738271605,0.720987654,0.745679012,0.748148148,0.744444444,0.777777778,0.738271605,0.72345679,0.762962963,0.743209877,0.739506173,0.758024691,0.743209877,0.744444444,0.748148148,0.766666667,0.728395062,0.761728395,0.732098765,0.750617284,0.761728395,0.745679012,0.70617284,0.761728395,0.717283951,0.749382716,0.728395062,0.760493827,0.744444444,0.733333333,0.75308642,0.733333333,0.74691358,0.713580247,0.733333333,0.762962963,0.745679012,0.737037037,0.749382716,0.751851852,0.750617284,0.761728395,0.756790123,0.767901235,0.743209877,0.734567901,0.719753086,0.751851852,0.738271605,0.743209877,0.744444444,0.727160494,0.741975309,0.761728395,0.745679012,0.739506173,0.745679012,0.733333333,0.762962963,0.724691358,0.719753086,0.744444444,0.728395062,0.762962963,0.740740741,0.760493827,0.743209877,0.754320988,0.739506173,0.725925926,0.741975309,0.707407407,0.74691358,0.728395062,0.748148148,0.769135802,0.735802469,0.74691358,0.750617284,0.754320988,0.741975309,0.758024691,0.733333333,0.745679012,0.734567901
GunPoint,0.986666667,0.96,0.933333333,0.966666667,0.94,0.986666667,0.96,0.946666667,0.986666667,0.94,0.94,0.973333333,0.953333333,0.973333333,0.946666667,0.966666667,0.926666667,0.98,0.926666667,0.96,0.946666667,0.96,0.966666667,0.966666667,0.973333333,0.986666667,0.973333333,0.8,0.98,0.96,0.9,0.966666667,1,0.986666667,0.913333333,0.946666667,0.993333333,0.966666667,0.993333333,0.973333333,0.973333333,0.966666667,0.973333333,0.966666667,0.973333333,0.953333333,0.986666667,0.986666667,0.96,0.926666667,0.953333333,0.98,0.946666667,0.986666667,0.96,0.98,0.946666667,0.953333333,0.973333333,0.933333333,0.94,0.946666667,0.933333333,0.946666667,0.966666667,0.926666667,0.96,0.98,0.973333333,0.946666667,0.94,0.946666667,0.953333333,0.94,0.92,0.96,0.92,0.96,0.96,0.96,0.96,0.966666667,0.946666667,0.953333333,0.993333333,0.973333333,0.946666667,0.933333333,0.986666667,0.986666667,0.966666667,0.973333333,0.94,0.973333333,0.973333333,0.966666667,0.973333333,0.986666667,0.96,0.98
Ham,0.80952381,0.828571429,0.876190476,0.857142857,0.723809524,0.857142857,0.819047619,0.780952381,0.8,0.723809524,0.828571429,0.828571429,0.847619048,0.838095238,0.8,0.8,0.80952381,0.819047619,0.761904762,0.819047619,0.780952381,0.780952381,0.819047619,0.857142857,0.79047619,0.847619048,0.742857143,0.761904762,0.838095238,0.80952381,0.866666667,0.819047619,0.828571429,0.80952381,0.828571429,0.876190476,0.761904762,0.79047619,0.8,0.819047619,0.8,0.828571429,0.780952381,0.80952381,0.828571429,0.8,0.847619048,0.761904762,0.771428571,0.8,0.838095238,0.847619048,0.79047619,0.8,0.771428571,0.838095238,0.761904762,0.8,0.8,0.8,0.8,0.752380952,0.857142857,0.847619048,0.819047619,0.695238095,0.780952381,0.819047619,0.752380952,0.79047619,0.828571429,0.876190476,0.819047619,0.752380952,0.838095238,0.819047619,0.80952381,0.8,0.771428571,0.780952381,0.704761905,0.838095238,0.733333333,0.828571429,0.780952381,0.857142857,0.8,0.752380952,0.857142857,0.742857143,0.780952381,0.761904762,0.723809524,0.828571429,0.80952381,0.780952381,0.771428571,0.80952381,0.79047619,0.752380952
HandOutlines,0.908108108,0.921621622,0.891891892,0.9,0.891891892,0.878378378,0.902702703,0.878378378,0.918918919,0.883783784,0.862162162,0.902702703,0.891891892,0.894594595,0.913513514,0.878378378,0.891891892,0.902702703,0.891891892,0.848648649,0.87027027,0.875675676,0.891891892,0.848648649,0.875675676,0.867567568,0.87027027,0.889189189,0.872972973,0.910810811,0.881081081,0.883783784,0.875675676,0.889189189,0.886486486,0.875675676,0.897297297,0.905405405,0.897297297,0.902702703,0.886486486,0.921621622,0.889189189,0.889189189,0.902702703,0.894594595,0.878378378,0.883783784,0.905405405,0.886486486,0.883783784,0.894594595,0.894594595,0.910810811,0.867567568,0.889189189,0.886486486,0.867567568,0.891891892,0.894594595,0.894594595,0.881081081,0.889189189,0.897297297,0.886486486,0.902702703,0.905405405,0.889189189,0.889189189,0.881081081,0.886486486,0.894594595,0.883783784,0.916216216,0.881081081,0.894594595,0.872972973,0.902702703,0.889189189,0.894594595,0.878378378,0.810810811,0.859459459,0.810810811,0.864864865,0.854054054,0.845945946,0.818918919,0.816216216,0.816216216,0.82972973,0.837837838,0.810810811,0.813513514,0.789189189,0.835135135,0.872972973,0.835135135,0.8,0.802702703
Haptics,0.37987013,0.399350649,0.454545455,0.363636364,0.412337662,0.376623377,0.435064935,0.402597403,0.474025974,0.412337662,0.418831169,0.392857143,0.451298701,0.399350649,0.451298701,0.399350649,0.431818182,0.454545455,0.422077922,0.415584416,0.396103896,0.435064935,0.438311688,0.418831169,0.409090909,0.415584416,0.415584416,0.366883117,0.441558442,0.487012987,0.422077922,0.428571429,0.425324675,0.435064935,0.425324675,0.441558442,0.409090909,0.399350649,0.392857143,0.428571429,0.441558442,0.448051948,0.402597403,0.457792208,0.441558442,0.448051948,0.444805195,0.418831169,0.373376623,0.422077922,0.451298701,0.383116883,0.454545455,0.425324675,0.448051948,0.415584416,0.431818182,0.428571429,0.431818182,0.457792208,0.412337662,0.428571429,0.396103896,0.431818182,0.415584416,0.457792208,0.37987013,0.435064935,0.405844156,0.373376623,0.409090909,0.415584416,0.474025974,0.418831169,0.392857143,0.415584416,0.396103896,0.448051948,0.444805195,0.412337662,0.412337662,0.438311688,0.399350649,0.383116883,0.415584416,0.480519481,0.428571429,0.435064935,0.412337662,0.470779221,0.431818182,0.396103896,0.422077922,0.454545455,0.396103896,0.428571429,0.366883117,0.399350649,0.474025974,0.412337662
Herring,0.625,0.6875,0.671875,0.546875,0.6875,0.578125,0.6875,0.578125,0.609375,0.53125,0.59375,0.65625,0.5625,0.53125,0.640625,0.53125,0.625,0.578125,0.5625,0.625,0.515625,0.625,0.578125,0.609375,0.53125,0.546875,0.625,0.59375,0.578125,0.625,0.65625,0.53125,0.59375,0.625,0.640625,0.578125,0.609375,0.546875,0.59375,0.640625,0.65625,0.640625,0.578125,0.625,0.546875,0.578125,0.484375,0.515625,0.53125,0.59375,0.546875,0.640625,0.546875,0.640625,0.484375,0.671875,0.578125,0.546875,0.59375,0.578125,0.625,0.59375,0.640625,0.578125,0.65625,0.640625,0.53125,0.5625,0.640625,0.5625,0.546875,0.578125,0.5625,0.640625,0.609375,0.59375,0.609375,0.609375,0.640625,0.65625,0.609375,0.609375,0.609375,0.640625,0.609375,0.640625,0.59375,0.484375,0.625,0.65625,0.609375,0.625,0.578125,0.53125,0.484375,0.5625,0.546875,0.609375,0.609375,0.53125
InlineSkate,0.410909091,0.387272727,0.376363636,0.343636364,0.434545455,0.405454545,0.372727273,0.378181818,0.421818182,0.441818182,0.430909091,0.432727273,0.383636364,0.34,0.361818182,0.401818182,0.363636364,0.487272727,0.403636364,0.42,0.367272727,0.425454545,0.387272727,0.461818182,0.403636364,0.409090909,0.410909091,0.434545455,0.429090909,0.465454545,0.432727273,0.405454545,0.398181818,0.44,0.381818182,0.410909091,0.394545455,0.381818182,0.412727273,0.441818182,0.403636364,0.385454545,0.436363636,0.401818182,0.418181818,0.389090909,0.4,0.334545455,0.38,0.36,0.305454545,0.434545455,0.414545455,0.390909091,0.381818182,0.449090909,0.42,0.321818182,0.456363636,0.361818182,0.429090909,0.381818182,0.38,0.403636364,0.434545455,0.389090909,0.396363636,0.423636364,0.447272727,0.438181818,0.456363636,0.430909091,0.441818182,0.414545455,0.390909091,0.387272727,0.412727273,0.423636364,0.345454545,0.392727273,0.356363636,0.341818182,0.418181818,0.438181818,0.450909091,0.425454545,0.385454545,0.42,0.430909091,0.472727273,0.421818182,0.4,0.429090909,0.427272727,0.432727273,0.445454545,0.389090909,0.401818182,0.401818182,0.412727273
InsectWingbeatSound,0.547474747,0.544949495,0.492424242,0.51969697,0.531818182,0.516161616,0.527777778,0.496969697,0.505555556,0.537878788,0.548484848,0.538383838,0.53989899,0.555050505,0.545959596,0.51969697,0.503535354,0.533838384,0.543939394,0.503030303,0.527272727,0.523232323,0.53030303,0.551515152,0.519191919,0.512121212,0.520707071,0.515151515,0.519191919,0.541414141,0.553030303,0.49040404,0.52979798,0.565151515,0.494444444,0.567676768,0.553030303,0.535353535,0.563636364,0.474747475,0.550505051,0.56969697,0.544444444,0.53989899,0.547474747,0.518686869,0.572727273,0.524242424,0.540909091,0.549494949,0.547474747,0.548484848,0.539393939,0.577777778,0.527272727,0.578787879,0.513636364,0.548989899,0.541414141,0.516666667,0.500505051,0.557070707,0.577777778,0.536363636,0.561111111,0.534343434,0.528787879,0.560606061,0.547979798,0.490909091,0.53989899,0.56010101,0.516666667,0.552020202,0.557070707,0.524242424,0.553030303,0.592424242,0.547474747,0.543939394,0.51969697,0.553535354,0.495454545,0.548989899,0.538888889,0.544949495,0.55959596,0.535858586,0.564141414,0.551515152,0.538888889,0.569191919,0.554040404,0.536868687,0.537373737,0.463131313,0.518181818,0.52020202,0.501515152,0.523737374
ItalyPowerDemand,0.816326531,0.812439261,0.835762877,0.859086492,0.803692906,0.776482021,0.864917396,0.764820214,0.842565598,0.843537415,0.828960155,0.823129252,0.792031098,0.746355685,0.844509232,0.827988338,0.840621963,0.752186589,0.86686103,0.823129252,0.825072886,0.854227405,0.757045675,0.873663751,0.8202138,0.824101069,0.821185617,0.811467444,0.722060253,0.744412051,0.787172012,0.827988338,0.843537415,0.837706511,0.777453839,0.842565598,0.840621963,0.785228377,0.858114674,0.788143829,0.871720117,0.858114674,0.793974733,0.865889213,0.807580175,0.790087464,0.851311953,0.819241983,0.831875607,0.807580175,0.855199223,0.862001944,0.833819242,0.838678328,0.792031098,0.822157434,0.838678328,0.817298348,0.814382896,0.788143829,0.732750243,0.835762877,0.848396501,0.807580175,0.869776482,0.813411079,0.853255588,0.835762877,0.826044704,0.80563654,0.781341108,0.781341108,0.839650146,0.813411079,0.774538387,0.840621963,0.818270165,0.793002915,0.762876579,0.840621963,0.832847425,0.855199223,0.823129252,0.878522838,0.757045675,0.827988338,0.851311953,0.817298348,0.887269193,0.7696793,0.727891156,0.835762877,0.80952381,0.814382896,0.833819242,0.829931973,0.770651118,0.834791059,0.79494655,0.691933916
LargeKitchenAppliances,0.877333333,0.88,0.848,0.861333333,0.837333333,0.805333333,0.88,0.853333333,0.821333333,0.882666667,0.842666667,0.866666667,0.877333333,0.858666667,0.850666667,0.853333333,0.848,0.885333333,0.877333333,0.874666667,0.84,0.824,0.877333333,0.861333333,0.877333333,0.861333333,0.866666667,0.829333333,0.826666667,0.856,0.874666667,0.818666667,0.848,0.834666667,0.850666667,0.829333333,0.845333333,0.869333333,0.866666667,0.810666667,0.818666667,0.845333333,0.864,0.842666667,0.829333333,0.826666667,0.837333333,0.853333333,0.84,0.845333333,0.837333333,0.872,0.850666667,0.810666667,0.869333333,0.869333333,0.845333333,0.861333333,0.858666667,0.874666667,0.872,0.858666667,0.837333333,0.845333333,0.832,0.861333333,0.84,0.888,0.872,0.864,0.850666667,0.904,0.858666667,0.84,0.872,0.890666667,0.813333333,0.864,0.84,0.861333333,0.864,0.837333333,0.877333333,0.866666667,0.837333333,0.853333333,0.829333333,0.842666667,0.84,0.834666667,0.858666667,0.861333333,0.808,0.821333333,0.861333333,0.8,0.816,0.850666667,0.802666667,0.837333333
Lightning2,0.852459016,0.639344262,0.737704918,0.737704918,0.852459016,0.704918033,0.786885246,0.62295082,0.803278689,0.770491803,0.721311475,0.721311475,0.868852459,0.803278689,0.655737705,0.836065574,0.754098361,0.672131148,0.737704918,0.786885246,0.852459016,0.62295082,0.655737705,0.672131148,0.836065574,0.737704918,0.754098361,0.770491803,0.819672131,0.737704918,0.672131148,0.737704918,0.721311475,0.704918033,0.721311475,0.68852459,0.868852459,0.754098361,0.68852459,0.786885246,0.770491803,0.672131148,0.819672131,0.819672131,0.68852459,0.885245902,0.721311475,0.639344262,0.770491803,0.68852459,0.754098361,0.754098361,0.573770492,0.803278689,0.803278689,0.639344262,0.655737705,0.655737705,0.737704918,0.868852459,0.803278689,0.786885246,0.786885246,0.721311475,0.737704918,0.819672131,0.704918033,0.786885246,0.836065574,0.62295082,0.737704918,0.754098361,0.754098361,0.786885246,0.672131148,0.672131148,0.68852459,0.770491803,0.770491803,0.721311475,0.770491803,0.573770492,0.737704918,0.754098361,0.672131148,0.836065574,0.770491803,0.852459016,0.737704918,0.868852459,0.754098361,0.737704918,0.803278689,0.68852459,0.786885246,0.68852459,0.606557377,0.721311475,0.803278689,0.704918033
Lightning7,0.575342466,0.630136986,0.561643836,0.575342466,0.589041096,0.643835616,0.589041096,0.616438356,0.547945205,0.452054795,0.602739726,0.616438356,0.547945205,0.671232877,0.616438356,0.561643836,0.616438356,0.561643836,0.671232877,0.561643836,0.616438356,0.547945205,0.684931507,0.575342466,0.643835616,0.712328767,0.643835616,0.643835616,0.561643836,0.506849315,0.589041096,0.712328767,0.698630137,0.506849315,0.534246575,0.575342466,0.575342466,0.561643836,0.520547945,0.657534247,0.602739726,0.602739726,0.589041096,0.643835616,0.602739726,0.534246575,0.616438356,0.602739726,0.602739726,0.534246575,0.643835616,0.630136986,0.684931507,0.575342466,0.657534247,0.589041096,0.520547945,0.547945205,0.589041096,0.616438356,0.506849315,0.589041096,0.589041096,0.589041096,0.547945205,0.561643836,0.452054795,0.602739726,0.561643836,0.589041096,0.657534247,0.547945205,0.616438356,0.698630137,0.575342466,0.657534247,0.657534247,0.575342466,0.589041096,0.561643836,0.602739726,0.671232877,0.630136986,0.561643836,0.575342466,0.657534247,0.684931507,0.616438356,0.657534247,0.589041096,0.547945205,0.493150685,0.575342466,0.602739726,0.534246575,0.589041096,0.616438356,0.630136986,0.520547945,0.602739726
Mallat,0.84434968,0.885714286,0.820895522,0.851172708,0.836247335,0.843070362,0.83880597,0.814072495,0.796162047,0.800426439,0.884861407,0.873773987,0.83880597,0.842643923,0.863965885,0.887420043,0.750533049,0.871641791,0.896801706,0.835394456,0.895095949,0.833688699,0.900639659,0.832835821,0.857142857,0.860554371,0.82771855,0.830703625,0.890405117,0.860127932,0.886140725,0.88358209,0.871215352,0.897228145,0.899360341,0.869936034,0.842643923,0.831982942,0.86098081,0.843496802,0.881023454,0.853304904,0.862686567,0.855010661,0.871215352,0.850319829,0.789339019,0.766311301,0.90575693,0.824307036,0.831982942,0.880597015,0.84989339,0.880170576,0.831556503,0.891257996,0.754371002,0.828571429,0.853304904,0.847334755,0.890831557,0.824307036,0.812793177,0.857569296,0.829424307,0.863965885,0.915565032,0.829424307,0.799147122,0.809381663,0.873347548,0.808528785,0.863113006,0.834541578,0.863113006,0.851599147,0.879744136,0.820469083,0.791044776,0.843923241,0.896375267,0.881876333,0.851599147,0.88869936,0.86652452,0.88315565,0.830277186,0.833688699,0.852878465,0.834968017,0.758208955,0.830277186,0.896801706,0.880170576,0.885714286,0.832409382,0.886567164,0.863539446,0.860127932,0.824733475
Meat,0.9,0.9,1,0.916666667,0.966666667,0.95,0.95,0.95,0.966666667,0.983333333,0.983333333,1,1,0.933333333,0.95,0.916666667,0.933333333,0.95,0.966666667,0.983333333,0.9,0.9,0.983333333,0.916666667,0.916666667,0.933333333,0.95,0.983333333,0.983333333,0.983333333,0.95,0.95,0.933333333,0.95,1,0.916666667,0.983333333,0.966666667,0.983333333,0.966666667,0.9,0.983333333,0.95,0.916666667,0.983333333,0.966666667,1,0.966666667,0.966666667,0.95,0.916666667,0.95,1,0.966666667,0.95,0.95,0.983333333,0.966666667,0.866666667,0.966666667,1,0.95,0.966666667,1,0.983333333,1,0.9,0.95,0.95,0.916666667,0.916666667,0.966666667,1,0.95,0.933333333,0.966666667,0.983333333,0.983333333,0.966666667,0.883333333,0.933333333,0.933333333,0.983333333,1,0.916666667,0.983333333,0.916666667,0.95,1,0.95,0.983333333,0.983333333,0.95,0.916666667,0.95,0.933333333,0.983333333,0.916666667,0.966666667,0.833333333
MedicalImages,0.507894737,0.472368421,0.475,0.478947368,0.448684211,0.460526316,0.485526316,0.490789474,0.471052632,0.467105263,0.472368421,0.475,0.472368421,0.439473684,0.492105263,0.469736842,0.451315789,0.457894737,0.494736842,0.485526316,0.473684211,0.460526316,0.5,0.457894737,0.494736842,0.513157895,0.469736842,0.434210526,0.498684211,0.506578947,0.501315789,0.453947368,0.438157895,0.475,0.428947368,0.482894737,0.457894737,0.5,0.448684211,0.489473684,0.482894737,0.498684211,0.45,0.493421053,0.430263158,0.502631579,0.478947368,0.492105263,0.542105263,0.497368421,0.5,0.469736842,0.468421053,0.494736842,0.477631579,0.443421053,0.482894737,0.492105263,0.505263158,0.5,0.496052632,0.531578947,0.478947368,0.486842105,0.472368421,0.496052632,0.490789474,0.477631579,0.468421053,0.482894737,0.477631579,0.484210526,0.484210526,0.436842105,0.472368421,0.457894737,0.476315789,0.485526316,0.435526316,0.481578947,0.507894737,0.497368421,0.478947368,0.478947368,0.472368421,0.484210526,0.476315789,0.477631579,0.448684211,0.452631579,0.461842105,0.494736842,0.484210526,0.459210526,0.471052632,0.478947368,0.469736842,0.501315789,0.472368421,0.485526316
MiddlePhalanxOutlineCorrect,0.676975945,0.690721649,0.701030928,0.742268041,0.714776632,0.725085911,0.64604811,0.711340206,0.721649485,0.673539519,0.718213058,0.697594502,0.738831615,0.711340206,0.673539519,0.728522337,0.690721649,0.718213058,0.738831615,0.721649485,0.704467354,0.728522337,0.666666667,0.711340206,0.670103093,0.656357388,0.676975945,0.742268041,0.697594502,0.656357388,0.70790378,0.656357388,0.687285223,0.714776632,0.728522337,0.711340206,0.721649485,0.718213058,0.714776632,0.701030928,0.718213058,0.742268041,0.718213058,0.683848797,0.704467354,0.721649485,0.711340206,0.697594502,0.75257732,0.70790378,0.728522337,0.701030928,0.738831615,0.721649485,0.742268041,0.704467354,0.731958763,0.745704467,0.731958763,0.711340206,0.690721649,0.728522337,0.718213058,0.694158076,0.687285223,0.749140893,0.718213058,0.704467354,0.704467354,0.714776632,0.721649485,0.663230241,0.690721649,0.725085911,0.697594502,0.704467354,0.735395189,0.683848797,0.704467354,0.701030928,0.725085911,0.714776632,0.670103093,0.711340206,0.704467354,0.728522337,0.666666667,0.683848797,0.742268041,0.697594502,0.70790378,0.666666667,0.701030928,0.694158076,0.718213058,0.745704467,0.701030928,0.687285223,0.70790378,0.676975945
MiddlePhalanxOutlineAgeGroup,0.545454545,0.616883117,0.655844156,0.681818182,0.636363636,0.61038961,0.577922078,0.577922078,0.649350649,0.532467532,0.616883117,0.623376623,0.642857143,0.584415584,0.668831169,0.668831169,0.590909091,0.649350649,0.62987013,0.655844156,0.62987013,0.564935065,0.636363636,0.675324675,0.616883117,0.590909091,0.603896104,0.590909091,0.662337662,0.623376623,0.584415584,0.649350649,0.636363636,0.558441558,0.623376623,0.642857143,0.616883117,0.564935065,0.642857143,0.564935065,0.590909091,0.642857143,0.532467532,0.636363636,0.616883117,0.577922078,0.603896104,0.649350649,0.623376623,0.577922078,0.623376623,0.61038961,0.655844156,0.62987013,0.681818182,0.603896104,0.642857143,0.636363636,0.597402597,0.597402597,0.642857143,0.662337662,0.603896104,0.636363636,0.636363636,0.571428571,0.603896104,0.662337662,0.623376623,0.590909091,0.61038961,0.577922078,0.681818182,0.616883117,0.623376623,0.62987013,0.590909091,0.636363636,0.655844156,0.61038961,0.597402597,0.603896104,0.642857143,0.62987013,0.636363636,0.681818182,0.62987013,0.597402597,0.603896104,0.61038961,0.649350649,0.655844156,0.649350649,0.655844156,0.590909091,0.694805195,0.584415584,0.584415584,0.636363636,0.603896104
MiddlePhalanxTW,0.487012987,0.558441558,0.525974026,0.577922078,0.506493506,0.525974026,0.545454545,0.545454545,0.538961039,0.538961039,0.512987013,0.551948052,0.577922078,0.551948052,0.532467532,0.564935065,0.545454545,0.558441558,0.5,0.525974026,0.564935065,0.532467532,0.512987013,0.538961039,0.525974026,0.525974026,0.532467532,0.590909091,0.571428571,0.506493506,0.538961039,0.603896104,0.532467532,0.519480519,0.564935065,0.564935065,0.545454545,0.487012987,0.564935065,0.532467532,0.577922078,0.571428571,0.519480519,0.493506494,0.532467532,0.538961039,0.487012987,0.506493506,0.558441558,0.532467532,0.558441558,0.551948052,0.506493506,0.519480519,0.525974026,0.545454545,0.538961039,0.558441558,0.512987013,0.538961039,0.558441558,0.532467532,0.538961039,0.538961039,0.538961039,0.538961039,0.597402597,0.551948052,0.532467532,0.558441558,0.571428571,0.577922078,0.564935065,0.545454545,0.532467532,0.545454545,0.487012987,0.538961039,0.467532468,0.538961039,0.512987013,0.525974026,0.545454545,0.519480519,0.506493506,0.551948052,0.571428571,0.551948052,0.525974026,0.551948052,0.545454545,0.5,0.538961039,0.551948052,0.558441558,0.493506494,0.584415584,0.538961039,0.558441558,0.532467532
MoteStrain,0.793929712,0.86341853,0.839456869,0.829872204,0.740415335,0.796325879,0.748402556,0.870607029,0.825079872,0.857827476,0.878594249,0.815495208,0.762779553,0.75798722,0.827476038,0.817092652,0.777955272,0.817092652,0.71086262,0.888977636,0.85543131,0.872204473,0.834664537,0.818690096,0.726837061,0.82827476,0.865814696,0.798722045,0.85942492,0.860223642,0.819488818,0.837859425,0.854632588,0.834664537,0.815495208,0.637380192,0.772364217,0.813897764,0.860223642,0.849041534,0.8514377,0.82827476,0.778753994,0.792332268,0.769968051,0.837060703,0.813897764,0.873003195,0.817891374,0.786741214,0.889776358,0.825079872,0.86341853,0.829872204,0.837859425,0.804313099,0.845846645,0.865814696,0.825079872,0.806709265,0.892172524,0.793929712,0.866613419,0.79313099,0.825079872,0.801916933,0.787539936,0.686102236,0.710063898,0.800319489,0.874600639,0.813897764,0.787539936,0.778753994,0.850638978,0.853035144,0.783546326,0.853035144,0.804313099,0.838658147,0.823482428,0.714057508,0.809904153,0.772364217,0.846645367,0.655750799,0.861022364,0.798722045,0.719648562,0.905750799,0.781948882,0.834664537,0.821086262,0.78913738,0.789936102,0.845047923,0.776357827,0.790734824,0.717252396,0.826677316
